latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.16465,100.25368,334.33,0.5,0.49,2022-09-24,701,N,VIIRS,n,2,289.24,4.24,D,0
22.06417,103.22848,325.49,0.46,0.64,2022-09-24,703,N,VIIRS,n,2,284.04,5.86,D,0
22.40114,101.30461,332.27,0.54,0.42,2022-09-25,644,N,VIIRS,n,2,295.74,5.25,D,0
22.40174,101.3095,334.4,0.54,0.42,2022-09-25,644,N,VIIRS,n,2,296.96,5.25,D,0
20.0729,105.9104,305.36,0.37,0.58,2022-09-25,1913,N,VIIRS,n,2,288.59,0.95,N,2
20.40149,105.89945,303.27,0.37,0.58,2022-09-25,1913,N,VIIRS,n,2,289.28,0.59,N,2
20.78308,106.14548,308.47,0.37,0.58,2022-09-25,1913,N,VIIRS,n,2,289.12,0.61,N,0
21.01813,106.53098,304.73,0.39,0.59,2022-09-25,1913,N,VIIRS,n,2,290.03,1.5,N,2
21.01934,106.53024,307.28,0.39,0.59,2022-09-25,1913,N,VIIRS,n,2,290.23,1.29,N,2
18.02894,106.43172,334.05,0.5,0.41,2022-09-26,624,N,VIIRS,n,2,295.11,4.53,D,2
20.50883,105.38828,330.69,0.48,0.4,2022-09-26,625,N,VIIRS,n,2,296.17,2.67,D,0
21.59823,107.5518,339.89,0.43,0.46,2022-09-26,625,N,VIIRS,n,2,297.27,5.04,D,0
21.90968,102.19695,332.64,0.39,0.36,2022-09-26,625,N,VIIRS,n,2,295.7,2.97,D,0
21.92077,102.17974,334.22,0.39,0.36,2022-09-26,625,N,VIIRS,n,2,295.63,3.71,D,0
21.97101,105.57264,341.29,0.5,0.41,2022-09-26,625,N,VIIRS,n,2,296.01,16.47,D,0
19.27324,105.70702,306.66,0.57,0.43,2022-09-26,1854,N,VIIRS,n,2,292.57,1.09,N,2
20.53021,105.86587,305.6,0.55,0.43,2022-09-26,1854,N,VIIRS,n,2,292.88,1.27,N,2
20.80119,101.93519,306.19,0.39,0.36,2022-09-26,1854,N,VIIRS,n,2,289.79,0.7,N,0
21.01638,106.53881,305.92,0.4,0.44,2022-09-26,1854,N,VIIRS,n,2,293.04,1.15,N,2
21.01781,106.53126,306.21,0.4,0.44,2022-09-26,1854,N,VIIRS,n,2,294.14,1.34,N,2
21.01853,106.52749,317.96,0.4,0.44,2022-09-26,1854,N,VIIRS,n,2,293.47,1.34,N,2
21.55793,105.86852,308.28,0.53,0.42,2022-09-26,1854,N,VIIRS,n,2,293.86,1.76,N,2
19.2751,105.70585,307.7,0.57,0.43,2022-09-26,1855,N,VIIRS,n,2,292.8,1.21,N,2
19.60357,105.21161,326.57,0.4,0.37,2022-09-27,606,N,VIIRS,n,2,289.81,1.92,D,0
19.75339,105.5144,346.69,0.39,0.36,2022-09-27,606,N,VIIRS,n,2,288.37,6.48,D,0
20.49408,105.68478,335.65,0.39,0.36,2022-09-27,606,N,VIIRS,n,2,292.46,3.85,D,0
20.51143,105.55574,342.92,0.39,0.36,2022-09-27,606,N,VIIRS,n,2,298.68,5.55,D,0
20.55915,105.51695,327.03,0.39,0.36,2022-09-27,606,N,VIIRS,n,2,298.9,2.31,D,0
20.81871,106.78218,332.08,0.38,0.36,2022-09-27,606,N,VIIRS,n,2,301.36,2.21,D,0
21.01713,106.5319,329.82,0.38,0.36,2022-09-27,606,N,VIIRS,n,2,298.2,2.92,D,2
21.02044,106.53133,337.12,0.38,0.36,2022-09-27,606,N,VIIRS,n,2,296.04,2.92,D,2
21.15488,104.18286,326.99,0.42,0.37,2022-09-27,606,N,VIIRS,n,2,296.73,3.9,D,0
21.17513,102.59742,329.64,0.48,0.4,2022-09-27,606,N,VIIRS,n,2,291.14,2.92,D,0
21.3089,106.76208,331.3,0.39,0.36,2022-09-27,606,N,VIIRS,n,2,285.45,3.03,D,0
21.36637,106.94241,343.42,0.39,0.36,2022-09-27,606,N,VIIRS,n,2,282.99,3.45,D,0
21.82663,102.15355,334.63,0.5,0.41,2022-09-27,606,N,VIIRS,n,2,295.59,4.86,D,0
21.90661,104.95541,336.04,0.39,0.37,2022-09-27,606,N,VIIRS,n,2,299.1,2.98,D,0
21.94203,105.52556,327.33,0.39,0.36,2022-09-27,606,N,VIIRS,n,2,272.68,1.5,D,0
22.10389,103.72405,332.53,0.42,0.38,2022-09-27,606,N,VIIRS,n,2,297.02,6.36,D,0
22.46536,107.22689,330.66,0.39,0.36,2022-09-27,606,N,VIIRS,n,2,273.17,2.93,D,0
22.41161,101.73501,326.39,0.51,0.41,2022-09-27,607,N,VIIRS,n,2,293.53,2.15,D,0
21.84118,105.20747,306.66,0.39,0.36,2022-09-27,1835,N,VIIRS,n,2,292.64,0.83,N,0
21.31736,101.15993,330.37,0.37,0.58,2022-09-28,548,N,VIIRS,n,2,285.97,3.04,D,0
