latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.05069,101.47034,335.31,0.52,0.42,2022-06-26,647,N,VIIRS,n,2,288.45,3.35,D,0
14.05199,101.46787,335.35,0.52,0.42,2022-06-26,647,N,VIIRS,n,2,288.62,3.78,D,0
14.56623,100.10944,330.49,0.45,0.39,2022-06-26,647,N,VIIRS,n,2,278.38,2.68,D,0
15.98485,101.27832,330.87,0.54,0.42,2022-06-26,648,N,VIIRS,n,2,282.52,3.72,D,0
16.70283,106.94641,332.08,0.42,0.61,2022-06-26,648,N,VIIRS,n,2,284.65,3.1,D,0
16.70864,106.94665,334.13,0.42,0.61,2022-06-26,648,N,VIIRS,n,2,284.23,3.1,D,0
16.709,104.86524,340.31,0.62,0.54,2022-06-26,648,N,VIIRS,n,2,281.7,10.08,D,0
16.70959,104.86895,339.97,0.62,0.54,2022-06-26,648,N,VIIRS,n,2,281.85,7.7,D,0
16.8902,105.03812,332.4,0.32,0.54,2022-06-26,648,N,VIIRS,n,2,283.7,2.93,D,0
18.1774,105.78389,342.1,0.37,0.58,2022-06-26,648,N,VIIRS,n,2,286.09,7.96,D,0
19.67522,103.64766,329.13,0.56,0.52,2022-06-26,649,N,VIIRS,n,2,292.68,4.95,D,0
19.67533,103.64529,328,0.56,0.52,2022-06-26,649,N,VIIRS,n,2,292.56,4.37,D,0
19.73791,105.26725,334.97,0.36,0.57,2022-06-26,649,N,VIIRS,n,2,288.27,1.3,D,0
19.77612,100.3926,331.86,0.53,0.42,2022-06-26,649,N,VIIRS,n,2,290.81,5.28,D,0
20.95805,103.95133,327.77,0.61,0.53,2022-06-26,649,N,VIIRS,n,2,294.69,7.82,D,0
19.33343,105.7878,301.9,0.72,0.75,2022-06-26,1738,N,VIIRS,n,2,279.89,1.55,N,2
20.33963,105.91062,304.95,0.45,0.63,2022-06-26,1918,N,VIIRS,n,2,286.18,1.09,N,2
18.02872,106.43361,303.91,0.54,0.68,2022-06-26,1919,N,VIIRS,n,2,288.23,7.89,N,2
14.3096,103.43858,338.14,0.4,0.37,2022-06-27,628,N,VIIRS,n,2,299.45,3.44,D,0
14.95343,101.98564,332.88,0.38,0.36,2022-06-27,629,N,VIIRS,n,2,299.1,3.16,D,0
15.17359,100.29583,334.53,0.4,0.37,2022-06-27,629,N,VIIRS,n,2,296.15,2.48,D,0
15.19075,100.25123,334.72,0.4,0.37,2022-06-27,629,N,VIIRS,n,2,296.2,1.92,D,0
15.26753,100.18176,330.33,0.4,0.37,2022-06-27,629,N,VIIRS,l,2,295.13,1.87,D,0
15.31881,102.83112,340.87,0.39,0.37,2022-06-27,629,N,VIIRS,n,2,297.38,11.78,D,0
15.73563,104.53019,338.86,0.45,0.39,2022-06-27,629,N,VIIRS,n,2,292.77,4.43,D,0
15.73744,104.52937,335.86,0.45,0.39,2022-06-27,629,N,VIIRS,n,2,292.72,5.41,D,0
16.02362,104.90342,333.07,0.47,0.4,2022-06-27,629,N,VIIRS,n,2,296.4,3.8,D,0
16.07038,100.46751,330.61,0.39,0.36,2022-06-27,629,N,VIIRS,n,2,294.88,1.98,D,0
16.08148,104.06413,338.2,0.43,0.38,2022-06-27,629,N,VIIRS,n,2,298.21,3.36,D,0
16.3019,101.24242,330.89,0.38,0.36,2022-06-27,629,N,VIIRS,n,2,297.41,9.27,D,0
16.30245,101.246,331.99,0.38,0.36,2022-06-27,629,N,VIIRS,n,2,296.76,9.27,D,0
16.3059,107.6027,357.89,0.45,0.47,2022-06-27,629,N,VIIRS,n,2,296.57,15.03,D,0
16.3604,101.96828,334.58,0.39,0.36,2022-06-27,629,N,VIIRS,n,2,299.18,2,D,0
16.62156,104.76447,337.95,0.47,0.4,2022-06-27,629,N,VIIRS,n,2,298.16,4.88,D,0
16.70892,107.09151,340.47,0.42,0.45,2022-06-27,629,N,VIIRS,n,2,294.8,6.01,D,0
16.71303,107.09079,333.18,0.42,0.46,2022-06-27,629,N,VIIRS,n,2,294.69,4.05,D,0
16.71313,107.09097,332.52,0.42,0.45,2022-06-27,629,N,VIIRS,n,2,295.02,6.01,D,0
17.24781,105.06215,338.6,0.49,0.41,2022-06-27,629,N,VIIRS,n,2,297.26,8.08,D,0
17.24843,105.0668,334.79,0.5,0.41,2022-06-27,629,N,VIIRS,n,2,295.99,8.11,D,0
18.02956,102.27231,334.28,0.4,0.37,2022-06-27,629,N,VIIRS,n,2,295.23,4.5,D,0
18.0592,106.23478,341.34,0.39,0.44,2022-06-27,629,N,VIIRS,n,2,297.39,4.79,D,0
18.71905,105.30484,341.11,0.53,0.42,2022-06-27,629,N,VIIRS,n,2,298.16,3.87,D,0
19.11971,104.98859,338.93,0.51,0.41,2022-06-27,630,N,VIIRS,n,2,299.34,5.04,D,0
19.12768,103.24554,335.9,0.43,0.38,2022-06-27,630,N,VIIRS,n,2,295.64,4.76,D,0
