latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.93304,103.36364,330.16,0.48,0.64,2024-12-17,538,N,VIIRS,n,2,293.02,2.7,D,0
13.95313,104.36465,330.86,0.41,0.61,2024-12-17,538,N,VIIRS,n,2,294.08,3.04,D,0
13.95632,103.32648,367,0.48,0.65,2024-12-17,538,N,VIIRS,h,2,293.58,12.03,D,0
14.04226,103.22084,338.35,0.48,0.65,2024-12-17,538,N,VIIRS,n,2,292.63,5.3,D,0
14.0482,103.21956,329.24,0.48,0.65,2024-12-17,538,N,VIIRS,n,2,291.62,5.3,D,0
14.08633,104.55383,349.08,0.4,0.6,2024-12-17,538,N,VIIRS,n,2,294.34,4.86,D,0
14.28314,103.94019,335.55,0.43,0.62,2024-12-17,538,N,VIIRS,n,2,293.42,4.14,D,0
14.28393,103.94417,342.42,0.43,0.62,2024-12-17,538,N,VIIRS,n,2,293.95,4.14,D,0
14.32866,104.91441,345.68,0.37,0.58,2024-12-17,538,N,VIIRS,n,2,295.04,4.4,D,0
14.33959,104.51005,329.83,0.39,0.6,2024-12-17,538,N,VIIRS,n,2,294.99,3.81,D,0
14.6367,105.32493,334.84,0.34,0.56,2024-12-17,538,N,VIIRS,n,2,296.46,3.57,D,0
14.71496,106.52208,328.88,0.57,0.52,2024-12-17,538,N,VIIRS,n,2,296.71,3.1,D,0
14.74695,106.71333,326.01,0.55,0.51,2024-12-17,538,N,VIIRS,l,2,297.28,3.47,D,0
14.81541,107.14619,344.55,0.52,0.5,2024-12-17,538,N,VIIRS,n,2,301.13,8.33,D,0
14.56522,104.15568,331.17,0.41,0.61,2024-12-17,539,N,VIIRS,n,2,294.22,4.24,D,0
14.59499,102.16547,329.87,0.55,0.68,2024-12-17,539,N,VIIRS,n,2,291.29,3.35,D,0
14.5969,104.40282,345.29,0.4,0.6,2024-12-17,539,N,VIIRS,n,2,294.33,4.38,D,0
14.77794,103.33536,334.16,0.46,0.64,2024-12-17,539,N,VIIRS,n,2,292.17,4.46,D,0
14.80257,104.43622,338.93,0.39,0.59,2024-12-17,539,N,VIIRS,n,2,295.19,3.78,D,0
14.88209,100.69132,333.99,0.68,0.74,2024-12-17,539,N,VIIRS,n,2,290.52,5.88,D,0
15.26362,105.29113,329.57,0.34,0.56,2024-12-17,539,N,VIIRS,n,2,296.85,2.27,D,0
15.27032,100.63096,328.98,0.67,0.74,2024-12-17,539,N,VIIRS,n,2,291.53,3.23,D,0
15.3421,102.54128,332.73,0.51,0.66,2024-12-17,539,N,VIIRS,n,2,293.02,6.68,D,0
15.34291,102.54494,331.95,0.51,0.66,2024-12-17,539,N,VIIRS,n,2,294.21,6.63,D,0
15.46891,104.46815,350.53,0.38,0.59,2024-12-17,539,N,VIIRS,n,2,294.62,5.91,D,0
15.46961,104.47167,354.02,0.38,0.59,2024-12-17,539,N,VIIRS,n,2,296.73,8.93,D,0
15.47427,104.46703,336.57,0.38,0.59,2024-12-17,539,N,VIIRS,n,2,295.68,5.91,D,0
15.47497,104.47055,348.66,0.38,0.59,2024-12-17,539,N,VIIRS,n,2,296.41,8.93,D,0
15.50625,102.38833,331.61,0.51,0.66,2024-12-17,539,N,VIIRS,n,2,293.78,3.37,D,0
15.52894,104.2856,344.96,0.39,0.59,2024-12-17,539,N,VIIRS,n,2,294.65,4.42,D,0
15.53526,106.02014,329.73,0.6,0.53,2024-12-17,539,N,VIIRS,n,2,297.65,2.25,D,0
15.55174,100.54671,329.18,0.67,0.74,2024-12-17,539,N,VIIRS,n,2,292.56,4.92,D,0
15.55187,100.54411,329.63,0.67,0.74,2024-12-17,539,N,VIIRS,n,2,292.37,4.15,D,0
15.56431,105.96134,332.87,0.6,0.53,2024-12-17,539,N,VIIRS,n,2,297.77,6.25,D,0
15.65076,103.84726,342.13,0.41,0.61,2024-12-17,539,N,VIIRS,n,2,295.48,2.63,D,0
15.66509,100.51116,334.43,0.67,0.74,2024-12-17,539,N,VIIRS,n,2,292.35,9.23,D,0
15.70362,103.99422,348.48,0.4,0.6,2024-12-17,539,N,VIIRS,n,2,295.96,4.27,D,0
15.72854,104.23036,354.92,0.39,0.59,2024-12-17,539,N,VIIRS,n,2,295.93,6.37,D,0
15.73888,105.76773,334.88,0.61,0.54,2024-12-17,539,N,VIIRS,n,2,299.16,5.34,D,0
15.79578,104.08247,347.99,0.39,0.6,2024-12-17,539,N,VIIRS,n,2,294.93,2.97,D,0
15.86565,104.31616,331.15,0.38,0.59,2024-12-17,539,N,VIIRS,n,2,295.42,1.05,D,0
15.88368,100.54956,327.27,0.66,0.73,2024-12-17,539,N,VIIRS,n,2,292.13,3.3,D,0
15.9264,103.94147,367,0.4,0.6,2024-12-17,539,N,VIIRS,h,2,298.31,10.85,D,0
15.98286,103.93866,331.06,0.4,0.6,2024-12-17,539,N,VIIRS,n,2,294.89,6.87,D,0
15.98362,103.94238,367,0.4,0.6,2024-12-17,539,N,VIIRS,h,2,297.98,6.87,D,0
16.07391,103.77272,333.66,0.41,0.6,2024-12-17,539,N,VIIRS,n,2,295.8,2.39,D,0
16.14934,103.77979,340.5,0.41,0.6,2024-12-17,539,N,VIIRS,n,2,295.8,3.18,D,0
16.1663,100.47234,332.8,0.66,0.73,2024-12-17,539,N,VIIRS,n,2,291.23,3.51,D,0
16.16788,100.47256,333.9,0.66,0.73,2024-12-17,539,N,VIIRS,n,2,291.01,4.46,D,0
16.18439,103.61166,331.21,0.42,0.61,2024-12-17,539,N,VIIRS,n,2,295.52,4.29,D,0
16.18596,103.54962,336.02,0.42,0.61,2024-12-17,539,N,VIIRS,n,2,296.29,4.27,D,0
16.18708,103.61048,339.51,0.42,0.61,2024-12-17,539,N,VIIRS,n,2,296.17,5.11,D,0
16.18926,103.54939,352.17,0.42,0.61,2024-12-17,539,N,VIIRS,n,2,296.39,7.54,D,0
16.19156,103.54842,341.04,0.42,0.61,2024-12-17,539,N,VIIRS,n,2,296.69,4.27,D,0
16.21545,103.52267,345.86,0.42,0.61,2024-12-17,539,N,VIIRS,n,2,296.64,5.13,D,0
16.22105,103.52144,339.99,0.42,0.61,2024-12-17,539,N,VIIRS,n,2,295.98,5.13,D,0
16.23881,103.57901,350.63,0.42,0.61,2024-12-17,539,N,VIIRS,n,2,296.6,6.45,D,0
16.28798,101.91955,330.52,0.53,0.67,2024-12-17,539,N,VIIRS,n,2,292.43,2.57,D,0
16.31086,101.93571,331.37,0.53,0.67,2024-12-17,539,N,VIIRS,n,2,292.63,3.39,D,0
16.401,102.7135,367,0.47,0.64,2024-12-17,539,N,VIIRS,h,2,293.91,13.79,D,0
16.42249,102.9311,345.56,0.46,0.63,2024-12-17,539,N,VIIRS,n,2,294.56,7.96,D,0
16.42339,102.93537,367,0.46,0.63,2024-12-17,539,N,VIIRS,h,2,296.9,12.53,D,0
16.51663,105.62199,330.6,0.61,0.53,2024-12-17,539,N,VIIRS,n,2,297.67,4.08,D,0
16.51839,102.04342,328.71,0.52,0.67,2024-12-17,539,N,VIIRS,n,2,294,3.71,D,0
16.51953,102.0444,329.7,0.52,0.67,2024-12-17,539,N,VIIRS,n,2,294.57,3.82,D,0
16.5326,104.83939,333.28,0.34,0.56,2024-12-17,539,N,VIIRS,n,2,294.46,1.72,D,0
16.55205,105.67336,333.93,0.6,0.53,2024-12-17,539,N,VIIRS,n,2,297.55,4.94,D,0
16.70166,105.09276,333.13,0.33,0.55,2024-12-17,539,N,VIIRS,n,2,297.12,1.61,D,0
16.90605,105.03018,338.37,0.33,0.55,2024-12-17,539,N,VIIRS,n,2,295.02,2.35,D,0
16.90664,105.03323,334.42,0.33,0.55,2024-12-17,539,N,VIIRS,n,2,295.18,2.35,D,0
16.91859,103.44504,333.99,0.41,0.61,2024-12-17,539,N,VIIRS,n,2,297.2,10.22,D,0
16.9216,103.44001,352.22,0.41,0.61,2024-12-17,539,N,VIIRS,n,2,297.35,14.1,D,0
16.92242,103.4439,367,0.41,0.61,2024-12-17,539,N,VIIRS,h,2,296.29,14.1,D,0
16.92335,103.43992,351.82,0.41,0.61,2024-12-17,539,N,VIIRS,n,2,296.22,10.22,D,0
16.92415,103.44382,367,0.41,0.61,2024-12-17,539,N,VIIRS,h,2,295.4,10.22,D,0
16.93382,104.78479,333.64,0.34,0.56,2024-12-17,539,N,VIIRS,n,2,297,1.89,D,0
16.95559,104.76038,367,0.34,0.56,2024-12-17,539,N,VIIRS,h,2,297.08,9.44,D,0
16.95622,104.76355,367,0.34,0.56,2024-12-17,539,N,VIIRS,h,2,301.13,10.27,D,0
16.95685,104.76672,335.04,0.34,0.56,2024-12-17,539,N,VIIRS,n,2,298.44,10.27,D,0
16.97007,104.80672,327.84,0.34,0.56,2024-12-17,539,N,VIIRS,n,2,297.09,1.4,D,0
17.13879,104.1595,330.74,0.37,0.58,2024-12-17,539,N,VIIRS,n,2,294.55,1.32,D,0
