latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91004,106.24669,335.46,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,301.85,2.74,D,0
13.91394,106.22785,337.98,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,302.94,2.99,D,0
13.91449,106.23141,332.75,0.39,0.36,2022-03-08,609,N,VIIRS,l,2,303.62,2.99,D,0
13.91575,106.8631,344.3,0.38,0.36,2022-03-08,609,N,VIIRS,n,2,308.5,18.09,D,0
13.91617,106.22021,340.5,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,301.26,3.49,D,0
13.91628,106.86665,342.3,0.38,0.36,2022-03-08,609,N,VIIRS,n,2,306.83,7.06,D,0
13.91737,106.16169,336.61,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,302.24,2.26,D,0
13.91792,106.16525,334.64,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,300.75,2.26,D,0
13.9196,106.86613,339.1,0.38,0.36,2022-03-08,609,N,VIIRS,n,2,304.15,2.14,D,0
13.92623,106.86508,336.67,0.38,0.36,2022-03-08,609,N,VIIRS,n,2,302.47,2.47,D,0
13.92676,106.86863,344.89,0.38,0.36,2022-03-08,609,N,VIIRS,n,2,303.63,2.47,D,0
13.92729,106.18197,352.35,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,305.24,25.91,D,0
13.92955,106.15244,348.98,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,305.25,6.2,D,0
13.93061,106.18143,333.92,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,302.59,2.26,D,0
13.93061,106.87166,333.33,0.38,0.36,2022-03-08,609,N,VIIRS,n,2,304,1.48,D,0
13.9331,106.55186,338.86,0.38,0.36,2022-03-08,609,N,VIIRS,n,2,301.23,4.82,D,0
13.93392,106.87113,344.23,0.38,0.36,2022-03-08,609,N,VIIRS,n,2,303.08,4.31,D,0
13.94103,106.22713,332.09,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,300.95,1.56,D,0
13.94174,106.14317,338.98,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,304.81,2.56,D,0
13.94312,106.28506,336.8,0.39,0.36,2022-03-08,609,N,VIIRS,l,2,309.66,42,D,0
13.94506,106.14264,346.37,0.39,0.36,2022-03-08,609,N,VIIRS,n,2,305.47,4.62,D,0
