latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.01181,107.0807,332.81,0.69,0.75,2025-02-15,514,N,VIIRS,n,2,295.07,6.73,D,0
14.03624,106.17992,332.54,0.79,0.78,2025-02-15,514,N,VIIRS,n,2,294.92,4.37,D,0
14.20164,106.20379,334.98,0.78,0.78,2025-02-15,514,N,VIIRS,n,2,296.46,5.5,D,0
14.20357,106.20565,330.27,0.78,0.78,2025-02-15,514,N,VIIRS,n,2,296.89,5.43,D,0
14.29692,106.2747,335.55,0.77,0.77,2025-02-15,514,N,VIIRS,n,2,296.36,6.64,D,0
14.3014,106.27529,336.17,0.77,0.77,2025-02-15,514,N,VIIRS,n,2,295.91,6.73,D,0
14.30309,106.35077,329.86,0.76,0.77,2025-02-15,514,N,VIIRS,n,2,295.69,2.61,D,0
14.60053,106.49476,341.95,0.74,0.76,2025-02-15,514,N,VIIRS,n,2,298.29,7.3,D,0
14.60508,106.49269,335.29,0.74,0.76,2025-02-15,514,N,VIIRS,n,2,298.12,5.87,D,0
14.73464,107.10863,333.43,0.67,0.74,2025-02-15,514,N,VIIRS,n,2,299.15,7.29,D,0
14.73605,107.11497,336.83,0.67,0.74,2025-02-15,514,N,VIIRS,n,2,299.41,7.29,D,0
14.74004,107.10925,367,0.67,0.74,2025-02-15,514,N,VIIRS,h,2,299.5,19.7,D,0
14.7414,107.11559,350.02,0.67,0.74,2025-02-15,514,N,VIIRS,n,2,298.54,20.52,D,0
14.74143,107.1073,334.15,0.67,0.74,2025-02-15,514,N,VIIRS,n,2,298.39,7.29,D,0
14.74282,107.11361,367,0.67,0.74,2025-02-15,514,N,VIIRS,h,2,298.31,7.29,D,0
14.75263,107.15815,335.81,0.66,0.73,2025-02-15,514,N,VIIRS,n,2,298.99,5.43,D,0
14.76505,106.98835,333.15,0.68,0.74,2025-02-15,514,N,VIIRS,n,2,301.32,4.77,D,0
14.79828,106.78358,331.57,0.7,0.75,2025-02-15,514,N,VIIRS,n,2,299.18,2.03,D,0
14.8111,106.18951,330.92,0.76,0.77,2025-02-15,514,N,VIIRS,n,2,298.57,9.23,D,0
14.8131,106.18697,332.7,0.76,0.77,2025-02-15,514,N,VIIRS,n,2,297.28,8.6,D,0
14.82113,107.14895,327.92,0.66,0.73,2025-02-15,514,N,VIIRS,l,2,301.23,8.39,D,0
14.90727,106.88888,338.14,0.69,0.74,2025-02-15,514,N,VIIRS,n,2,300.33,7.58,D,0
14.90757,106.88705,328.93,0.69,0.74,2025-02-15,514,N,VIIRS,l,2,299.77,4.71,D,0
14.90901,106.8935,336.16,0.69,0.74,2025-02-15,514,N,VIIRS,n,2,301.32,8.67,D,0
14.93712,106.07496,335.22,0.77,0.77,2025-02-15,514,N,VIIRS,n,2,294.9,10.84,D,0
14.93876,106.08241,352.55,0.77,0.77,2025-02-15,514,N,VIIRS,n,2,295.68,10.84,D,0
14.93974,106.0731,334.17,0.77,0.77,2025-02-15,514,N,VIIRS,n,2,295.06,10.66,D,0
14.94142,106.08052,354.47,0.77,0.77,2025-02-15,514,N,VIIRS,n,2,295.17,20.55,D,0
14.94907,106.46273,339.32,0.73,0.76,2025-02-15,514,N,VIIRS,n,2,295.74,12.16,D,0
15.00778,106.43951,327.75,0.73,0.76,2025-02-15,514,N,VIIRS,n,2,294.93,8.57,D,0
