latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.59306,106.37164,345.51,0.33,0.56,2021-06-11,532,N,VIIRS,n,2,281.32,3.29,D,0
17.84552,106.17648,346.45,0.34,0.56,2021-06-11,532,N,VIIRS,n,2,269.35,3.87,D,0
20.40656,105.8996,299.33,0.56,0.52,2021-06-11,1803,N,VIIRS,n,2,270.89,0.93,N,2
18.02236,106.43403,310.15,0.34,0.56,2021-06-13,1906,N,VIIRS,n,2,286.39,5.24,N,2
20.07627,105.91234,302.96,0.58,0.52,2021-06-13,1906,N,VIIRS,n,2,278.91,1.49,N,2
15.96768,105.94951,302.28,0.35,0.57,2021-06-13,1907,N,VIIRS,n,2,285.19,2.26,N,0
15.96832,105.94628,316.34,0.35,0.57,2021-06-13,1907,N,VIIRS,n,2,285.31,2.65,N,0
14.53253,102.16762,330.76,0.44,0.38,2021-06-14,616,N,VIIRS,n,2,284.54,4.25,D,0
14.74459,104.86172,343.98,0.38,0.36,2021-06-14,616,N,VIIRS,n,2,295.24,4.05,D,0
15.96831,105.94651,332.83,0.4,0.37,2021-06-14,616,N,VIIRS,n,2,295.58,3.92,D,0
18.307,105.68403,335.24,0.4,0.37,2021-06-14,616,N,VIIRS,n,2,296.06,2.62,D,0
20.86451,106.70477,334.19,0.46,0.39,2021-06-14,617,N,VIIRS,n,2,297.21,5.55,D,0
18.02622,106.43466,306.89,0.52,0.42,2021-06-14,1847,N,VIIRS,n,2,290.99,3.5,N,2
18.93897,105.35056,310.85,0.45,0.39,2021-06-14,1847,N,VIIRS,n,2,292.61,1.4,N,2
20.07439,105.91364,321.41,0.46,0.39,2021-06-14,1847,N,VIIRS,n,2,292.8,1.89,N,2
20.07722,105.91866,309.05,0.46,0.39,2021-06-14,1847,N,VIIRS,n,2,291.79,1.89,N,0
20.13123,105.86566,306.99,0.46,0.39,2021-06-14,1847,N,VIIRS,n,2,291.51,1.41,N,2
20.20164,105.93691,307.22,0.46,0.39,2021-06-14,1847,N,VIIRS,n,2,290.02,1.66,N,2
20.40328,105.90101,309.48,0.46,0.39,2021-06-14,1847,N,VIIRS,n,2,289.74,2.19,N,2
20.481,105.88028,305.48,0.46,0.39,2021-06-14,1847,N,VIIRS,n,2,287.34,1.53,N,0
20.7387,106.1209,313.68,0.46,0.39,2021-06-14,1847,N,VIIRS,n,2,287.62,2.81,N,0
14.03394,106.96579,301.41,0.43,0.46,2021-06-14,1848,N,VIIRS,n,2,284.19,0.55,N,0
14.62865,101.10029,296.25,0.38,0.36,2021-06-14,1848,N,VIIRS,n,2,269.43,0.76,N,2
14.63199,101.07897,298.53,0.38,0.36,2021-06-14,1848,N,VIIRS,n,2,271.28,0.7,N,2
14.63255,101.07542,300.63,0.38,0.36,2021-06-14,1848,N,VIIRS,n,2,271.09,0.7,N,2
14.02911,106.93964,329.1,0.45,0.39,2021-06-15,556,N,VIIRS,n,2,295.35,2.57,D,0
17.59908,106.35738,338.44,0.43,0.38,2021-06-15,557,N,VIIRS,n,2,292.76,6.11,D,0
21.31029,105.40063,330.11,0.43,0.38,2021-06-15,559,N,VIIRS,l,2,295.67,5.98,D,0
21.56625,106.49346,306.04,0.39,0.36,2021-06-15,1827,N,VIIRS,n,2,286.53,1.18,N,0
22.40644,104.14209,313.35,0.48,0.4,2021-06-15,1827,N,VIIRS,n,2,284.76,1.39,N,0
18.02314,106.43442,310.34,0.39,0.36,2021-06-15,1828,N,VIIRS,n,2,294.57,2.25,N,2
18.02589,106.43859,311.21,0.38,0.36,2021-06-15,1828,N,VIIRS,n,2,294.79,2.25,N,2
18.03534,106.4216,310.93,0.39,0.36,2021-06-15,1828,N,VIIRS,n,2,293.93,3.58,N,2
18.93881,105.35333,304.1,0.4,0.37,2021-06-15,1828,N,VIIRS,n,2,284.11,0.85,N,2
19.2738,105.70564,306,0.4,0.37,2021-06-15,1828,N,VIIRS,n,2,290.15,2.05,N,2
20.07364,105.91162,316.74,0.4,0.37,2021-06-15,1828,N,VIIRS,n,2,289.35,3.35,N,2
20.0916,105.88352,314.58,0.4,0.37,2021-06-15,1828,N,VIIRS,n,2,289.38,2.85,N,2
20.34162,105.91196,306.58,0.4,0.37,2021-06-15,1828,N,VIIRS,n,2,287.04,1.86,N,2
20.34836,105.91309,308.53,0.4,0.37,2021-06-15,1828,N,VIIRS,n,2,287.19,2.1,N,2
20.40265,105.90178,305.53,0.4,0.37,2021-06-15,1828,N,VIIRS,n,2,287.92,2.49,N,2
17.75913,106.27921,310.31,0.39,0.36,2021-06-15,1829,N,VIIRS,n,2,293.08,1.89,N,2
