latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.02181,106.27732,332.56,0.5,0.41,2024-07-20,552,N,VIIRS,n,2,287.57,2.22,D,0
18.93998,105.35118,308.32,0.45,0.39,2024-07-20,1822,N,VIIRS,n,2,289.21,1.81,N,2
20.40019,105.89996,313.55,0.45,0.39,2024-07-20,1822,N,VIIRS,n,2,292.61,1.89,N,2
20.40375,105.90051,312.29,0.45,0.39,2024-07-20,1822,N,VIIRS,n,2,292.66,1.89,N,2
21.01653,106.52825,321.22,0.43,0.38,2024-07-20,1822,N,VIIRS,n,2,294.53,2.69,N,2
21.02001,106.52882,319.85,0.43,0.38,2024-07-20,1822,N,VIIRS,n,2,294.92,2.69,N,2
21.21185,105.93708,316.11,0.45,0.39,2024-07-20,1822,N,VIIRS,n,2,289.59,2.44,N,0
18.02317,106.43032,307.48,0.41,0.37,2024-07-20,1823,N,VIIRS,n,2,274.61,1.51,N,2
18.02601,106.43472,304.87,0.41,0.37,2024-07-20,1823,N,VIIRS,n,2,276.55,1.34,N,2
17.59792,106.25166,336.23,0.33,0.55,2024-07-21,533,N,VIIRS,n,2,281.74,2.81,D,0
19.38302,105.3493,335.05,0.35,0.57,2024-07-21,533,N,VIIRS,n,2,291.97,4.8,D,0
19.38372,105.35259,352.67,0.35,0.57,2024-07-21,533,N,VIIRS,n,2,292.49,7.77,D,0
19.38377,105.35073,367,0.35,0.57,2024-07-21,533,N,VIIRS,h,2,292.48,5.72,D,0
21.2086,107.52409,343.52,0.47,0.48,2024-07-21,534,N,VIIRS,n,2,293.23,15.83,D,0
22.43059,107.50597,329.36,0.45,0.47,2024-07-21,534,N,VIIRS,l,2,299.38,6.35,D,0
