latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91557,104.44723,332.51,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,302.92,2.23,D,0
13.91768,105.82008,351.35,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,297.84,6.01,D,0
13.91905,103.38654,332.78,0.41,0.37,2023-01-27,617,N,VIIRS,n,2,300.55,2.87,D,0
13.92043,104.17117,335.51,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,301.27,3.45,D,0
13.92047,104.21535,330.93,0.39,0.36,2023-01-27,617,N,VIIRS,l,2,302.03,2.09,D,0
13.92191,104.61823,335.8,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,301.2,4.27,D,0
13.92241,104.64366,332.63,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,300.78,2.5,D,0
13.92245,104.62179,334.57,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,301.34,3.08,D,0
13.92328,105.81188,330.46,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,293.83,2.94,D,0
13.9238,104.21481,334.56,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,302.59,2.09,D,0
13.92577,104.62125,332.71,0.39,0.36,2023-01-27,617,N,VIIRS,l,2,302.86,3.08,D,0
13.9273,104.89733,339.69,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,301.67,3.6,D,0
13.9273,105.47531,331.3,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,294.21,2.23,D,0
13.92784,104.90087,341.65,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,301.11,3.6,D,0
13.93052,104.43383,334.07,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,301.24,1.69,D,0
13.93053,104.36795,337.04,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,300.54,2.87,D,0
13.93061,104.8968,349.11,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,300.48,9.64,D,0
13.93107,104.43739,336.98,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,301.95,2.67,D,0
13.93108,104.37152,330.22,0.39,0.36,2023-01-27,617,N,VIIRS,l,2,302.19,3.54,D,0
13.93194,104.81669,331.72,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,297.38,2.05,D,0
13.93223,106.16433,335.62,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,300.25,6.96,D,0
13.93385,104.36741,334.55,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,299.78,2.87,D,0
13.93914,105.84975,331.57,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,295.55,6.11,D,0
13.94066,106.1519,335.89,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,298.83,2.82,D,0
13.94152,104.54892,333.68,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,296.97,3.07,D,0
13.94247,105.84924,350.05,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,301.45,6.11,D,0
13.94271,104.40258,343.22,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,300.79,2.73,D,0
13.94279,105.31222,332.7,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,298.45,3.12,D,0
13.943,105.85282,348.09,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,296.68,6.11,D,0
13.94333,105.31576,331.67,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,297.92,3.63,D,0
13.94504,105.30459,347.25,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,300.1,7.28,D,0
13.94824,104.21822,338.64,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,302.92,3.51,D,0
13.9499,104.42703,330.21,0.39,0.36,2023-01-27,617,N,VIIRS,l,2,302.1,2.15,D,0
13.95103,105.3218,349.46,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,299.96,22.22,D,0
13.95167,105.30354,347.97,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,311.07,28.86,D,0
13.95322,104.18426,333.43,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,300.55,2.71,D,0
13.95381,105.31773,347.05,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,297.23,7.24,D,0
13.95435,105.32128,339.9,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,295.22,6.32,D,0
13.95498,105.30302,333.25,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,299.99,28.86,D,0
13.95552,105.30656,339.18,0.38,0.36,2023-01-27,617,N,VIIRS,n,2,300.42,17.4,D,0
13.9558,106.25374,337.91,0.39,0.37,2023-01-27,617,N,VIIRS,n,2,298.45,4.08,D,0
13.95584,104.59764,344.66,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,301.85,4.23,D,0
13.95819,105.81742,337.33,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,291.32,3.14,D,0
13.95915,104.59711,349.93,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,299.79,6.78,D,0
13.95938,106.2422,333.06,0.39,0.37,2023-01-27,617,N,VIIRS,n,2,298.64,3.42,D,0
13.95986,104.13887,343.55,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,302.23,2.83,D,0
13.96042,104.14247,331.94,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,300.21,2.83,D,0
13.96179,104.13797,332.65,0.39,0.36,2023-01-27,617,N,VIIRS,n,2,300.57,2.86,D,0
