latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.7794,106.18879,343.45,0.48,0.64,2021-11-03,655,N,VIIRS,n,2,285.6,5.21,D,0
15.26171,100.44774,342.1,0.4,0.45,2021-11-03,655,N,VIIRS,n,2,289.5,3.34,D,0
15.51204,101.28982,330.49,0.46,0.47,2021-11-03,655,N,VIIRS,n,2,298.13,3.05,D,0
15.99333,100.13358,329.4,0.4,0.44,2021-11-03,655,N,VIIRS,n,2,297.15,2.78,D,0
16.67037,107.2607,326.58,0.59,0.7,2021-11-03,655,N,VIIRS,n,2,290.88,3.94,D,0
21.42595,101.21334,330.96,0.54,0.51,2021-11-03,657,N,VIIRS,n,2,291.73,5.85,D,0
20.40394,105.89793,301.42,0.55,0.68,2021-11-03,1745,N,VIIRS,n,2,288.95,1.09,N,2
20.40535,105.89799,304.1,0.55,0.68,2021-11-03,1745,N,VIIRS,n,2,289.3,1.67,N,2
19.37907,105.65565,304.33,0.56,0.69,2021-11-03,1746,N,VIIRS,n,2,289.8,1.11,N,2
19.3801,105.65537,303.19,0.56,0.69,2021-11-03,1746,N,VIIRS,n,2,289.46,0.99,N,2
18.88341,102.47984,301.65,0.38,0.59,2021-11-03,1926,N,VIIRS,n,2,289.97,0.26,N,0
20.07541,105.91321,309.02,0.59,0.7,2021-11-03,1926,N,VIIRS,n,2,289.61,1.66,N,2
20.07636,105.91314,308.21,0.59,0.7,2021-11-03,1926,N,VIIRS,n,2,289.81,1.52,N,2
14.65413,100.33251,330.29,0.39,0.36,2021-11-04,636,N,VIIRS,n,2,289.1,2.68,D,0
14.70691,107.1397,327.26,0.53,0.5,2021-11-04,636,N,VIIRS,n,2,291.71,7.32,D,0
14.75286,100.85727,326.68,0.39,0.36,2021-11-04,636,N,VIIRS,n,2,287.29,1.52,D,0
15.17056,100.73463,329.12,0.39,0.36,2021-11-04,636,N,VIIRS,n,2,279.58,2.69,D,0
16.06951,100.48998,330.97,0.39,0.36,2021-11-04,637,N,VIIRS,n,2,291.69,1.02,D,0
16.15906,100.15726,334.7,0.39,0.36,2021-11-04,637,N,VIIRS,n,2,289.28,3.09,D,0
16.29048,100.26891,331.7,0.39,0.36,2021-11-04,637,N,VIIRS,n,2,288.58,3.68,D,0
17.77967,106.33189,329.43,0.51,0.5,2021-11-04,637,N,VIIRS,n,2,293.97,4.26,D,0
17.78036,106.33469,332.71,0.51,0.5,2021-11-04,637,N,VIIRS,n,2,293.71,4.71,D,0
17.94978,106.23882,347.74,0.51,0.49,2021-11-04,637,N,VIIRS,n,2,294.42,14.24,D,0
18.00839,103.63019,341.89,0.53,0.42,2021-11-04,637,N,VIIRS,n,2,301.54,5.59,D,0
18.63845,100.78254,325.35,0.41,0.37,2021-11-04,637,N,VIIRS,n,2,299,0.83,D,0
20.82387,106.02792,301.37,0.59,0.53,2021-11-04,1907,N,VIIRS,n,2,286.27,0.73,N,0
20.94395,105.97077,308.77,0.58,0.52,2021-11-04,1907,N,VIIRS,n,2,289.07,1.88,N,0
20.9451,105.97009,308.19,0.58,0.52,2021-11-04,1907,N,VIIRS,n,2,289.08,1.66,N,0
15.91203,101.86047,302.12,0.39,0.44,2021-11-04,1908,N,VIIRS,n,2,290.04,0.32,N,0
16.91383,102.07301,300.66,0.39,0.44,2021-11-04,1908,N,VIIRS,n,2,287.83,0.65,N,0
18.02582,106.43616,303.82,0.35,0.57,2021-11-04,1908,N,VIIRS,n,2,288.64,1.02,N,2
18.88293,102.47925,299.67,0.39,0.44,2021-11-04,1908,N,VIIRS,n,2,284.64,1.28,N,0
14.56889,100.76728,309.06,0.54,0.42,2021-11-04,1909,N,VIIRS,n,2,288.55,1.71,N,2
14.70938,107.13757,300.41,0.45,0.63,2021-11-04,1909,N,VIIRS,n,2,282.23,0.41,N,0
14.73769,101.03597,300.84,0.55,0.43,2021-11-04,1909,N,VIIRS,n,2,285.97,0.61,N,2
13.94801,107.44243,331.35,0.43,0.38,2021-11-05,617,N,VIIRS,n,2,294.52,3.61,D,0
13.94815,107.44232,330.7,0.43,0.38,2021-11-05,617,N,VIIRS,n,2,294.66,3.4,D,0
14.12537,105.70573,330.96,0.39,0.36,2021-11-05,617,N,VIIRS,n,2,298.14,2.6,D,0
14.12722,105.70486,336.17,0.39,0.36,2021-11-05,617,N,VIIRS,n,2,298.45,3.67,D,0
