latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.98959,102.56898,346.1,0.48,0.4,2024-08-04,610,N,VIIRS,n,2,296.23,9.21,D,0
16.31749,107.41057,341.5,0.4,0.37,2024-08-04,610,N,VIIRS,n,2,295.84,6.58,D,0
16.44918,107.43236,347.69,0.4,0.37,2024-08-04,610,N,VIIRS,n,2,301.19,5.06,D,0
16.44972,107.43607,339.85,0.4,0.37,2024-08-04,610,N,VIIRS,n,2,300.49,9.66,D,0
16.45257,107.43185,331.3,0.4,0.37,2024-08-04,610,N,VIIRS,n,2,296.49,5.06,D,0
16.60662,106.84258,334.57,0.39,0.36,2024-08-04,610,N,VIIRS,n,2,297.53,3.11,D,0
16.60907,107.40357,337.28,0.4,0.37,2024-08-04,610,N,VIIRS,n,2,299.04,3.2,D,0
16.60961,107.40733,344.53,0.4,0.37,2024-08-04,610,N,VIIRS,n,2,299.6,3.2,D,0
16.66656,106.88615,345.83,0.39,0.36,2024-08-04,610,N,VIIRS,n,2,297.02,8.94,D,0
16.74601,107.07742,330.18,0.4,0.37,2024-08-04,610,N,VIIRS,n,2,300.6,2.29,D,0
16.76789,106.98271,343.84,0.39,0.36,2024-08-04,610,N,VIIRS,n,2,300.88,17.45,D,0
16.85143,106.92049,336.7,0.39,0.36,2024-08-04,610,N,VIIRS,n,2,301.31,5.52,D,0
16.85197,106.92419,347.43,0.39,0.36,2024-08-04,610,N,VIIRS,n,2,302.19,14.16,D,0
17.67905,106.37408,344.43,0.39,0.36,2024-08-04,611,N,VIIRS,n,2,300.32,5,D,0
18.02566,106.43419,342.72,0.39,0.36,2024-08-04,611,N,VIIRS,n,2,304.18,4.17,D,2
18.0262,106.43787,336,0.39,0.36,2024-08-04,611,N,VIIRS,n,2,304.67,4.17,D,2
19.33276,105.78961,337.66,0.39,0.36,2024-08-04,611,N,VIIRS,n,2,300.54,3.59,D,2
20.07334,105.91249,333.23,0.39,0.36,2024-08-04,611,N,VIIRS,n,2,300.59,1.82,D,2
20.07776,105.91935,336.27,0.39,0.36,2024-08-04,611,N,VIIRS,n,2,300.32,4.08,D,2
20.26832,106.3457,333.05,0.4,0.37,2024-08-04,611,N,VIIRS,n,2,299.49,2.15,D,0
20.35498,106.1039,332.76,0.39,0.36,2024-08-04,612,N,VIIRS,n,2,302.68,1.88,D,0
20.38914,106.53386,330.45,0.4,0.37,2024-08-04,612,N,VIIRS,l,2,300.63,5.28,D,0
20.40569,106.14574,337.13,0.39,0.36,2024-08-04,612,N,VIIRS,n,2,300.44,7.15,D,0
20.42086,106.14318,331,0.39,0.36,2024-08-04,612,N,VIIRS,l,2,301.83,6.32,D,0
20.44081,106.30655,331.91,0.4,0.37,2024-08-04,612,N,VIIRS,l,2,302.82,5.06,D,0
20.44418,106.306,331.89,0.4,0.37,2024-08-04,612,N,VIIRS,l,2,301.96,3.2,D,0
20.52087,105.89968,331.61,0.39,0.36,2024-08-04,612,N,VIIRS,l,2,302.03,4.77,D,0
20.54391,106.5446,331.83,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,299.63,2.93,D,0
20.65041,105.92814,331.94,0.39,0.36,2024-08-04,612,N,VIIRS,l,2,301.95,4.57,D,0
20.86125,106.5731,332.41,0.41,0.37,2024-08-04,612,N,VIIRS,l,2,303.1,6.11,D,0
20.8641,106.56867,332.37,0.41,0.37,2024-08-04,612,N,VIIRS,l,2,303.39,7.89,D,0
20.89342,106.06614,331.96,0.39,0.37,2024-08-04,612,N,VIIRS,n,2,299.41,3.61,D,0
20.92813,106.25925,332,0.4,0.37,2024-08-04,612,N,VIIRS,l,2,302.88,7.03,D,0
20.93288,106.17252,331.48,0.4,0.37,2024-08-04,612,N,VIIRS,l,2,301.73,5.67,D,0
20.93343,106.17633,331.58,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,300.91,5.03,D,0
20.93598,106.26581,330.58,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,300.54,4.76,D,0
20.97841,106.39265,332.48,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,301.48,1.97,D,0
20.98179,106.39211,333.42,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,301.66,1.97,D,0
21.04461,106.05676,332.53,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,300.59,2.16,D,0
21.04516,106.06055,331.19,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,300.84,2.16,D,0
21.05718,106.10917,335.19,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,302.3,6.24,D,0
21.06,106.10481,335.67,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,301.54,3.95,D,0
21.09676,106.00159,337.77,0.39,0.37,2024-08-04,612,N,VIIRS,n,2,301.07,3.75,D,0
21.10066,106.00482,335.35,0.39,0.37,2024-08-04,612,N,VIIRS,n,2,300.37,3.75,D,0
21.12801,106.21885,331.06,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,301.06,2.58,D,0
21.15494,106.23804,331.67,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,300.8,2.41,D,0
21.248,106.18351,335.55,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,302.69,7.32,D,0
21.31948,106.02386,330.27,0.4,0.37,2024-08-04,612,N,VIIRS,n,2,300.17,3.45,D,0
21.35194,107.43719,332.46,0.44,0.38,2024-08-04,612,N,VIIRS,n,2,296.6,1.74,D,0
19.07172,105.36477,316.59,0.4,0.37,2024-08-04,1841,N,VIIRS,n,2,292.36,0.76,N,0
19.27412,105.7049,308.99,0.41,0.37,2024-08-04,1841,N,VIIRS,n,2,294.1,0.95,N,2
19.33395,105.78821,324.17,0.41,0.37,2024-08-04,1841,N,VIIRS,n,2,295.29,2.13,N,2
19.35061,105.66698,312.81,0.41,0.37,2024-08-04,1841,N,VIIRS,n,2,294.62,1.15,N,2
20.07356,105.91302,319.94,0.41,0.37,2024-08-04,1841,N,VIIRS,n,2,293.47,4.51,N,2
20.07631,105.91754,319.41,0.41,0.37,2024-08-04,1841,N,VIIRS,n,2,293.64,3.72,N,2
20.40464,105.90073,303.71,0.41,0.37,2024-08-04,1841,N,VIIRS,n,2,292.18,1.22,N,2
21.01507,106.54111,311.64,0.42,0.38,2024-08-04,1841,N,VIIRS,n,2,293.14,3.89,N,2
16.59794,107.20955,323.97,0.51,0.41,2024-08-04,1842,N,VIIRS,n,2,292.19,2.74,N,0
16.59827,107.20668,311.51,0.51,0.41,2024-08-04,1842,N,VIIRS,n,2,292.21,1.53,N,0
16.60202,107.2074,311.19,0.51,0.41,2024-08-04,1842,N,VIIRS,n,2,291.76,0.92,N,0
18.02346,106.43419,308.92,0.45,0.39,2024-08-04,1842,N,VIIRS,n,2,293.1,1.88,N,2
18.027,106.43486,309.67,0.45,0.39,2024-08-04,1842,N,VIIRS,n,2,295.44,1.88,N,2
18.03622,106.42361,309.5,0.45,0.39,2024-08-04,1842,N,VIIRS,n,2,295.01,2.95,N,0
18.93703,105.35293,313.54,0.4,0.37,2024-08-04,1842,N,VIIRS,n,2,292.88,1.22,N,2
18.94041,105.35355,314.89,0.4,0.37,2024-08-04,1842,N,VIIRS,n,2,293.57,1.22,N,2
14.13217,104.57479,333.63,0.48,0.48,2024-08-05,551,N,VIIRS,n,2,293.26,2.37,D,0
16.59326,107.32809,337.63,0.46,0.39,2024-08-05,552,N,VIIRS,l,2,300.9,54.64,D,0
16.59887,106.85085,332.58,0.49,0.4,2024-08-05,552,N,VIIRS,n,2,294.99,3.57,D,0
16.59971,107.20813,347.43,0.47,0.4,2024-08-05,552,N,VIIRS,n,2,303.53,94.93,D,0
16.59978,107.21072,352.34,0.47,0.4,2024-08-05,552,N,VIIRS,l,2,304.54,45.56,D,0
16.60046,107.21247,348.71,0.47,0.4,2024-08-05,552,N,VIIRS,n,2,305.71,66.05,D,0
16.60408,107.21181,342.88,0.47,0.4,2024-08-05,552,N,VIIRS,n,2,298.17,66.05,D,0
16.6676,107.10059,340.67,0.47,0.4,2024-08-05,552,N,VIIRS,n,2,298.25,6.83,D,0
16.77208,107.10078,335.51,0.47,0.4,2024-08-05,552,N,VIIRS,n,2,299.53,3.75,D,0
17.3861,104.80882,334.89,0.41,0.45,2024-08-05,552,N,VIIRS,n,2,295.13,1.24,D,0
17.43438,106.57126,337.9,0.49,0.4,2024-08-05,552,N,VIIRS,n,2,297.71,8.64,D,0
17.68509,106.40566,344.07,0.5,0.41,2024-08-05,552,N,VIIRS,n,2,298.88,23.08,D,0
17.87539,105.80271,345.05,0.53,0.42,2024-08-05,552,N,VIIRS,n,2,296.19,14.09,D,0
17.91433,106.01041,338.9,0.52,0.41,2024-08-05,552,N,VIIRS,n,2,294.49,6.06,D,0
17.91737,105.9776,339.31,0.52,0.41,2024-08-05,552,N,VIIRS,n,2,296.44,4.49,D,0
18.07526,105.68094,340.54,0.54,0.42,2024-08-05,552,N,VIIRS,n,2,296.1,8.37,D,0
18.07694,105.68304,338.75,0.54,0.42,2024-08-05,552,N,VIIRS,n,2,296.86,5.83,D,0
18.07894,105.79352,333.53,0.53,0.42,2024-08-05,552,N,VIIRS,n,2,295.67,3.35,D,0
18.93894,105.35272,330.06,0.54,0.42,2024-08-05,552,N,VIIRS,n,2,295.04,3.65,D,2
19.00287,105.28405,332.42,0.55,0.42,2024-08-05,552,N,VIIRS,n,2,295.09,3.74,D,0
19.04027,105.22328,333.17,0.55,0.43,2024-08-05,552,N,VIIRS,n,2,293.57,2.77,D,0
19.13504,105.34596,329.88,0.54,0.42,2024-08-05,552,N,VIIRS,n,2,293.73,5.36,D,0
19.13596,105.35104,331.56,0.54,0.42,2024-08-05,552,N,VIIRS,n,2,294.86,5.36,D,0
19.17628,105.08631,331.41,0.56,0.43,2024-08-05,552,N,VIIRS,n,2,293.79,3.26,D,0
19.62712,105.40106,343.65,0.53,0.42,2024-08-05,552,N,VIIRS,n,2,296.28,7.41,D,0
20.09839,105.4095,339.97,0.52,0.41,2024-08-05,553,N,VIIRS,n,2,293.14,5.37,D,0
20.21605,105.9694,337.21,0.48,0.4,2024-08-05,553,N,VIIRS,n,2,299.41,5.05,D,0
20.41946,106.16611,332.32,0.47,0.4,2024-08-05,553,N,VIIRS,l,2,299.15,9.84,D,0
20.93431,105.76857,331.05,0.48,0.4,2024-08-05,553,N,VIIRS,n,2,298.49,2.76,D,0
