latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91068,104.73981,344.58,0.55,0.43,2025-01-31,635,N,VIIRS,n,2,301.04,5.92,D,0
13.91108,104.86499,342.34,0.56,0.43,2025-01-31,635,N,VIIRS,n,2,301.93,7.42,D,0
13.91146,104.4501,336.84,0.53,0.42,2025-01-31,635,N,VIIRS,n,2,304.95,6.94,D,0
13.91155,103.55666,337.84,0.47,0.4,2025-01-31,635,N,VIIRS,n,2,303.53,4.68,D,0
13.91213,104.45499,367,0.53,0.42,2025-01-31,635,N,VIIRS,h,2,306.51,6.94,D,0
13.91214,104.86253,340.94,0.56,0.43,2025-01-31,635,N,VIIRS,n,2,303.72,7.95,D,0
13.91251,104.54516,334.97,0.53,0.42,2025-01-31,635,N,VIIRS,n,2,304.41,7.47,D,0
13.91273,104.97089,330.2,0.57,0.43,2025-01-31,635,N,VIIRS,n,2,299.44,4.45,D,0
13.91317,104.55009,337.99,0.53,0.42,2025-01-31,635,N,VIIRS,n,2,304.92,17.81,D,0
13.91693,103.43595,335.72,0.47,0.4,2025-01-31,635,N,VIIRS,n,2,303.31,2.77,D,0
13.9174,104.79073,333.15,0.55,0.43,2025-01-31,635,N,VIIRS,n,2,302.82,3.9,D,0
13.91781,105.35944,333.61,0.4,0.44,2025-01-31,635,N,VIIRS,n,2,298.04,2.4,D,0
13.918,104.61545,346.52,0.54,0.42,2025-01-31,635,N,VIIRS,n,2,300.72,6.05,D,0
13.91823,104.22008,337.51,0.51,0.41,2025-01-31,635,N,VIIRS,l,2,309.02,10.05,D,0
13.91829,105.3631,341.4,0.4,0.44,2025-01-31,635,N,VIIRS,n,2,298.55,4.31,D,0
13.91861,104.21821,345.61,0.51,0.41,2025-01-31,635,N,VIIRS,n,2,309.16,9.52,D,0
13.91878,105.36679,337.91,0.4,0.44,2025-01-31,635,N,VIIRS,n,2,297.52,4.31,D,0
13.92078,104.51881,341.88,0.53,0.42,2025-01-31,635,N,VIIRS,n,2,304.28,8.06,D,0
13.9209,105.78027,337.09,0.42,0.45,2025-01-31,635,N,VIIRS,n,2,297.19,5.64,D,0
13.92149,106.01151,335.95,0.44,0.46,2025-01-31,635,N,VIIRS,n,2,293.6,4.55,D,0
13.92171,106.76611,338.18,0.49,0.48,2025-01-31,635,N,VIIRS,n,2,297.47,5.01,D,0
13.92187,105.78129,332.74,0.42,0.45,2025-01-31,635,N,VIIRS,n,2,296.77,3.62,D,0
13.92189,104.6149,341.78,0.54,0.42,2025-01-31,635,N,VIIRS,n,2,300.78,6.05,D,0
13.92203,104.21954,344.99,0.51,0.41,2025-01-31,635,N,VIIRS,n,2,307.34,10.05,D,0
13.92241,104.21767,347.58,0.51,0.41,2025-01-31,635,N,VIIRS,n,2,307.57,9.52,D,0
13.92256,104.6199,334.8,0.54,0.42,2025-01-31,635,N,VIIRS,n,2,298.71,6.67,D,0
13.92355,105.59561,346.33,0.41,0.45,2025-01-31,635,N,VIIRS,n,2,304.55,4.61,D,0
13.92465,104.51826,340.79,0.53,0.42,2025-01-31,635,N,VIIRS,n,2,304.14,8.06,D,0
