latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91013,105.73537,350.67,0.34,0.56,2022-02-11,538,N,VIIRS,n,2,290.81,4.57,D,0
13.9131,105.86105,367,0.33,0.56,2022-02-11,538,N,VIIRS,h,2,291.41,5.96,D,0
13.9135,106.15284,343.66,0.32,0.55,2022-02-11,538,N,VIIRS,n,2,294.56,5.26,D,0
13.9137,105.86416,351.15,0.33,0.56,2022-02-11,538,N,VIIRS,n,2,292.61,5.96,D,0
13.91406,106.15579,335.25,0.32,0.55,2022-02-11,538,N,VIIRS,n,2,293.46,4.03,D,0
13.91423,104.62003,343.95,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,293.47,2.69,D,0
13.91449,104.82278,349.1,0.39,0.59,2022-02-11,538,N,VIIRS,n,2,292.99,3.84,D,0
13.91461,106.15877,332.55,0.32,0.55,2022-02-11,538,N,VIIRS,n,2,292.16,4.03,D,0
13.91521,104.82639,337.33,0.39,0.59,2022-02-11,538,N,VIIRS,n,2,293.01,3.84,D,0
13.91595,104.26018,345.62,0.43,0.62,2022-02-11,538,N,VIIRS,n,2,287.56,4.97,D,0
13.9199,104.453,340,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,289.49,2.15,D,0
13.92113,104.74176,334.31,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,292.69,2.37,D,0
13.92185,104.45309,336,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,287.48,2.94,D,0
13.92279,105.57722,340.78,0.35,0.57,2022-02-11,538,N,VIIRS,n,2,288.01,5.32,D,0
13.9259,104.73705,334.04,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,293.49,4.24,D,0
13.92614,105.56651,349.38,0.35,0.57,2022-02-11,538,N,VIIRS,n,2,287.78,6.56,D,0
13.92632,105.56501,341.98,0.35,0.57,2022-02-11,538,N,VIIRS,n,2,287.45,3.56,D,0
13.92676,105.56977,356.9,0.35,0.57,2022-02-11,538,N,VIIRS,l,2,288.21,11.12,D,0
13.92696,105.56826,356.71,0.35,0.57,2022-02-11,538,N,VIIRS,l,2,288.28,5.89,D,0
13.9276,105.5715,341.86,0.35,0.57,2022-02-11,538,N,VIIRS,n,2,287.66,5.89,D,0
13.9281,104.39577,342.08,0.42,0.61,2022-02-11,538,N,VIIRS,n,2,289.86,3.74,D,0
13.93138,104.39478,331.68,0.42,0.61,2022-02-11,538,N,VIIRS,n,2,289.52,1.8,D,0
13.93192,105.68172,336.82,0.34,0.56,2022-02-11,538,N,VIIRS,n,2,288.32,3.78,D,0
13.93253,105.68491,345.35,0.34,0.56,2022-02-11,538,N,VIIRS,n,2,289.63,3.78,D,0
13.93512,106.00243,333.46,0.33,0.55,2022-02-11,538,N,VIIRS,n,2,292.09,2.96,D,0
13.93571,106.00544,344.71,0.33,0.55,2022-02-11,538,N,VIIRS,n,2,292.77,2.96,D,0
13.93707,105.68071,367,0.34,0.56,2022-02-11,538,N,VIIRS,h,2,290.13,7.04,D,0
13.93848,106.28594,344.36,0.63,0.54,2022-02-11,538,N,VIIRS,n,2,296.99,45.1,D,0
13.93932,104.45355,340.47,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,290.25,7.72,D,0
13.94223,105.67967,343.68,0.34,0.56,2022-02-11,538,N,VIIRS,n,2,289.39,7.04,D,0
13.94243,105.59208,356.98,0.35,0.57,2022-02-11,538,N,VIIRS,l,2,286.53,4.57,D,0
13.94299,104.4524,346.43,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,290.26,7.77,D,0
13.94306,105.59531,331.66,0.35,0.56,2022-02-11,538,N,VIIRS,n,2,285.91,4.57,D,0
13.94538,104.31918,331.94,0.42,0.61,2022-02-11,538,N,VIIRS,n,2,285.1,6.74,D,0
13.94617,105.67228,336.08,0.34,0.56,2022-02-11,538,N,VIIRS,n,2,288.25,4.91,D,0
13.94671,106.17022,367,0.32,0.54,2022-02-11,538,N,VIIRS,h,2,295.13,19.49,D,0
13.94695,105.76083,353.24,0.34,0.56,2022-02-11,538,N,VIIRS,n,2,292.55,15.64,D,0
13.94741,104.93176,341.39,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,293.83,1.85,D,0
13.94754,105.76395,348.85,0.34,0.56,2022-02-11,538,N,VIIRS,n,2,291.37,16.37,D,0
13.94755,106.17459,346.76,0.64,0.54,2022-02-11,538,N,VIIRS,n,2,294.67,22.46,D,0
