latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91317,103.96231,341.04,0.4,0.44,2024-03-22,641,N,VIIRS,n,2,300.74,4.52,D,0
13.91366,103.96605,341.18,0.4,0.44,2024-03-22,641,N,VIIRS,n,2,300.51,4.52,D,0
13.91403,106.71996,347.27,0.6,0.53,2024-03-22,641,N,VIIRS,n,2,303.34,72.31,D,0
13.91529,106.72277,335.08,0.61,0.53,2024-03-22,641,N,VIIRS,n,2,298.27,81.02,D,0
13.91865,105.02235,350.33,0.47,0.48,2024-03-22,641,N,VIIRS,n,2,302.35,17.39,D,0
13.92303,105.85242,332.67,0.53,0.5,2024-03-22,641,N,VIIRS,n,2,302.29,9.07,D,0
13.92631,101.4478,333.52,0.44,0.39,2024-03-22,641,N,VIIRS,n,2,302.72,2.41,D,0
13.92746,107.29052,367,0.33,0.55,2024-03-22,641,N,VIIRS,h,2,302.67,8.66,D,0
13.93083,105.42724,332.91,0.5,0.49,2024-03-22,641,N,VIIRS,n,2,301.23,5.94,D,0
13.93795,106.14201,339,0.55,0.51,2024-03-22,641,N,VIIRS,n,2,300.22,3.62,D,0
13.93833,106.13912,341.35,0.55,0.51,2024-03-22,641,N,VIIRS,n,2,299.86,3.93,D,0
13.95007,106.67809,343.46,0.6,0.53,2024-03-22,641,N,VIIRS,n,2,297.53,9.59,D,0
13.95279,107.07256,338.78,0.32,0.55,2024-03-22,641,N,VIIRS,n,2,285.92,5.53,D,0
13.954,106.06898,332.39,0.55,0.51,2024-03-22,641,N,VIIRS,l,2,302.59,4.55,D,0
13.95462,106.07412,338.53,0.55,0.51,2024-03-22,641,N,VIIRS,n,2,302.12,4.55,D,0
13.95644,107.44577,336.85,0.34,0.56,2024-03-22,641,N,VIIRS,n,2,298.99,2.6,D,0
13.95719,105.0796,338.78,0.47,0.48,2024-03-22,641,N,VIIRS,n,2,298.69,8.19,D,0
13.95766,106.30238,354.35,0.57,0.52,2024-03-22,641,N,VIIRS,n,2,302.59,28.54,D,0
13.95782,106.29964,339.34,0.57,0.52,2024-03-22,641,N,VIIRS,n,2,300.14,27.65,D,0
13.95971,107.42902,345.24,0.34,0.56,2024-03-22,641,N,VIIRS,n,2,300.8,2.64,D,0
13.96105,106.76936,343.47,0.61,0.53,2024-03-22,641,N,VIIRS,n,2,301.08,9.39,D,0
