latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.07167,107.34767,329.53,0.42,0.61,2025-05-16,527,N,VIIRS,n,2,271.64,9.9,D,0
14.07242,107.35139,356.46,0.42,0.61,2025-05-16,527,N,VIIRS,l,2,274.11,9.9,D,0
14.0732,107.35522,346.24,0.42,0.61,2025-05-16,527,N,VIIRS,n,2,272.93,16.41,D,0
14.66608,107.55721,338.23,0.4,0.6,2025-05-16,527,N,VIIRS,n,2,289.98,3.52,D,0
15.62273,107.50252,355.07,0.38,0.59,2025-05-16,527,N,VIIRS,n,2,290.67,14.25,D,0
15.62344,107.50601,350.53,0.38,0.59,2025-05-16,527,N,VIIRS,n,2,290.4,17.11,D,0
16.17312,103.7065,330.5,0.66,0.73,2025-05-16,528,N,VIIRS,n,2,285.13,5.29,D,0
16.54819,107.52055,335.31,0.37,0.58,2025-05-16,528,N,VIIRS,n,2,290.91,3.18,D,0
16.55193,107.49367,332.39,0.37,0.58,2025-05-16,528,N,VIIRS,n,2,291.33,3.05,D,0
16.57036,107.58268,327.83,0.36,0.58,2025-05-16,528,N,VIIRS,n,2,291.18,3.88,D,0
16.57108,107.57999,334.51,0.36,0.58,2025-05-16,528,N,VIIRS,n,2,291.19,1.7,D,0
16.57456,107.49605,329.67,0.37,0.58,2025-05-16,528,N,VIIRS,n,2,291.24,2.26,D,0
17.67522,106.34348,343.96,0.42,0.61,2025-05-16,528,N,VIIRS,n,2,288.26,5.96,D,0
15.44019,103.55933,342.4,0.52,0.67,2025-05-16,708,N,VIIRS,n,2,288.76,8.28,D,0
16.52263,100.52803,345.84,0.34,0.56,2025-05-16,708,N,VIIRS,n,2,289.06,5.42,D,0
16.52422,100.52618,354.44,0.34,0.56,2025-05-16,708,N,VIIRS,n,2,289.22,5.97,D,0
17.86462,104.63758,355.51,0.65,0.73,2025-05-16,709,N,VIIRS,n,2,285.27,27.7,D,0
17.86519,104.6439,331.03,0.65,0.73,2025-05-16,709,N,VIIRS,n,2,284.51,27.7,D,0
17.86578,104.63396,331.58,0.65,0.73,2025-05-16,709,N,VIIRS,n,2,285.06,14.71,D,0
17.8663,104.64024,357.07,0.65,0.73,2025-05-16,709,N,VIIRS,l,2,284.66,29.1,D,0
19.3129,105.78251,347.39,0.79,0.78,2025-05-16,709,N,VIIRS,n,2,283.72,12.73,D,0
19.31344,105.78146,347.5,0.79,0.78,2025-05-16,709,N,VIIRS,n,2,283.6,14.83,D,0
21.01576,100.70431,327.19,0.39,0.59,2025-05-16,710,N,VIIRS,n,2,287.9,2.39,D,0
14.07451,107.3476,301.5,0.47,0.48,2025-05-16,1800,N,VIIRS,n,2,282,1.19,N,0
15.59947,107.53736,345.77,0.77,0.78,2025-05-17,509,N,VIIRS,n,2,286.99,13.39,D,0
15.6025,107.55067,337.11,0.77,0.77,2025-05-17,509,N,VIIRS,n,2,286.76,7.18,D,0
16.46795,107.40089,325.96,0.76,0.77,2025-05-17,509,N,VIIRS,n,2,282.31,5.18,D,0
13.96108,107.17279,367,0.42,0.61,2025-05-17,649,N,VIIRS,h,2,292.04,15.75,D,0
13.98987,106.23829,334.57,0.36,0.57,2025-05-17,649,N,VIIRS,n,2,290.85,3.35,D,0
13.99587,107.42355,343.47,0.43,0.62,2025-05-17,649,N,VIIRS,n,2,288.9,3.96,D,0
13.9969,107.42358,349.17,0.43,0.62,2025-05-17,649,N,VIIRS,n,2,289.96,5.69,D,0
14.07005,107.34845,339.67,0.43,0.62,2025-05-17,649,N,VIIRS,n,2,295.34,7.74,D,0
14.07529,107.34341,342.25,0.43,0.62,2025-05-17,649,N,VIIRS,n,2,293.75,7.74,D,0
14.76252,107.02419,335.15,0.42,0.61,2025-05-17,649,N,VIIRS,n,2,293.55,3.67,D,0
14.80469,100.21484,334.93,0.47,0.4,2025-05-17,649,N,VIIRS,n,2,295.22,3.17,D,0
14.91868,100.15144,357.12,0.47,0.39,2025-05-17,649,N,VIIRS,n,2,295.03,12.86,D,0
14.91877,100.15213,350.35,0.47,0.4,2025-05-17,649,N,VIIRS,n,2,295.28,13.93,D,0
14.98306,100.54617,335.11,0.49,0.4,2025-05-17,649,N,VIIRS,n,2,295.92,3.15,D,0
15.58635,107.51697,334.49,0.46,0.64,2025-05-17,649,N,VIIRS,n,2,290.48,7.39,D,0
15.59143,107.53099,346.17,0.46,0.64,2025-05-17,649,N,VIIRS,n,2,292.27,4.63,D,0
15.59391,107.5315,341.29,0.46,0.64,2025-05-17,649,N,VIIRS,n,2,290.59,2.87,D,0
