latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91496,105.57339,332.15,0.44,0.62,2024-01-27,532,N,VIIRS,n,2,293.02,3.78,D,0
13.91675,106.09692,333.43,0.4,0.6,2024-01-27,532,N,VIIRS,n,2,293.99,3.06,D,0
13.92079,102.67493,347.95,0.67,0.74,2024-01-27,532,N,VIIRS,n,2,286.2,12.63,D,0
13.92131,104.75655,344.47,0.49,0.65,2024-01-27,532,N,VIIRS,n,2,279.67,6.93,D,0
13.92753,104.95181,344.15,0.48,0.65,2024-01-27,532,N,VIIRS,n,2,291.32,5.14,D,0
13.93047,103.52267,349.82,0.59,0.7,2024-01-27,532,N,VIIRS,n,2,291.59,10.78,D,0
13.93132,105.53643,367,0.44,0.62,2024-01-27,532,N,VIIRS,h,2,291.58,8.53,D,0
13.93212,105.54042,332.16,0.44,0.62,2024-01-27,532,N,VIIRS,n,2,291.28,6.01,D,0
13.93781,105.53918,335.56,0.44,0.62,2024-01-27,532,N,VIIRS,n,2,291.41,6.01,D,0
13.94615,104.32221,333.11,0.53,0.67,2024-01-27,532,N,VIIRS,n,2,292.53,4.98,D,0
13.94681,105.0779,337.86,0.47,0.64,2024-01-27,532,N,VIIRS,n,2,290.64,4.05,D,0
13.94714,104.32712,340.77,0.53,0.67,2024-01-27,532,N,VIIRS,n,2,292.88,4.98,D,0
13.94814,104.91576,332.91,0.48,0.65,2024-01-27,532,N,VIIRS,n,2,285.5,3.3,D,0
13.95089,104.32264,367,0.52,0.67,2024-01-27,532,N,VIIRS,h,2,292.16,12.56,D,0
13.95189,104.17297,344.46,0.54,0.68,2024-01-27,532,N,VIIRS,n,2,286.28,14.07,D,0
13.95426,105.44232,338.37,0.44,0.63,2024-01-27,532,N,VIIRS,n,2,291.96,7.05,D,0
13.95437,105.44223,335.73,0.44,0.63,2024-01-27,532,N,VIIRS,n,2,291.74,3.98,D,0
13.95517,105.4463,334.36,0.44,0.63,2024-01-27,532,N,VIIRS,n,2,292.51,3.98,D,0
13.96197,104.40614,333.41,0.52,0.67,2024-01-27,532,N,VIIRS,n,2,290.75,3.4,D,0
13.96976,105.81802,332.36,0.42,0.61,2024-01-27,532,N,VIIRS,n,2,289.57,4.24,D,0
13.98142,106.19244,343.92,0.4,0.6,2024-01-27,532,N,VIIRS,n,2,290.23,5.53,D,0
13.98167,106.19495,356.83,0.4,0.6,2024-01-27,532,N,VIIRS,n,2,293.45,8.09,D,0
13.98216,106.19611,349.13,0.4,0.6,2024-01-27,532,N,VIIRS,n,2,292.76,10.06,D,0
13.99512,104.93397,344.03,0.48,0.65,2024-01-27,532,N,VIIRS,n,2,283.04,7.09,D,0
13.99891,104.33794,354.97,0.52,0.67,2024-01-27,532,N,VIIRS,n,2,292.82,5.39,D,0
14.00001,106.14302,341.5,0.4,0.6,2024-01-27,532,N,VIIRS,n,2,292.62,4.88,D,0
14.00007,105.40263,334.22,0.45,0.63,2024-01-27,532,N,VIIRS,n,2,289.51,3.94,D,0
14.00074,106.14669,344.04,0.4,0.6,2024-01-27,532,N,VIIRS,n,2,293.76,7.93,D,0
14.00089,105.40675,349.35,0.45,0.63,2024-01-27,532,N,VIIRS,n,2,289.08,8.72,D,0
14.00313,105.75032,355.93,0.42,0.61,2024-01-27,532,N,VIIRS,n,2,288.85,8.14,D,0
14.00505,104.33669,340.77,0.52,0.67,2024-01-27,532,N,VIIRS,n,2,292.04,5.39,D,0
14.00686,105.58408,356.83,0.43,0.62,2024-01-27,532,N,VIIRS,l,2,286.28,9.27,D,0
14.01254,105.58289,349.74,0.43,0.62,2024-01-27,532,N,VIIRS,n,2,289.35,17.42,D,0
14.01335,105.58691,356.3,0.43,0.62,2024-01-27,532,N,VIIRS,l,2,288.01,17.42,D,0
14.01632,103.32576,336.01,0.61,0.71,2024-01-27,532,N,VIIRS,n,2,292.05,5.29,D,0
14.01659,105.48494,354.8,0.44,0.62,2024-01-27,532,N,VIIRS,n,2,293.58,18.12,D,0
14.01741,105.48902,367,0.44,0.62,2024-01-27,532,N,VIIRS,h,2,295.43,28.85,D,0
14.01823,105.58176,333.57,0.43,0.62,2024-01-27,532,N,VIIRS,n,2,287.25,17.42,D,0
14.0418,105.52185,336.37,0.44,0.62,2024-01-27,532,N,VIIRS,n,2,288.9,7.86,D,0
14.04227,104.5487,334.86,0.51,0.66,2024-01-27,532,N,VIIRS,n,2,288.83,5.78,D,0
14.04319,104.55319,336.96,0.51,0.66,2024-01-27,532,N,VIIRS,n,2,289.89,9,D,0
14.05228,103.40025,367,0.6,0.71,2024-01-27,532,N,VIIRS,h,2,291.08,13.25,D,0
14.05322,104.41637,334.75,0.52,0.66,2024-01-27,532,N,VIIRS,n,2,291.94,5.78,D,0
14.05782,105.21187,337.25,0.46,0.63,2024-01-27,532,N,VIIRS,n,2,292.3,4.61,D,0
14.06013,105.19337,331.27,0.46,0.63,2024-01-27,532,N,VIIRS,n,2,287.54,3.67,D,0
14.06121,104.82314,335.26,0.48,0.65,2024-01-27,532,N,VIIRS,n,2,281.29,8.25,D,0
