latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.14864,104.9697,337.82,0.59,0.7,2023-03-13,532,N,VIIRS,n,2,294.44,6.88,D,0
9.15764,104.84185,332.66,0.61,0.71,2023-03-13,532,N,VIIRS,n,2,293.61,6.32,D,0
9.17176,104.84494,338.57,0.6,0.71,2023-03-13,532,N,VIIRS,n,2,294.37,7.52,D,0
9.48644,105.57134,343.94,0.53,0.67,2023-03-13,532,N,VIIRS,n,2,296.04,8.26,D,0
9.49792,105.56406,330.16,0.53,0.67,2023-03-13,532,N,VIIRS,n,2,294.64,5.34,D,0
9.53055,105.53227,331.92,0.54,0.68,2023-03-13,532,N,VIIRS,n,2,295.26,3.83,D,0
9.57785,105.51999,335.97,0.54,0.68,2023-03-13,532,N,VIIRS,n,2,293.49,4.61,D,0
9.60203,105.61203,329.77,0.53,0.67,2023-03-13,532,N,VIIRS,n,2,295.1,5.85,D,0
9.60297,105.6169,330.85,0.53,0.67,2023-03-13,532,N,VIIRS,n,2,294.88,6.07,D,0
9.63258,105.46846,332.89,0.54,0.68,2023-03-13,532,N,VIIRS,n,2,294.7,2.88,D,0
9.63539,105.46684,334.45,0.54,0.68,2023-03-13,532,N,VIIRS,n,2,293.58,2.43,D,0
9.68146,105.50436,329.03,0.54,0.68,2023-03-13,532,N,VIIRS,n,2,295.41,5.06,D,0
9.69873,105.46,330.07,0.54,0.68,2023-03-13,532,N,VIIRS,n,2,294.52,5.75,D,0
9.72611,105.43408,333.16,0.54,0.68,2023-03-13,532,N,VIIRS,n,2,294.27,3.34,D,0
9.94259,105.31322,334.16,0.55,0.68,2023-03-13,532,N,VIIRS,n,2,290.58,5.98,D,0
9.93895,105.31073,333.47,0.55,0.68,2023-03-13,533,N,VIIRS,n,2,291.64,3.65,D,0
9.95979,105.21743,344.27,0.55,0.68,2023-03-13,533,N,VIIRS,n,2,294.13,5.79,D,0
10.05208,105.49452,329.13,0.53,0.67,2023-03-13,533,N,VIIRS,n,2,293.81,2.68,D,0
10.07255,105.34914,334.9,0.54,0.68,2023-03-13,533,N,VIIRS,n,2,293.82,6.89,D,0
10.09378,105.45766,331.38,0.53,0.67,2023-03-13,533,N,VIIRS,n,2,293.77,7.38,D,0
10.24039,104.77437,331.03,0.58,0.7,2023-03-13,533,N,VIIRS,n,2,293.79,5.02,D,0
10.24152,104.7767,333.01,0.58,0.7,2023-03-13,533,N,VIIRS,n,2,293.73,6.85,D,0
10.3476,104.63965,335.05,0.59,0.7,2023-03-13,533,N,VIIRS,n,2,292.25,6.2,D,0
10.45111,105.19184,340.14,0.54,0.68,2023-03-13,533,N,VIIRS,n,2,294.16,10.05,D,0
10.45423,105.18954,367,0.54,0.68,2023-03-13,533,N,VIIRS,h,2,294.69,15.78,D,0
10.45737,105.19063,350.94,0.54,0.68,2023-03-13,533,N,VIIRS,n,2,293.85,10.05,D,0
10.47085,104.88305,331.53,0.57,0.69,2023-03-13,533,N,VIIRS,n,2,295.41,3.93,D,0
10.6323,105.53002,337.54,0.51,0.66,2023-03-13,533,N,VIIRS,n,2,295.07,3.83,D,0
10.63251,105.53114,337.95,0.51,0.66,2023-03-13,533,N,VIIRS,n,2,294.75,3.87,D,0
10.71981,103.84796,332.94,0.66,0.73,2023-03-13,533,N,VIIRS,n,2,293.5,7.88,D,0
10.75539,105.58033,334.11,0.51,0.66,2023-03-13,533,N,VIIRS,n,2,296.27,5.53,D,0
10.75563,105.57924,332.44,0.51,0.66,2023-03-13,533,N,VIIRS,n,2,296.17,5.23,D,0
10.82086,105.62553,331.46,0.5,0.66,2023-03-13,533,N,VIIRS,n,2,296.24,3.24,D,0
11.03291,104.38689,334.59,0.6,0.71,2023-03-13,533,N,VIIRS,n,2,295.27,4.27,D,0
11.15085,105.21938,332.06,0.53,0.67,2023-03-13,533,N,VIIRS,n,2,293.84,3.48,D,0
11.20418,104.30448,335.28,0.6,0.71,2023-03-13,533,N,VIIRS,n,2,295.03,6.53,D,0
11.20531,104.31013,346.59,0.6,0.71,2023-03-13,533,N,VIIRS,n,2,295.15,6.53,D,0
11.21973,105.15146,331.47,0.53,0.67,2023-03-13,533,N,VIIRS,n,2,294.56,2.64,D,0
