latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.64442,105.04547,332.93,0.41,0.37,2021-07-16,614,N,VIIRS,n,2,284.92,4.38,D,3
6.72675,100.35262,328.91,0.47,0.48,2021-07-16,614,N,VIIRS,n,2,296.21,4.13,D,0
12.14269,99.73203,343.55,0.42,0.45,2021-07-16,616,N,VIIRS,n,2,283.69,7.46,D,0
13.26455,103.22456,346,0.41,0.37,2021-07-16,616,N,VIIRS,n,2,295.73,6.17,D,0
13.26737,103.22021,332.77,0.41,0.37,2021-07-16,616,N,VIIRS,l,2,293.92,5.25,D,0
13.26797,103.224,343.99,0.41,0.37,2021-07-16,616,N,VIIRS,n,2,292.19,5.25,D,0
16.25579,99.63607,336.75,0.56,0.43,2021-07-16,617,N,VIIRS,n,2,289.82,5.08,D,0
16.88498,100.09623,346.12,0.51,0.41,2021-07-16,617,N,VIIRS,n,2,289.21,8.29,D,0
17.02946,100.10333,330.58,0.51,0.41,2021-07-16,617,N,VIIRS,n,2,288.74,4.35,D,0
17.0689,100.06142,335.45,0.51,0.41,2021-07-16,617,N,VIIRS,n,2,287.62,4.35,D,0
18.31255,103.95576,331.47,0.38,0.36,2021-07-16,617,N,VIIRS,n,2,295.84,1.22,D,0
18.80053,105.37743,347.34,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,301.88,5.39,D,0
18.93998,105.35104,336.68,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,304.29,4.41,D,2
19.05491,105.20469,333.68,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,299.4,3.04,D,0
19.07934,105.37538,344.09,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,302.7,16.28,D,0
19.08219,105.37107,333.48,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,297.63,18.43,D,0
19.08274,105.37488,336.67,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,297.04,16.28,D,0
19.16982,105.54615,335.53,0.41,0.37,2021-07-16,617,N,VIIRS,n,2,301.08,2.64,D,0
19.48572,105.00394,335.55,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,294.89,3.33,D,0
19.53856,105.15449,333.87,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,297.86,2.66,D,0
19.58919,105.18967,338.17,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,301.82,4.7,D,0
20.03238,105.22108,335.09,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,298.74,9.23,D,0
20.18977,105.34708,330.99,0.41,0.37,2021-07-16,618,N,VIIRS,n,2,298.1,1.77,D,0
18.93835,105.35082,308.56,0.45,0.39,2021-07-16,1847,N,VIIRS,n,2,294.62,1.12,N,2
20.39309,98.22065,308.75,0.52,0.41,2021-07-16,1847,N,VIIRS,n,2,277.73,1.09,N,0
14.6052,104.58558,330.06,0.47,0.4,2021-07-16,1849,N,VIIRS,n,2,290.17,3.43,N,0
14.60883,104.58623,327.83,0.47,0.4,2021-07-16,1849,N,VIIRS,n,2,290.18,3.43,N,0
14.60885,104.58418,333.68,0.47,0.4,2021-07-16,1849,N,VIIRS,n,2,290.08,4,N,0
10.27166,104.61768,305.58,0.54,0.42,2021-07-16,1850,N,VIIRS,n,2,285.64,1.37,N,2
10.27184,104.61945,306.71,0.54,0.42,2021-07-16,1850,N,VIIRS,n,2,286.31,1.06,N,2
5.6428,105.04411,323.31,0.45,0.47,2021-07-16,1851,N,VIIRS,n,2,265.24,3.72,N,3
5.73414,103.65027,314.12,0.55,0.42,2021-07-16,1851,N,VIIRS,n,2,292.47,3.44,N,3
6.97642,104.17674,309.56,0.56,0.43,2021-07-16,1851,N,VIIRS,n,2,293.11,3.83,N,3
7.16551,103.09842,309.49,0.49,0.4,2021-07-16,1851,N,VIIRS,n,2,293.61,2.81,N,3
8.02884,102.31374,308.33,0.44,0.38,2021-07-16,1851,N,VIIRS,n,2,294.54,0.57,N,3
8.03236,102.31432,308.29,0.44,0.38,2021-07-16,1851,N,VIIRS,n,2,294.41,0.57,N,3
8.15484,99.48738,304.14,0.38,0.36,2021-07-16,1851,N,VIIRS,n,2,292.25,0.49,N,0
8.30379,99.20745,307.37,0.39,0.36,2021-07-16,1851,N,VIIRS,n,2,292.12,0.57,N,0
5.63216,102.75603,330.47,0.35,0.57,2021-07-17,555,N,VIIRS,n,2,295.28,2.19,D,0
5.64367,105.04364,350.08,0.49,0.49,2021-07-17,555,N,VIIRS,n,2,293,6.99,D,3
5.91892,101.2112,328.93,0.44,0.63,2021-07-17,555,N,VIIRS,n,2,294.78,2.8,D,0
