latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.07749,105.30515,338.43,0.78,0.78,2024-04-01,515,N,VIIRS,n,2,298.06,19.78,D,0
17.07924,105.31258,367,0.78,0.78,2024-04-01,515,N,VIIRS,h,2,298.67,32.87,D,0
17.17464,105.15842,367,0.8,0.78,2024-04-01,515,N,VIIRS,h,2,299.17,29.89,D,0
17.24788,105.14742,343.46,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,299.77,15.54,D,0
17.25506,105.14569,367,0.79,0.78,2024-04-01,515,N,VIIRS,h,2,300.92,15.54,D,0
17.25688,105.15342,330.72,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,300.14,26.67,D,0
17.29757,105.29439,367,0.78,0.78,2024-04-01,515,N,VIIRS,h,2,302.53,31.95,D,0
17.39187,105.13915,330.99,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,299.93,7.53,D,0
17.51551,105.24194,330.02,0.77,0.78,2024-04-01,515,N,VIIRS,l,2,300.19,3.94,D,0
18.97375,105.32787,337.81,0.71,0.75,2024-04-01,515,N,VIIRS,n,2,298.45,6.81,D,0
19.39754,105.23975,338.49,0.71,0.75,2024-04-01,515,N,VIIRS,n,2,299.34,6.11,D,0
19.39939,105.24126,333.58,0.71,0.75,2024-04-01,515,N,VIIRS,n,2,297.94,7.39,D,0
19.51239,104.93136,346.53,0.74,0.76,2024-04-01,515,N,VIIRS,n,2,293.38,9.97,D,0
19.5161,104.92925,367,0.74,0.76,2024-04-01,515,N,VIIRS,h,2,292.26,18.23,D,0
19.51761,104.93539,342.75,0.73,0.76,2024-04-01,515,N,VIIRS,n,2,293.8,18.23,D,0
19.51971,104.93115,367,0.74,0.76,2024-04-01,515,N,VIIRS,h,2,292.84,22.2,D,0
19.72065,104.51658,298.97,0.77,0.78,2024-04-01,515,N,VIIRS,l,2,302.04,110.4,D,0
19.72222,104.52302,367,0.77,0.78,2024-04-01,515,N,VIIRS,h,2,297.97,110.4,D,0
19.72369,104.51552,297.79,0.77,0.78,2024-04-01,515,N,VIIRS,l,2,298.79,110.08,D,0
19.72524,104.52172,367,0.77,0.77,2024-04-01,515,N,VIIRS,h,2,300.55,145.78,D,0
19.81919,104.5065,367,0.77,0.77,2024-04-01,515,N,VIIRS,h,2,300.28,20.72,D,0
19.82101,104.5043,367,0.77,0.77,2024-04-01,515,N,VIIRS,h,2,301.8,47.95,D,0
19.82652,104.50578,352.55,0.77,0.77,2024-04-01,515,N,VIIRS,n,2,296.34,20.72,D,0
19.83875,104.58662,329.65,0.76,0.77,2024-04-01,515,N,VIIRS,n,2,295.67,5.83,D,0
19.8546,104.65158,339.43,0.75,0.77,2024-04-01,515,N,VIIRS,n,2,296.88,7.82,D,0
19.86772,104.48991,330.64,0.77,0.77,2024-04-01,515,N,VIIRS,n,2,294.73,5.33,D,0
19.86944,104.4875,352.77,0.77,0.77,2024-04-01,515,N,VIIRS,n,2,295.43,12.83,D,0
19.87427,104.29308,348.55,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,292.81,19.43,D,0
19.87471,104.4878,337.33,0.77,0.77,2024-04-01,515,N,VIIRS,n,2,294.62,7.42,D,0
19.87533,104.28786,340.59,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,290.14,12.1,D,0
19.88644,104.28083,339.86,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,292.5,8.66,D,0
19.88922,104.28266,338.61,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,295.81,8.14,D,0
19.90598,104.28894,331.88,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,288.44,3.45,D,0
19.92611,104.71683,367,0.74,0.76,2024-04-01,515,N,VIIRS,h,2,296.84,17.17,D,0
19.9295,104.71574,348.39,0.74,0.76,2024-04-01,515,N,VIIRS,n,2,296.12,12.3,D,0
19.93983,104.28215,348.16,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,295.66,42.94,D,0
19.94205,104.29137,367,0.79,0.78,2024-04-01,515,N,VIIRS,h,2,296.79,42.94,D,0
19.94297,104.28514,353.13,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,306.07,96.43,D,0
19.96101,104.5691,344.14,0.76,0.77,2024-04-01,515,N,VIIRS,n,2,296.01,51.29,D,0
19.96249,104.57504,367,0.76,0.77,2024-04-01,515,N,VIIRS,h,2,294.04,51.29,D,0
19.96396,104.56747,352.62,0.76,0.77,2024-04-01,515,N,VIIRS,n,2,291.81,62.38,D,0
19.96536,104.57326,367,0.76,0.77,2024-04-01,515,N,VIIRS,h,2,299.92,145.1,D,0
19.96849,104.56914,367,0.76,0.77,2024-04-01,515,N,VIIRS,h,2,290.4,51.29,D,0
19.97008,104.57552,355.9,0.76,0.77,2024-04-01,515,N,VIIRS,n,2,292.3,51.29,D,0
20.01333,104.38643,332.4,0.78,0.78,2024-04-01,515,N,VIIRS,n,2,296.75,5.08,D,0
20.01487,104.38417,330.18,0.78,0.78,2024-04-01,515,N,VIIRS,n,2,296.53,2.99,D,0
20.02333,104.90374,367,0.72,0.76,2024-04-01,515,N,VIIRS,h,2,297.96,47.69,D,0
20.02477,104.90966,342.15,0.72,0.76,2024-04-01,515,N,VIIRS,n,2,294.81,33.66,D,0
20.02832,104.89886,328.01,0.72,0.76,2024-04-01,515,N,VIIRS,n,2,293.26,6.16,D,0
20.02969,104.9044,337.79,0.72,0.76,2024-04-01,515,N,VIIRS,n,2,293.44,12.34,D,0
20.03628,104.8718,340.66,0.72,0.76,2024-04-01,515,N,VIIRS,n,2,294.88,9.86,D,0
20.03695,104.86909,340.47,0.73,0.76,2024-04-01,515,N,VIIRS,n,2,294.68,7.73,D,0
20.32313,104.14561,330.59,0.79,0.78,2024-04-01,515,N,VIIRS,n,2,296.19,7.86,D,0
20.32509,104.14391,331.15,0.79,0.78,2024-04-01,516,N,VIIRS,n,2,295.96,7.74,D,0
20.39502,104.36327,330.49,0.76,0.77,2024-04-01,516,N,VIIRS,n,2,298.44,7.24,D,0
6.03273,100.46868,336.16,0.47,0.4,2024-04-01,652,N,VIIRS,n,2,295.67,3.63,D,0
6.17813,100.31945,330.64,0.46,0.39,2024-04-01,652,N,VIIRS,n,2,295.46,1.75,D,0
6.2186,100.67433,330.03,0.48,0.4,2024-04-01,652,N,VIIRS,n,2,295.95,1.38,D,0
6.34854,101.92872,330.3,0.57,0.43,2024-04-01,652,N,VIIRS,l,2,300.63,5.3,D,0
6.35043,101.93069,331.08,0.57,0.43,2024-04-01,652,N,VIIRS,n,2,300.19,5.68,D,0
6.40396,100.18665,335.06,0.46,0.39,2024-04-01,652,N,VIIRS,n,2,298.2,2.57,D,0
6.4462,100.16427,335.64,0.46,0.39,2024-04-01,652,N,VIIRS,n,2,297.7,2.84,D,0
6.47145,100.44322,331.96,0.47,0.4,2024-04-01,652,N,VIIRS,n,2,294.26,2.19,D,0
6.59408,101.00704,333.22,0.51,0.41,2024-04-01,652,N,VIIRS,n,2,297.45,2.65,D,0
6.71358,100.57697,333.46,0.48,0.4,2024-04-01,652,N,VIIRS,n,2,293.42,3.17,D,0
7.84697,99.85104,330.49,0.46,0.39,2024-04-01,653,N,VIIRS,l,2,301.55,3.41,D,0
7.97183,99.35028,335.22,0.44,0.38,2024-04-01,653,N,VIIRS,n,2,300.07,2.2,D,0
8.01027,99.06693,336.02,0.42,0.38,2024-04-01,653,N,VIIRS,n,2,300.62,7.26,D,0
8.0176,99.81879,333.8,0.46,0.39,2024-04-01,653,N,VIIRS,n,2,301.39,3.06,D,0
8.16688,99.82366,331.1,0.46,0.39,2024-04-01,653,N,VIIRS,n,2,299.39,2.44,D,0
8.39348,98.32658,345.73,0.4,0.37,2024-04-01,653,N,VIIRS,n,2,293.46,8.42,D,0
8.59223,99.57942,330.2,0.45,0.39,2024-04-01,653,N,VIIRS,l,2,303.84,2.5,D,0
8.76995,98.99913,330.34,0.43,0.38,2024-04-01,653,N,VIIRS,n,2,296.92,0.98,D,0
8.86543,99.18647,336.41,0.44,0.38,2024-04-01,653,N,VIIRS,n,2,299.99,2.62,D,0
9.05506,104.89076,332.11,0.32,0.55,2024-04-01,653,N,VIIRS,n,2,293.84,2.38,D,0
9.20216,99.57509,357.89,0.46,0.39,2024-04-01,653,N,VIIRS,n,2,305.51,15.62,D,0
9.20275,99.57925,338.7,0.46,0.39,2024-04-01,653,N,VIIRS,n,2,305.47,9.45,D,0
9.20636,99.57874,338.97,0.46,0.39,2024-04-01,653,N,VIIRS,n,2,306.28,32.29,D,0
9.40666,99.02449,334.92,0.44,0.38,2024-04-01,653,N,VIIRS,n,2,303.07,4.5,D,0
9.41373,105.51571,336.1,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,293.08,4.22,D,0
9.41669,105.5131,335.09,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,293.29,4.24,D,0
9.42262,105.50113,334.56,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,293.31,3.44,D,0
9.42609,105.50178,331.46,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,292.98,2.52,D,0
9.43631,105.49711,331.53,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,293.11,5.13,D,0
9.43674,105.50043,336.06,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,292.98,7.03,D,0
9.438,105.5104,347.03,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,292.47,4.32,D,0
9.44137,105.53706,335.75,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,292.69,3.11,D,0
9.44164,105.49644,348.68,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,293.99,5.13,D,0
9.44696,105.49577,339.76,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,292.84,3.75,D,0
9.45502,105.55913,344.94,0.36,0.58,2024-04-01,653,N,VIIRS,n,2,292.75,5.23,D,0
9.46423,105.58871,336.74,0.36,0.58,2024-04-01,653,N,VIIRS,n,2,290.89,4.79,D,0
9.58015,105.57629,331.33,0.36,0.58,2024-04-01,653,N,VIIRS,n,2,293.59,2.89,D,0
9.58595,105.579,341.69,0.36,0.58,2024-04-01,653,N,VIIRS,n,2,291.85,5.15,D,0
9.61031,98.5461,339.55,0.42,0.38,2024-04-01,653,N,VIIRS,n,2,300.26,4.55,D,0
9.67015,105.16095,353.66,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.97,7.28,D,0
9.67056,105.16412,337.8,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,295.19,9.23,D,0
9.67745,105.17614,367,0.34,0.56,2024-04-01,653,N,VIIRS,h,2,295.41,5.77,D,0
9.67787,105.17931,338.09,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.77,5.77,D,0
9.711,105.30899,335.58,0.35,0.57,2024-04-01,653,N,VIIRS,n,2,295.68,5.18,D,0
9.71558,105.30682,345.69,0.35,0.57,2024-04-01,653,N,VIIRS,n,2,294.05,7.3,D,0
9.71598,105.31007,367,0.35,0.57,2024-04-01,653,N,VIIRS,h,2,294.72,7.3,D,0
9.71627,105.30834,367,0.35,0.57,2024-04-01,653,N,VIIRS,h,2,295.05,5.18,D,0
9.7167,105.31158,332.28,0.35,0.57,2024-04-01,653,N,VIIRS,n,2,294.05,5.18,D,0
9.76833,105.30016,331.67,0.35,0.57,2024-04-01,653,N,VIIRS,n,2,294.82,2.04,D,0
9.80478,105.54159,354.38,0.37,0.58,2024-04-01,653,N,VIIRS,n,2,292.08,5.82,D,0
9.81015,105.54092,367,0.37,0.58,2024-04-01,653,N,VIIRS,h,2,293.39,5.82,D,0
9.81058,105.54429,333.28,0.37,0.58,2024-04-01,653,N,VIIRS,n,2,293.52,10.7,D,0
10.03224,98.55087,336.46,0.42,0.38,2024-04-01,653,N,VIIRS,n,2,302.22,2.14,D,0
10.07232,105.05869,334.37,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,295.06,1.8,D,0
10.09696,105.00442,367,0.34,0.56,2024-04-01,653,N,VIIRS,h,2,296.72,9.36,D,0
10.09737,105.00755,333.38,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,295.67,6.94,D,0
10.09791,105.0024,345.44,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,296.69,6.26,D,0
10.0983,105.00555,367,0.34,0.56,2024-04-01,653,N,VIIRS,h,2,296.27,9.13,D,0
10.11017,105.05852,330.57,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,295.07,1.02,D,0
10.13908,104.91168,341.3,0.33,0.56,2024-04-01,653,N,VIIRS,n,2,295.87,3.43,D,0
10.14428,105.07684,350.79,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,295.18,5.32,D,0
10.14978,104.87267,333.71,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,295.8,2.87,D,0
10.15384,104.98578,343.2,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,296.71,3.59,D,0
10.1555,105.03996,341.5,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,295.82,4.36,D,0
10.15904,104.98513,339.28,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,296.21,4.58,D,0
10.16919,104.86089,347.43,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,296.08,5.3,D,0
10.17434,104.86024,344.86,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,295.13,11.23,D,0
10.17474,104.86331,348.42,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,298.74,31.14,D,0
10.17514,104.86638,355.92,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,295.13,31.14,D,0
10.17555,104.86945,330.11,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,295.18,4.98,D,0
10.1762,104.86214,342.31,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,297.19,33.29,D,0
10.17658,104.86522,367,0.33,0.55,2024-04-01,653,N,VIIRS,h,2,295.91,33.29,D,0
10.18488,104.94064,333.59,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,295.52,1.94,D,0
10.19307,105.00322,367,0.34,0.56,2024-04-01,653,N,VIIRS,h,2,294.35,7.08,D,0
10.19348,105.00637,340.03,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.46,9.08,D,0
10.1935,105.00236,348.24,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.13,5.74,D,0
10.19389,105.00551,344.89,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.7,8.46,D,0
10.19431,105.01268,347.4,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.06,7.26,D,0
10.19466,105.01181,338.37,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.22,3.71,D,0
10.19505,105.01496,338.77,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,293.6,3.71,D,0
10.1957,105.06393,344.47,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.15,6.89,D,0
10.19612,105.06711,367,0.34,0.56,2024-04-01,653,N,VIIRS,h,2,294.69,6.89,D,0
10.19653,105.07029,347.21,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,293.72,10.4,D,0
10.19902,105.08939,333.05,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,293.44,1.96,D,0
10.20091,105.06254,352.87,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.17,16.17,D,0
10.20092,105.06328,353.25,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.7,16.31,D,0
10.2013,105.06571,367,0.34,0.56,2024-04-01,653,N,VIIRS,h,2,293.71,16.17,D,0
10.20134,105.06647,367,0.34,0.56,2024-04-01,653,N,VIIRS,h,2,293.41,16.31,D,0
10.20169,105.06889,334.02,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,293.43,8.86,D,0
10.2254,105.33414,336.77,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,294.07,2.45,D,0
10.22821,104.77782,347,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,296.59,5.14,D,0
10.23072,105.33348,335.51,0.36,0.57,2024-04-01,653,N,VIIRS,n,2,291.81,2.45,D,0
10.23768,104.77045,333.64,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,297.05,2.87,D,0
10.23801,104.85431,367,0.33,0.55,2024-04-01,653,N,VIIRS,h,2,296.39,13.17,D,0
10.25517,105.07191,332.04,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,291.86,4.01,D,0
10.26081,105.07445,334.46,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,292.37,4.87,D,0
10.26284,105.09043,351.48,0.35,0.56,2024-04-01,653,N,VIIRS,n,2,291.38,6.47,D,0
10.27878,105.00769,338.87,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,293.44,4.04,D,0
10.28187,104.78966,331.05,0.33,0.55,2024-04-01,653,N,VIIRS,n,2,296.89,1.88,D,0
10.29316,105.11929,356.64,0.35,0.57,2024-04-01,653,N,VIIRS,n,2,293.47,20.64,D,0
10.29357,105.12251,367,0.35,0.57,2024-04-01,653,N,VIIRS,h,2,294.79,39.1,D,0
10.31885,104.94019,342.01,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,295.04,3.95,D,0
10.32287,104.93015,346.24,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,294.7,12.8,D,0
10.32326,104.93327,367,0.34,0.56,2024-04-01,653,N,VIIRS,h,2,297.03,12.8,D,0
10.32404,104.93953,343.75,0.34,0.56,2024-04-01,653,N,VIIRS,n,2,295.33,15.49,D,0
10.33343,103.90276,342.44,0.58,0.52,2024-04-01,653,N,VIIRS,n,2,298.23,12.77,D,0
10.3393,104.85228,367,0.33,0.56,2024-04-01,653,N,VIIRS,h,2,295.54,6.03,D,0
