latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.97466,104.17976,330.27,0.39,0.36,2022-03-18,620,N,VIIRS,l,2,282.12,2.87,D,3
9.60493,105.54317,342.7,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,290.11,3.53,D,0
9.60509,105.52124,340.84,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.89,5.24,D,0
9.61465,105.35607,337.3,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.3,3.91,D,0
9.63274,105.63785,340.64,0.39,0.37,2022-03-18,621,N,VIIRS,n,2,296.6,7.5,D,0
9.63443,105.557,334.57,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,291.64,3.89,D,0
9.69209,105.56253,330.39,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.64,6.59,D,0
9.6988,105.56152,333.02,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.89,5.7,D,0
9.69934,105.5651,354.19,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.35,5.7,D,0
9.70369,105.20452,338.36,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.15,4.37,D,0
9.71649,105.58817,334.62,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,293.5,1.47,D,0
9.71702,105.59175,331.2,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.64,1.47,D,0
9.73274,105.58205,336.99,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,297.71,3.26,D,0
9.73756,105.45338,330.4,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.37,5.41,D,0
9.73977,105.24897,341.79,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,300.93,6.62,D,0
9.76908,105.53931,346.7,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.75,7.33,D,0
9.76961,105.54289,337.16,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.88,6.77,D,0
9.77827,105.50864,332.08,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.14,3.4,D,0
9.77915,105.53779,331.26,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.63,2.62,D,0
9.7825,105.53728,349.06,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,301.72,29.57,D,0
9.80937,105.60291,342.46,0.39,0.37,2022-03-18,621,N,VIIRS,n,2,300.45,6.58,D,0
9.81273,105.60241,348.51,0.39,0.37,2022-03-18,621,N,VIIRS,n,2,299.94,9.49,D,0
9.8195,105.21155,330.81,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.59,2.29,D,0
9.82139,105.56808,330.35,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.16,1.92,D,0
9.83454,105.44902,338.63,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.78,3.56,D,0
9.83507,105.4526,340.81,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.93,6.89,D,0
9.84086,105.42254,333.4,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.46,4.41,D,0
9.84459,105.44751,339.81,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.69,2.22,D,0
9.85528,105.27443,335.68,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.72,3.36,D,0
9.86407,105.28761,332.61,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.16,2.24,D,0
9.86438,105.45135,332.14,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.52,2.78,D,0
9.86864,105.3414,336.45,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.44,2.7,D,0
9.87198,105.3409,337.4,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.38,2.7,D,0
9.88132,105.35767,340.16,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,297.77,5.27,D,0
9.88409,105.21571,341.69,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.41,4.45,D,0
9.89503,105.31197,334.65,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,297.12,3.07,D,0
9.89838,105.31146,333.35,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.71,1.33,D,0
9.91159,105.33126,348,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,298.23,4.53,D,0
9.91212,105.33482,330.34,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.78,4.53,D,0
9.92308,105.20255,351.07,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.98,11.25,D,0
9.92425,105.17332,332.99,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.29,1.63,D,0
9.92455,105.4642,330.61,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,297.11,1.06,D,0
9.92758,105.17281,332.34,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.43,1.63,D,0
9.92776,105.15109,332.1,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.91,5.31,D,0
9.92829,105.15462,340.75,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,297.67,8.31,D,0
9.93538,105.35313,338.15,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.31,6.65,D,0
9.93591,105.3567,354.42,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.49,14.58,D,0
9.94397,105.3191,342.1,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.97,6.61,D,0
9.9458,105.31876,339.57,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.43,5.57,D,0
9.9557,105.39742,333.21,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,293.96,2.35,D,0
9.95738,105.39714,334.81,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.12,2.5,D,0
9.97501,105.21631,332.14,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.25,2.38,D,0
9.97799,105.1905,330.02,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.42,1.74,D,0
9.98171,105.28425,335.94,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.12,4.12,D,0
9.98242,105.33505,335.88,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.93,2.71,D,0
9.9987,105.16926,334.4,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.76,3.92,D,0
10.00204,105.16875,334.42,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.56,3.92,D,0
10.04642,105.12889,343.08,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,297.11,4.36,D,0
10.04976,105.12839,340.28,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.4,4.36,D,0
10.06987,105.50819,332.36,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.84,1.01,D,0
10.09144,105.3399,335.28,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.84,3.53,D,0
10.09226,105.16174,341.61,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,291.51,3.45,D,0
10.09532,105.34296,336.11,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,297.16,3.53,D,0
10.11699,105.12178,331.77,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.08,1.9,D,0
10.12814,105.09038,346.39,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,291.96,3.45,D,0
10.18065,105.32933,346.89,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.8,7.25,D,0
10.22172,105.35232,332.93,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,291.91,3.99,D,0
10.22225,105.3559,339.77,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,293.4,5.95,D,0
10.22507,105.35181,339.31,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.72,3.99,D,0
10.2256,105.35538,335.83,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.98,5.95,D,0
10.25659,105.31055,342.66,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,290.42,4.67,D,0
10.26366,104.65869,332.53,0.38,0.36,2022-03-18,621,N,VIIRS,n,2,295.02,2.81,D,0
10.26566,105.37126,346.8,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.27,7.82,D,0
10.28455,105.20741,333.58,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,289.65,2.67,D,0
10.31047,105.6257,335.31,0.4,0.37,2022-03-18,621,N,VIIRS,n,2,297.18,6.27,D,0
10.31101,105.62933,341.67,0.4,0.37,2022-03-18,621,N,VIIRS,n,2,297.48,10.34,D,0
10.31474,105.11208,341.72,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,293.72,4.83,D,0
10.3158,105.11916,337.68,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,293.87,8.48,D,0
10.31787,105.36282,339.73,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.02,5.51,D,0
10.33702,104.79025,347.87,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.42,6.67,D,0
10.34743,105.01942,337.73,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.24,1.64,D,0
10.36701,98.72958,345.06,0.42,0.45,2022-03-18,621,N,VIIRS,n,2,283.97,4.81,D,0
10.3802,105.39001,339.69,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.7,6.2,D,0
10.38074,105.39359,333.97,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.96,6.2,D,0
10.3836,105.07908,339.35,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.74,4.56,D,0
10.38624,105.30424,331.52,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,292.85,1.63,D,0
10.38838,104.72488,340.51,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,296.27,9.12,D,0
10.44159,105.2849,335.97,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,290.3,3.75,D,0
10.58884,105.4314,340.28,0.39,0.37,2022-03-18,621,N,VIIRS,n,2,295.02,6.25,D,0
10.5922,105.43089,340.58,0.39,0.37,2022-03-18,621,N,VIIRS,n,2,295.3,7.57,D,0
10.5958,105.47826,340.97,0.4,0.37,2022-03-18,621,N,VIIRS,n,2,294.93,3.7,D,0
10.61469,104.92735,332.11,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.38,2.72,D,0
10.63365,105.61703,335.03,0.4,0.37,2022-03-18,621,N,VIIRS,n,2,291.13,2.05,D,0
10.6362,105.02547,334.55,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.9,2.94,D,0
10.66262,105.22529,334.21,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.65,5.08,D,0
10.66315,105.22886,347.12,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,294.89,12.17,D,0
10.66952,105.4334,346.92,0.4,0.37,2022-03-18,621,N,VIIRS,n,2,295.76,7.93,D,0
10.69789,105.6255,333.35,0.4,0.37,2022-03-18,621,N,VIIRS,n,2,294.44,4.83,D,0
10.70127,105.62499,337.6,0.4,0.37,2022-03-18,621,N,VIIRS,n,2,293.46,3.98,D,0
10.72803,105.57262,341.93,0.4,0.37,2022-03-18,621,N,VIIRS,n,2,291.31,4.37,D,0
10.79915,105.62493,337.93,0.4,0.37,2022-03-18,621,N,VIIRS,n,2,290.06,6.44,D,0
10.81625,105.14976,343.21,0.39,0.36,2022-03-18,621,N,VIIRS,n,2,295.38,3.9,D,0
