latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.76729,105.40533,334,0.77,0.77,2023-03-03,520,N,VIIRS,n,2,286.93,4.25,D,0
12.77015,105.4031,336.2,0.77,0.77,2023-03-03,520,N,VIIRS,n,2,287.29,6.43,D,0
12.96947,105.59155,336.15,0.74,0.76,2023-03-03,521,N,VIIRS,n,2,287.77,8.21,D,0
13.10205,105.21382,349.57,0.78,0.78,2023-03-03,521,N,VIIRS,n,2,291.04,13.06,D,0
13.27223,105.0479,330.17,0.79,0.78,2023-03-03,521,N,VIIRS,n,2,294.41,6.49,D,0
13.27329,105.0872,354.59,0.79,0.78,2023-03-03,521,N,VIIRS,n,2,294.4,24.22,D,0
13.27384,105.05528,338.35,0.79,0.78,2023-03-03,521,N,VIIRS,n,2,293.74,12.39,D,0
13.27496,105.09488,347.25,0.79,0.78,2023-03-03,521,N,VIIRS,n,2,293.54,24.22,D,0
13.28054,105.08595,367,0.79,0.78,2023-03-03,521,N,VIIRS,h,2,293.64,24.22,D,0
13.29517,105.30025,333.84,0.77,0.77,2023-03-03,521,N,VIIRS,n,2,293.49,6.15,D,0
13.4364,105.23951,345.54,0.77,0.77,2023-03-03,521,N,VIIRS,n,2,294.79,10.28,D,0
13.45243,105.17577,336.38,0.77,0.78,2023-03-03,521,N,VIIRS,n,2,294.81,6.07,D,0
13.5129,105.4911,330.36,0.74,0.76,2023-03-03,521,N,VIIRS,n,2,291.85,7.21,D,0
13.62771,105.20091,341.78,0.76,0.77,2023-03-03,521,N,VIIRS,n,2,295.59,4.87,D,0
13.62969,105.51165,331.28,0.73,0.76,2023-03-03,521,N,VIIRS,n,2,293.15,3.65,D,0
13.71787,105.51392,345.09,0.73,0.76,2023-03-03,521,N,VIIRS,n,2,293.7,9.29,D,0
13.73864,105.41982,335.54,0.74,0.76,2023-03-03,521,N,VIIRS,n,2,293.61,4.03,D,0
13.74187,105.42135,345.23,0.74,0.76,2023-03-03,521,N,VIIRS,n,2,295.34,8.12,D,0
13.77129,105.53484,331.05,0.72,0.76,2023-03-03,521,N,VIIRS,n,2,297.85,4.1,D,0
13.84137,105.58951,331.72,0.72,0.75,2023-03-03,521,N,VIIRS,n,2,297.39,4.47,D,0
13.92181,105.62917,331.83,0.71,0.75,2023-03-03,521,N,VIIRS,n,2,294.29,3.79,D,0
14.08575,104.9586,355.75,0.78,0.78,2023-03-03,521,N,VIIRS,n,2,294.7,12.42,D,0
