latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.38791,105.26856,328.84,0.39,0.36,2022-11-08,616,N,VIIRS,n,2,281.7,2.84,D,0
10.45997,105.25004,328.24,0.39,0.36,2022-11-08,616,N,VIIRS,n,2,275.79,3.92,D,0
10.46105,105.25709,342.92,0.39,0.36,2022-11-08,616,N,VIIRS,n,2,278.09,8.26,D,0
11.0388,103.30383,345.6,0.43,0.38,2022-11-08,616,N,VIIRS,n,2,295.29,4.97,D,0
11.04165,103.29935,338.22,0.43,0.38,2022-11-08,616,N,VIIRS,n,2,294.96,3.88,D,0
11.04228,103.30326,330.51,0.43,0.38,2022-11-08,616,N,VIIRS,n,2,294.32,4.97,D,0
11.78141,103.96659,331.91,0.4,0.37,2022-11-08,616,N,VIIRS,n,2,286.64,3.48,D,0
12.64628,105.57307,332.68,0.38,0.36,2022-11-08,616,N,VIIRS,n,2,297.93,2.84,D,0
12.72749,101.78308,331.47,0.48,0.4,2022-11-08,616,N,VIIRS,n,2,297.08,3.01,D,0
12.72803,101.78183,331.44,0.48,0.4,2022-11-08,616,N,VIIRS,n,2,297.36,2.66,D,0
12.77777,105.37106,329.92,0.38,0.36,2022-11-08,616,N,VIIRS,n,2,298.28,1.94,D,0
12.83614,98.71005,330.67,0.48,0.48,2022-11-08,616,N,VIIRS,n,2,288.18,3.64,D,0
12.94876,105.56052,331.29,0.38,0.36,2022-11-08,616,N,VIIRS,n,2,296.42,5.74,D,0
13.12813,104.98114,332.65,0.38,0.36,2022-11-08,616,N,VIIRS,n,2,284.53,3.2,D,0
13.26768,104.67882,332.11,0.39,0.36,2022-11-08,616,N,VIIRS,n,2,291.36,1.38,D,0
13.30966,102.45305,328.71,0.44,0.38,2022-11-08,616,N,VIIRS,n,2,293.91,2.16,D,0
13.31373,105.00163,343,0.38,0.36,2022-11-08,616,N,VIIRS,n,2,292.56,8.14,D,0
13.48477,104.05119,334.15,0.39,0.36,2022-11-08,616,N,VIIRS,n,2,296.99,3.19,D,0
13.48534,104.05479,341.27,0.39,0.36,2022-11-08,616,N,VIIRS,n,2,298.18,3.19,D,0
13.48869,104.05425,347.45,0.39,0.36,2022-11-08,616,N,VIIRS,n,2,298.61,7.64,D,0
13.49143,104.02783,334.5,0.39,0.36,2022-11-08,616,N,VIIRS,n,2,295.85,4.33,D,0
13.84342,104.77293,339.16,0.38,0.36,2022-11-08,616,N,VIIRS,n,2,290.34,3.55,D,0
13.85506,105.60732,330.97,0.39,0.36,2022-11-08,616,N,VIIRS,n,2,293.6,1.04,D,0
13.45624,101.33584,332.27,0.49,0.41,2022-11-08,617,N,VIIRS,n,2,288.54,3.28,D,0
13.6954,102.40487,338.06,0.44,0.38,2022-11-08,617,N,VIIRS,n,2,288.19,3.24,D,0
13.73567,100.09023,329.45,0.57,0.43,2022-11-08,617,N,VIIRS,n,2,297.28,2.15,D,0
13.77325,102.4382,336.31,0.44,0.38,2022-11-08,617,N,VIIRS,n,2,285.47,3.67,D,0
13.77676,102.43761,341.13,0.44,0.38,2022-11-08,617,N,VIIRS,n,2,287.42,3.67,D,0
13.77741,102.44162,343.21,0.44,0.38,2022-11-08,617,N,VIIRS,n,2,287.86,5.44,D,0
13.78092,102.44102,356.97,0.44,0.38,2022-11-08,617,N,VIIRS,l,2,290.23,7.94,D,0
13.84608,103.8121,337.36,0.4,0.37,2022-11-08,617,N,VIIRS,n,2,298.92,3.82,D,0
14.03315,104.66489,332.64,0.38,0.36,2022-11-08,617,N,VIIRS,n,2,295.16,4.49,D,0
14.13953,104.43561,333.97,0.39,0.36,2022-11-08,617,N,VIIRS,n,2,290.33,2.69,D,0
14.21652,100.70608,333.64,0.52,0.42,2022-11-08,617,N,VIIRS,n,2,283.27,2.7,D,0
14.2275,104.43231,337.3,0.39,0.36,2022-11-08,617,N,VIIRS,n,2,297.05,2.98,D,0
14.25176,103.81142,356.81,0.39,0.36,2022-11-08,617,N,VIIRS,n,2,302.84,9.36,D,0
14.2711,105.18596,332.32,0.38,0.36,2022-11-08,617,N,VIIRS,n,2,299.14,1.43,D,0
14.34271,103.7778,334.49,0.39,0.36,2022-11-08,617,N,VIIRS,n,2,302.9,2.96,D,0
14.53383,104.4438,331.89,0.39,0.36,2022-11-08,617,N,VIIRS,n,2,297.41,2.07,D,0
