latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.08236,105.35238,301.56,0.78,0.78,2021-08-15,1927,N,VIIRS,n,2,283.81,0.92,N,0
10.26679,105.11919,330.22,0.51,0.41,2021-08-16,634,N,VIIRS,n,2,293.72,4.18,D,0
10.29911,105.18211,333.79,0.52,0.41,2021-08-16,634,N,VIIRS,n,2,295.48,5.21,D,0
10.33849,105.11082,333.22,0.52,0.41,2021-08-16,634,N,VIIRS,n,2,295.33,5.18,D,0
10.36052,105.18502,334.66,0.52,0.42,2021-08-16,634,N,VIIRS,n,2,296.51,6.59,D,0
10.40381,105.03115,333.27,0.51,0.41,2021-08-16,634,N,VIIRS,n,2,295.24,4.87,D,0
10.40445,105.03584,333.55,0.51,0.41,2021-08-16,634,N,VIIRS,n,2,292.06,4.87,D,0
10.41097,104.86028,335.83,0.5,0.41,2021-08-16,634,N,VIIRS,n,2,297.4,7.63,D,0
10.42086,105.01443,336.21,0.51,0.41,2021-08-16,634,N,VIIRS,n,2,292.2,5.67,D,0
10.49832,105.12347,330.29,0.52,0.41,2021-08-16,634,N,VIIRS,n,2,295.93,3.67,D,0
10.49899,105.12822,335.91,0.52,0.41,2021-08-16,634,N,VIIRS,n,2,294.98,3.67,D,0
10.5243,104.76267,336.89,0.5,0.41,2021-08-16,634,N,VIIRS,n,2,297.36,6.74,D,0
10.55179,105.18173,336.96,0.52,0.42,2021-08-16,634,N,VIIRS,n,2,294.58,5.7,D,0
10.56115,104.64713,332.19,0.49,0.4,2021-08-16,634,N,VIIRS,n,2,295.18,2.87,D,0
10.56244,104.64795,331.62,0.49,0.4,2021-08-16,634,N,VIIRS,n,2,296.33,2.72,D,0
10.58658,105.31979,337.03,0.53,0.42,2021-08-16,634,N,VIIRS,n,2,297.26,12.78,D,0
10.59703,105.54058,335.3,0.55,0.43,2021-08-16,634,N,VIIRS,n,2,296.13,7.69,D,0
10.59968,105.4434,338.76,0.54,0.42,2021-08-16,634,N,VIIRS,n,2,296.33,8.82,D,0
10.60214,105.51938,331.09,0.55,0.42,2021-08-16,634,N,VIIRS,n,2,296.55,4.65,D,0
10.60441,105.56525,345.21,0.55,0.43,2021-08-16,634,N,VIIRS,n,2,297.25,12.56,D,0
10.6058,105.12059,335.4,0.52,0.41,2021-08-16,634,N,VIIRS,n,2,297.12,7.11,D,0
10.60834,105.5647,333.33,0.55,0.43,2021-08-16,634,N,VIIRS,n,2,297.64,5.5,D,0
10.65566,105.07152,339.57,0.52,0.41,2021-08-16,634,N,VIIRS,n,2,298.69,11.1,D,0
10.65829,105.09048,336.98,0.52,0.41,2021-08-16,634,N,VIIRS,n,2,296.39,7.44,D,0
10.66158,105.11427,338.57,0.52,0.42,2021-08-16,634,N,VIIRS,n,2,296.96,8.46,D,0
10.66211,105.08994,344.16,0.52,0.41,2021-08-16,634,N,VIIRS,n,2,299.07,7.44,D,0
10.66541,105.11372,349.25,0.52,0.42,2021-08-16,634,N,VIIRS,n,2,296.08,8.46,D,0
10.69315,104.14527,333.73,0.46,0.39,2021-08-16,634,N,VIIRS,n,2,294.14,5.08,D,0
10.70885,105.20046,338.12,0.53,0.42,2021-08-16,634,N,VIIRS,n,2,296.93,6.63,D,0
10.70936,105.46048,344.01,0.54,0.42,2021-08-16,634,N,VIIRS,n,2,297.78,9.94,D,0
10.70953,105.20528,336.11,0.53,0.42,2021-08-16,634,N,VIIRS,n,2,294.67,8.3,D,0
10.71292,105.22945,341.18,0.53,0.42,2021-08-16,634,N,VIIRS,n,2,296.65,13.05,D,0
10.71678,105.2289,345.84,0.53,0.42,2021-08-16,634,N,VIIRS,n,2,298.09,11.85,D,0
10.71746,105.23375,338.5,0.53,0.42,2021-08-16,634,N,VIIRS,n,2,297.8,10.13,D,0
10.73689,105.63182,333.45,0.56,0.43,2021-08-16,634,N,VIIRS,n,2,296.56,4.07,D,0
10.73843,105.14429,336.95,0.52,0.42,2021-08-16,634,N,VIIRS,n,2,294.03,3.82,D,0
10.73982,105.14223,330.29,0.52,0.42,2021-08-16,634,N,VIIRS,n,2,293.16,5.15,D,0
10.76324,104.95718,339.56,0.51,0.41,2021-08-16,634,N,VIIRS,n,2,297.16,4.61,D,0
10.7695,105.37325,333.13,0.54,0.42,2021-08-16,634,N,VIIRS,n,2,297.21,7.37,D,0
10.783,105.5013,336.35,0.55,0.43,2021-08-16,634,N,VIIRS,n,2,294.49,2.46,D,0
10.78312,105.50368,335.7,0.55,0.43,2021-08-16,634,N,VIIRS,n,2,296.58,10.41,D,0
10.78693,105.50076,330.66,0.55,0.43,2021-08-16,634,N,VIIRS,n,2,296.33,7.17,D,0
10.83266,105.14571,332.41,0.52,0.42,2021-08-16,634,N,VIIRS,n,2,297.39,7.68,D,0
10.83335,105.15051,349.19,0.52,0.42,2021-08-16,634,N,VIIRS,n,2,297.88,12.99,D,0
10.83453,105.14713,340.6,0.52,0.42,2021-08-16,634,N,VIIRS,n,2,297.86,8.77,D,0
10.83518,105.15194,334.55,0.53,0.42,2021-08-16,634,N,VIIRS,n,2,297.66,7.72,D,0
11.07832,104.15878,334.98,0.47,0.4,2021-08-16,634,N,VIIRS,n,2,296.51,5.45,D,0
11.67645,104.16273,338.71,0.48,0.4,2021-08-16,634,N,VIIRS,n,2,300.64,8.01,D,0
11.67703,104.16159,335.7,0.48,0.4,2021-08-16,634,N,VIIRS,n,2,301.41,6.16,D,0
11.67765,104.16595,334.97,0.48,0.4,2021-08-16,634,N,VIIRS,n,2,296.19,3.42,D,0
11.68012,104.1622,347.86,0.48,0.4,2021-08-16,634,N,VIIRS,n,2,299.13,8.01,D,0
11.82061,104.15676,337.29,0.48,0.4,2021-08-16,634,N,VIIRS,n,2,301.01,6.94,D,0
12.46362,103.13297,336.58,0.44,0.38,2021-08-16,635,N,VIIRS,n,2,298.28,4.17,D,0
12.57563,103.71158,330.69,0.46,0.39,2021-08-16,635,N,VIIRS,n,2,296.07,2.72,D,0
12.81791,105.30714,343.21,0.57,0.43,2021-08-16,635,N,VIIRS,n,2,297.77,7.08,D,0
13.0467,103.41462,344.9,0.45,0.39,2021-08-16,635,N,VIIRS,n,2,298.67,5.02,D,0
13.04788,103.42298,349.05,0.45,0.39,2021-08-16,635,N,VIIRS,n,2,299.43,6.65,D,0
13.10269,104.78397,341.91,0.53,0.42,2021-08-16,635,N,VIIRS,n,2,296.49,4.79,D,0
13.10308,102.69776,336.64,0.42,0.38,2021-08-16,635,N,VIIRS,n,2,299.38,3.34,D,0
13.11691,105.18972,335.07,0.56,0.43,2021-08-16,635,N,VIIRS,n,2,292.54,5.54,D,0
13.16109,103.40791,338.39,0.45,0.39,2021-08-16,635,N,VIIRS,n,2,299.16,6.09,D,0
13.1629,103.39481,335.83,0.45,0.39,2021-08-16,635,N,VIIRS,n,2,299.35,3.68,D,0
13.16409,103.40319,332.68,0.45,0.39,2021-08-16,635,N,VIIRS,n,2,299.14,4.96,D,0
13.24391,102.87908,331.52,0.43,0.38,2021-08-16,635,N,VIIRS,n,2,298.33,3.09,D,0
13.31944,102.85574,343.16,0.43,0.38,2021-08-16,635,N,VIIRS,n,2,295.71,5.12,D,0
13.31964,102.85586,346.16,0.43,0.38,2021-08-16,635,N,VIIRS,n,2,295.85,11.57,D,0
13.32232,102.87569,340.1,0.43,0.38,2021-08-16,635,N,VIIRS,n,2,297.72,3.91,D,0
13.32244,102.87584,340.49,0.43,0.38,2021-08-16,635,N,VIIRS,n,2,297.57,4.24,D,0
13.32295,102.85522,338.8,0.43,0.38,2021-08-16,635,N,VIIRS,n,2,297.99,5.12,D,0
13.32414,103.11475,332.33,0.44,0.39,2021-08-16,635,N,VIIRS,n,2,299.23,5.09,D,0
13.33383,102.82933,344.52,0.43,0.38,2021-08-16,635,N,VIIRS,n,2,297.75,10.13,D,0
13.34028,102.82431,331.87,0.43,0.38,2021-08-16,635,N,VIIRS,n,2,296.74,5.47,D,0
13.38093,103.33432,330.39,0.45,0.39,2021-08-16,635,N,VIIRS,n,2,295.97,2.21,D,0
13.44874,102.90343,338.6,0.44,0.38,2021-08-16,635,N,VIIRS,n,2,296.59,6.09,D,0
13.45001,102.88683,336.35,0.43,0.38,2021-08-16,635,N,VIIRS,n,2,296.26,4.42,D,0
13.45521,103.40991,336.73,0.46,0.39,2021-08-16,635,N,VIIRS,n,2,298.39,5.74,D,0
13.48294,103.24339,338.48,0.45,0.39,2021-08-16,635,N,VIIRS,n,2,297.85,3.53,D,0
