latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.97537,104.18,315.57,0.41,0.37,2021-09-24,1839,N,VIIRS,n,2,283.68,1.07,N,3
6.97596,104.17635,304.58,0.41,0.37,2021-09-24,1839,N,VIIRS,n,2,283.4,1.07,N,3
7.16607,103.09838,310.84,0.39,0.36,2021-09-24,1839,N,VIIRS,n,2,280.02,1.01,N,3
12.36651,104.59219,340.92,0.54,0.51,2021-09-27,647,N,VIIRS,n,2,288.8,5.73,D,0
5.6449,100.61268,329.57,0.46,0.39,2021-09-28,627,N,VIIRS,l,2,297.81,5.06,D,0
6.12703,105.02015,330.03,0.4,0.37,2021-09-28,627,N,VIIRS,n,2,293.27,2.01,D,3
8.24951,98.3044,325.26,0.56,0.43,2021-09-28,628,N,VIIRS,n,2,290.16,3.6,D,0
10.17352,105.37643,332.35,0.44,0.39,2021-09-28,628,N,VIIRS,n,2,294.33,3.8,D,0
10.20864,105.49583,332.47,0.45,0.39,2021-09-28,628,N,VIIRS,n,2,295.29,3.19,D,0
10.26406,104.71059,337.94,0.42,0.38,2021-09-28,628,N,VIIRS,n,2,293.43,5.74,D,0
13.22842,104.2787,332.32,0.43,0.38,2021-09-28,629,N,VIIRS,n,2,294.22,2.2,D,0
14.34773,100.80454,338.26,0.39,0.36,2021-09-28,629,N,VIIRS,n,2,294.86,4,D,0
14.37627,99.9575,331.66,0.41,0.37,2021-09-28,629,N,VIIRS,n,2,293.06,2.24,D,0
14.39848,100.76265,330.3,0.39,0.36,2021-09-28,629,N,VIIRS,n,2,294.21,2.61,D,0
16.71639,99.65884,330.16,0.4,0.37,2021-09-28,630,N,VIIRS,n,2,293.96,1.58,D,0
17.47329,102.79867,330.07,0.41,0.37,2021-09-28,630,N,VIIRS,n,2,298.32,2.07,D,0
18.0438,103.15747,337.1,0.42,0.38,2021-09-28,630,N,VIIRS,n,2,295.57,2.75,D,0
20.40578,103.67791,333.36,0.47,0.4,2021-09-28,631,N,VIIRS,n,2,296.95,3.92,D,0
14.57048,100.7671,309.01,0.44,0.39,2021-09-28,1902,N,VIIRS,n,2,288.54,0.91,N,2
14.62951,101.09739,296.98,0.46,0.39,2021-09-28,1902,N,VIIRS,n,2,271.02,0.66,N,2
14.63316,101.07613,302.81,0.46,0.39,2021-09-28,1902,N,VIIRS,n,2,270.01,1.03,N,2
14.64674,101.03999,303.26,0.46,0.39,2021-09-28,1902,N,VIIRS,n,2,281.47,0.96,N,2
14.65032,101.0406,304.24,0.46,0.39,2021-09-28,1902,N,VIIRS,n,2,282.03,0.96,N,2
