latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.8366,102.04615,342.21,0.4,0.37,2022-01-12,639,N,VIIRS,n,2,299.93,5.15,D,0
5.84098,100.52363,330.79,0.38,0.36,2022-01-12,639,N,VIIRS,n,2,304.79,0.73,D,0
6.28493,100.62035,333.32,0.38,0.36,2022-01-12,639,N,VIIRS,n,2,303.41,2.35,D,0
6.59743,101.48853,332.2,0.39,0.36,2022-01-12,639,N,VIIRS,n,2,297.32,2.46,D,0
6.97453,104.17908,332.1,0.51,0.41,2022-01-12,639,N,VIIRS,n,2,296.1,2.98,D,3
7.14417,100.3141,330.11,0.38,0.36,2022-01-12,640,N,VIIRS,n,2,299.01,2.05,D,0
7.79655,99.22231,338.77,0.39,0.36,2022-01-12,640,N,VIIRS,n,2,300.61,2.68,D,0
8.19008,99.0106,340.15,0.39,0.36,2022-01-12,640,N,VIIRS,n,2,306.3,6.15,D,0
8.5483,99.56481,330.43,0.38,0.36,2022-01-12,640,N,VIIRS,n,2,298.16,2.4,D,0
8.56263,99.36951,335.86,0.39,0.36,2022-01-12,640,N,VIIRS,n,2,301.75,2.62,D,0
8.69667,98.74447,333.69,0.39,0.36,2022-01-12,640,N,VIIRS,n,2,298.07,2.78,D,0
9.26779,98.9364,333.44,0.39,0.36,2022-01-12,640,N,VIIRS,n,2,300.38,2.86,D,0
9.31979,105.62133,333.62,0.44,0.46,2022-01-12,640,N,VIIRS,n,2,300.7,2.2,D,0
9.34296,98.98896,332.62,0.39,0.36,2022-01-12,640,N,VIIRS,n,2,300.49,5.43,D,0
9.34661,105.46708,331.71,0.43,0.46,2022-01-12,640,N,VIIRS,n,2,297.81,1.82,D,0
9.36343,105.43268,340.57,0.43,0.46,2022-01-12,640,N,VIIRS,n,2,301.26,4.44,D,0
9.36616,105.45235,355.93,0.43,0.46,2022-01-12,640,N,VIIRS,n,2,303.85,14.91,D,0
9.92645,105.12214,331.47,0.42,0.45,2022-01-12,640,N,VIIRS,n,2,297.83,3.36,D,0
10.58405,104.02321,340.53,0.55,0.43,2022-01-12,640,N,VIIRS,n,2,299.38,22.37,D,0
