latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
7.16662,103.09462,308.4,0.53,0.42,2025-11-07,1823,N,VIIRS,n,2,284.14,2.23,N,3
6.50356,100.84059,334.04,0.42,0.37,2025-11-09,649,N,VIIRS,n,2,285.32,3.09,D,0
10.56429,104.1957,349.1,0.47,0.48,2025-11-09,650,N,VIIRS,n,2,287.42,7.31,D,3
10.71498,98.48342,333.31,0.39,0.36,2025-11-09,650,N,VIIRS,n,2,292.08,3.87,D,0
13.75805,98.3261,335.4,0.39,0.37,2025-11-09,651,N,VIIRS,n,2,288.31,4.32,D,0
13.76141,98.32558,343.85,0.39,0.37,2025-11-09,651,N,VIIRS,n,2,288.48,4.32,D,0
18.06826,104.20101,351.74,0.59,0.53,2025-11-09,652,N,VIIRS,n,2,293.26,21.29,D,0
18.06983,104.1983,332.41,0.59,0.53,2025-11-09,652,N,VIIRS,n,2,293,21.43,D,0
18.07039,104.20347,340.12,0.59,0.53,2025-11-09,652,N,VIIRS,n,2,292.5,20.75,D,0
18.07314,104.20031,346.54,0.59,0.53,2025-11-09,652,N,VIIRS,n,2,291.73,12.95,D,0
18.00231,104.2818,300.06,0.4,0.6,2025-11-09,1923,N,VIIRS,n,2,281.97,0.69,N,0
14.63155,101.07491,305.09,0.57,0.52,2025-11-09,1924,N,VIIRS,n,2,276.35,1.65,N,2
14.64797,101.04111,303.55,0.57,0.52,2025-11-09,1924,N,VIIRS,n,2,278.3,0.6,N,2
12.76433,102.77753,335.94,0.39,0.36,2025-11-10,632,N,VIIRS,n,2,294.23,4.41,D,0
13.61013,101.33233,335.73,0.39,0.36,2025-11-10,632,N,VIIRS,n,2,297.27,5.24,D,0
16.26589,104.23726,331.88,0.45,0.39,2025-11-10,633,N,VIIRS,n,2,296.09,3.95,D,0
17.30504,103.04108,332.89,0.41,0.37,2025-11-10,633,N,VIIRS,n,2,296.56,1.88,D,0
18.04579,104.15703,331.93,0.46,0.39,2025-11-10,633,N,VIIRS,n,2,297.4,3.03,D,0
18.04942,104.1565,333.62,0.46,0.39,2025-11-10,633,N,VIIRS,n,2,297.72,4.25,D,0
18.54216,102.98196,339.13,0.42,0.38,2025-11-10,634,N,VIIRS,n,2,292.92,3.7,D,0
14.63351,101.07883,305.81,0.45,0.39,2025-11-10,1905,N,VIIRS,n,2,288.04,1.19,N,2
14.63422,101.07468,306.99,0.45,0.39,2025-11-10,1905,N,VIIRS,n,2,288.39,1.19,N,2
14.64764,101.03895,317.1,0.45,0.39,2025-11-10,1905,N,VIIRS,n,2,289.7,1.82,N,2
14.73807,101.03639,303.27,0.45,0.39,2025-11-10,1905,N,VIIRS,n,2,287.78,0.43,N,2
12.79643,101.24533,303.99,0.48,0.4,2025-11-10,1906,N,VIIRS,n,2,276.65,0.76,N,0
12.79726,101.24758,304.58,0.48,0.4,2025-11-10,1906,N,VIIRS,n,2,277.46,1.1,N,0
12.99325,101.53637,300.31,0.5,0.41,2025-11-10,1906,N,VIIRS,n,2,274.85,0.41,N,0
13.11294,100.91032,303.3,0.46,0.39,2025-11-10,1906,N,VIIRS,n,2,282.21,0.76,N,2
7.16779,103.09914,305.44,0.51,0.49,2025-11-10,1907,N,VIIRS,n,2,269,1.31,N,3
10.70938,105.28327,328.6,0.42,0.37,2025-11-11,612,N,VIIRS,n,2,285.62,4.02,D,0
10.71137,105.28278,325.67,0.42,0.37,2025-11-11,613,N,VIIRS,n,2,282.76,5.79,D,0
16.64809,103.14847,335.04,0.44,0.38,2025-11-11,614,N,VIIRS,n,2,288.54,4.01,D,0
