latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.41084,101.12791,329.45,0.61,0.71,2022-05-02,539,N,VIIRS,n,2,286.84,2.15,D,0
16.78428,101.0152,334.66,0.61,0.71,2022-05-02,539,N,VIIRS,n,2,285.59,5.89,D,0
19.38617,102.35332,348.21,0.44,0.63,2022-05-02,540,N,VIIRS,n,2,281.38,5.9,D,0
19.78895,103.27823,337.71,0.38,0.59,2022-05-02,540,N,VIIRS,n,2,288.7,4,D,0
15.86771,98.33867,334.55,0.37,0.58,2022-05-02,719,N,VIIRS,n,2,280.04,3.44,D,0
16.43254,97.93553,329.12,0.36,0.57,2022-05-02,719,N,VIIRS,n,2,280.27,3.75,D,0
16.43786,97.93491,342.91,0.36,0.57,2022-05-02,719,N,VIIRS,n,2,280.37,3.75,D,0
16.43823,97.93831,337.02,0.36,0.57,2022-05-02,719,N,VIIRS,n,2,281.46,9,D,0
20.11792,102.68385,300.2,0.36,0.57,2022-05-02,1809,N,VIIRS,n,2,282.32,0.41,N,0
20.12131,102.6854,296.09,0.36,0.57,2022-05-02,1809,N,VIIRS,n,2,281.41,0.38,N,0
5.64595,104.97607,300.41,0.5,0.41,2022-05-02,1813,N,VIIRS,n,2,269.32,1.32,N,3
19.42566,103.74899,326.47,0.72,0.75,2022-05-03,521,N,VIIRS,n,2,285.29,3.29,D,0
19.4309,103.94794,326.8,0.7,0.75,2022-05-03,521,N,VIIRS,n,2,285.07,5.7,D,0
19.72005,104.28958,337.12,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,287.51,7.5,D,0
19.72149,104.28749,334.77,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,287.1,22.33,D,0
19.72205,104.29813,328.52,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,287.37,9.08,D,0
19.72334,104.29516,367,0.65,0.73,2022-05-03,521,N,VIIRS,h,2,292.26,22.33,D,0
19.72777,104.29252,356.86,0.66,0.73,2022-05-03,521,N,VIIRS,l,2,286.23,23.34,D,0
19.72903,104.29786,333.06,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,285.28,23.38,D,0
19.74809,104.31924,325.35,0.65,0.73,2022-05-03,521,N,VIIRS,n,2,286.49,3.35,D,0
19.81512,104.16596,331.39,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,284.34,25.51,D,0
19.81913,104.1629,325.27,0.67,0.73,2022-05-03,521,N,VIIRS,n,2,282.51,15.57,D,0
19.81979,104.18538,326.67,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,279.08,12.42,D,0
19.82023,104.16759,347.71,0.67,0.73,2022-05-03,521,N,VIIRS,n,2,286.71,51.58,D,0
19.82132,104.17221,357.61,0.66,0.73,2022-05-03,521,N,VIIRS,l,2,282.61,51.58,D,0
19.82219,104.16589,355.32,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,281.99,25.51,D,0
19.82246,104.17709,357.48,0.66,0.73,2022-05-03,521,N,VIIRS,l,2,282.92,20.15,D,0
19.82327,104.17039,356.72,0.66,0.73,2022-05-03,521,N,VIIRS,l,2,284.27,46.87,D,0
19.82442,104.17515,343.36,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,281.16,46.87,D,0
19.82452,104.18593,326.07,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,281.26,20.15,D,0
19.82586,104.18114,349.3,0.66,0.73,2022-05-03,521,N,VIIRS,n,2,282.42,12.42,D,0
19.86347,103.83097,334.07,0.69,0.75,2022-05-03,521,N,VIIRS,n,2,278.65,10.08,D,0
19.8706,103.83061,330.39,0.69,0.75,2022-05-03,521,N,VIIRS,n,2,278.39,8.51,D,0
20.17379,103.76937,350.69,0.69,0.74,2022-05-03,521,N,VIIRS,n,2,275.81,44.84,D,0
20.1756,103.77684,356.65,0.69,0.74,2022-05-03,521,N,VIIRS,l,2,280.78,44.84,D,0
20.41532,102.86961,340.62,0.77,0.78,2022-05-03,521,N,VIIRS,n,2,280.67,41.77,D,0
20.41755,102.87861,358.02,0.77,0.77,2022-05-03,521,N,VIIRS,l,2,289.36,103.92,D,0
20.42424,102.87527,349.94,0.77,0.77,2022-05-03,521,N,VIIRS,n,2,281.46,15.66,D,0
11.7298,98.50015,327.39,0.51,0.41,2022-05-03,659,N,VIIRS,n,2,286.19,3.45,D,0
12.43004,98.36372,333.36,0.51,0.41,2022-05-03,659,N,VIIRS,n,2,289.44,4.51,D,0
12.43051,98.36658,331.94,0.51,0.41,2022-05-03,659,N,VIIRS,n,2,289.68,4.1,D,0
12.48446,98.39488,339.63,0.51,0.41,2022-05-03,659,N,VIIRS,n,2,288.81,14.58,D,0
12.59975,98.8305,330.7,0.54,0.42,2022-05-03,659,N,VIIRS,n,2,291.17,3.2,D,0
14.8498,97.98249,334.91,0.52,0.41,2022-05-03,700,N,VIIRS,n,2,300.06,5.12,D,0
15.2593,97.80859,337.61,0.51,0.41,2022-05-03,700,N,VIIRS,n,2,301.19,4.89,D,0
15.26056,97.81093,339.19,0.51,0.41,2022-05-03,700,N,VIIRS,n,2,303.95,3.42,D,0
15.60826,98.53281,333.94,0.57,0.43,2022-05-03,700,N,VIIRS,n,2,296.03,4.63,D,0
16.23927,98.7497,334.68,0.4,0.44,2022-05-03,700,N,VIIRS,n,2,298.12,4.27,D,0
16.26864,98.13525,339.06,0.55,0.42,2022-05-03,700,N,VIIRS,n,2,298.29,7.89,D,0
16.269,98.13699,333.45,0.55,0.42,2022-05-03,700,N,VIIRS,n,2,297.06,6.65,D,0
16.37132,97.76572,334.73,0.52,0.42,2022-05-03,700,N,VIIRS,n,2,303.37,3.93,D,0
16.45317,97.96703,333.96,0.54,0.42,2022-05-03,700,N,VIIRS,n,2,300.62,4.85,D,0
16.4862,98.68451,343.77,0.39,0.44,2022-05-03,700,N,VIIRS,n,2,302.3,3.22,D,0
16.51458,98.64793,343.17,0.39,0.44,2022-05-03,700,N,VIIRS,n,2,299.13,7.97,D,0
16.45416,97.96938,338.66,0.54,0.42,2022-05-03,701,N,VIIRS,n,2,300.61,7.32,D,0
16.46711,97.82492,342.03,0.53,0.42,2022-05-03,701,N,VIIRS,n,2,304.53,6.6,D,0
16.51264,97.78328,339.7,0.53,0.42,2022-05-03,701,N,VIIRS,n,2,302.99,2.93,D,0
16.52364,97.98557,340.25,0.54,0.42,2022-05-03,701,N,VIIRS,n,2,302.55,2.56,D,0
16.57265,97.99651,337.71,0.54,0.42,2022-05-03,701,N,VIIRS,n,2,304.38,3.25,D,0
16.57313,97.99942,338.79,0.54,0.42,2022-05-03,701,N,VIIRS,n,2,304.65,3.64,D,0
16.58699,98.14085,339.29,0.55,0.43,2022-05-03,701,N,VIIRS,n,2,303.17,4.9,D,0
16.64541,97.63381,337.36,0.52,0.41,2022-05-03,701,N,VIIRS,n,2,299.54,5.43,D,0
16.69676,97.84793,351.27,0.53,0.42,2022-05-03,701,N,VIIRS,n,2,304.66,43.56,D,0
16.6994,97.89868,331.53,0.54,0.42,2022-05-03,701,N,VIIRS,l,2,302.4,5.16,D,0
16.73009,98.46557,335.61,0.39,0.44,2022-05-03,701,N,VIIRS,n,2,299.94,2.25,D,0
16.78313,98.61819,343.29,0.39,0.44,2022-05-03,701,N,VIIRS,n,2,298.3,6.55,D,0
16.8622,98.62691,348.77,0.4,0.44,2022-05-03,701,N,VIIRS,n,2,292.72,4.64,D,0
16.86288,98.62663,350.53,0.4,0.44,2022-05-03,701,N,VIIRS,n,2,292.91,5.98,D,0
