latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.89825,105.05363,340.52,0.55,0.51,2025-12-27,652,N,VIIRS,n,2,287.99,5.22,D,0
11.29457,103.57229,325.85,0.45,0.47,2025-12-27,652,N,VIIRS,n,2,281.18,4.38,D,0
11.31232,103.57409,341.66,0.45,0.47,2025-12-27,652,N,VIIRS,n,2,284.16,6.6,D,0
11.51689,104.56503,347.27,0.52,0.5,2025-12-27,652,N,VIIRS,n,2,283.49,23.23,D,0
11.51748,104.56323,346.6,0.52,0.5,2025-12-27,652,N,VIIRS,n,2,283.14,15.41,D,0
11.60024,105.63894,337.74,0.62,0.54,2025-12-27,652,N,VIIRS,n,2,290.37,7.04,D,0
11.67446,105.04639,328.56,0.56,0.52,2025-12-27,652,N,VIIRS,n,2,288.24,3.5,D,0
11.72309,105.48011,339.85,0.6,0.53,2025-12-27,652,N,VIIRS,n,2,289.74,4.42,D,0
11.72729,105.48249,341.24,0.6,0.53,2025-12-27,652,N,VIIRS,n,2,288.95,7.66,D,0
11.72802,105.47947,339.69,0.6,0.53,2025-12-27,652,N,VIIRS,n,2,288.59,5.83,D,0
11.75221,105.51929,333.58,0.61,0.53,2025-12-27,652,N,VIIRS,n,2,287.16,6.2,D,0
11.8112,105.46321,333.21,0.6,0.53,2025-12-27,652,N,VIIRS,n,2,286.81,5.33,D,0
12.23048,103.09,328.86,0.43,0.46,2025-12-27,652,N,VIIRS,n,2,291.76,3.76,D,0
12.29479,103.54058,338.1,0.46,0.47,2025-12-27,652,N,VIIRS,n,2,287.22,5.56,D,0
12.33581,105.55264,332.07,0.62,0.54,2025-12-27,652,N,VIIRS,n,2,284.61,3.19,D,0
12.34481,98.90182,333.54,0.4,0.37,2025-12-27,652,N,VIIRS,n,2,291.81,2.43,D,0
12.39575,102.62851,341.03,0.4,0.44,2025-12-27,652,N,VIIRS,n,2,293.8,9.15,D,0
12.39986,102.62798,340.95,0.4,0.44,2025-12-27,652,N,VIIRS,n,2,293.44,9.15,D,0
12.56457,98.97558,335.83,0.41,0.37,2025-12-27,652,N,VIIRS,n,2,297.39,3.79,D,0
12.5646,98.9758,336.34,0.41,0.37,2025-12-27,652,N,VIIRS,n,2,297.11,3.91,D,0
12.81564,102.77786,331.66,0.42,0.45,2025-12-27,652,N,VIIRS,n,2,293.98,5.14,D,0
13.05341,102.0544,346.97,0.57,0.43,2025-12-27,652,N,VIIRS,n,2,297.49,15.89,D,0
13.0911,101.17355,330.13,0.51,0.41,2025-12-27,652,N,VIIRS,n,2,297.61,2.96,D,0
13.09272,102.53518,337.02,0.4,0.45,2025-12-27,652,N,VIIRS,n,2,295.1,11.79,D,0
13.09321,102.53893,348.98,0.4,0.45,2025-12-27,652,N,VIIRS,n,2,293.22,11.79,D,0
13.09518,101.17908,339.95,0.51,0.41,2025-12-27,652,N,VIIRS,n,2,299.26,4.72,D,0
13.09554,101.17767,334.12,0.51,0.41,2025-12-27,652,N,VIIRS,n,2,298.07,5.6,D,0
13.0962,101.18234,332.47,0.51,0.41,2025-12-27,652,N,VIIRS,n,2,300.86,7.99,D,0
13.09896,101.1785,331.63,0.51,0.41,2025-12-27,652,N,VIIRS,n,2,296.56,4.72,D,0
13.1824,101.08559,336.43,0.5,0.41,2025-12-27,652,N,VIIRS,n,2,298.16,10.72,D,0
13.18293,101.08716,336.47,0.5,0.41,2025-12-27,652,N,VIIRS,n,2,297.77,10.83,D,0
13.3352,99.86115,330.9,0.44,0.38,2025-12-27,652,N,VIIRS,n,2,296.65,2,D,0
13.35914,102.45143,341.62,0.4,0.44,2025-12-27,652,N,VIIRS,n,2,294.05,6.4,D,0
13.4078,102.16834,351.37,0.39,0.44,2025-12-27,652,N,VIIRS,n,2,300.42,6.55,D,0
13.68801,105.20438,332.21,0.61,0.54,2025-12-27,652,N,VIIRS,n,2,295.46,10.01,D,0
13.732,101.68332,335.89,0.55,0.43,2025-12-27,653,N,VIIRS,n,2,299.74,14.24,D,0
13.75718,100.15384,330.12,0.46,0.39,2025-12-27,653,N,VIIRS,n,2,297.23,2.64,D,0
13.89459,101.50323,342.9,0.54,0.42,2025-12-27,653,N,VIIRS,n,2,301.29,6.77,D,0
13.89481,101.50121,333.27,0.54,0.42,2025-12-27,653,N,VIIRS,n,2,299.14,4.33,D,0
13.89547,101.50623,333.89,0.54,0.42,2025-12-27,653,N,VIIRS,n,2,299.35,4.33,D,0
13.91961,99.64881,335.88,0.44,0.38,2025-12-27,653,N,VIIRS,n,2,300.93,5.61,D,0
13.98578,103.12404,330.37,0.45,0.47,2025-12-27,653,N,VIIRS,n,2,294.91,4.73,D,0
14.01558,103.10739,342.94,0.45,0.47,2025-12-27,653,N,VIIRS,n,2,299.09,8.56,D,0
14.01937,103.10256,340.44,0.45,0.47,2025-12-27,653,N,VIIRS,n,2,299.05,5.8,D,0
14.06586,103.50781,340.67,0.48,0.48,2025-12-27,653,N,VIIRS,n,2,296.82,5.86,D,0
14.08741,103.42793,344.99,0.48,0.48,2025-12-27,653,N,VIIRS,n,2,298.66,4.69,D,0
14.09353,101.85866,343.55,0.57,0.43,2025-12-27,653,N,VIIRS,n,2,301.36,6.42,D,0
14.09753,101.8581,347.72,0.57,0.43,2025-12-27,653,N,VIIRS,n,2,301.48,6.42,D,0
14.1038,101.01881,333.6,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,295.95,3.98,D,0
