latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.27243,105.10233,333.17,0.42,0.45,2023-11-28,556,N,VIIRS,n,2,287.62,4.42,D,0
10.34974,105.18227,331.72,0.41,0.45,2023-11-28,556,N,VIIRS,n,2,283.61,3.95,D,0
11.02839,103.42413,332.93,0.52,0.5,2023-11-28,557,N,VIIRS,n,2,281.73,5.38,D,0
12.74928,105.6321,334.31,0.53,0.42,2023-11-28,557,N,VIIRS,n,2,296.9,3.93,D,0
12.75314,105.63142,339.36,0.53,0.42,2023-11-28,557,N,VIIRS,n,2,298.92,11.57,D,0
12.78099,105.63174,329.8,0.53,0.42,2023-11-28,557,N,VIIRS,n,2,297.19,2.49,D,0
12.82261,105.49507,331.39,0.54,0.42,2023-11-28,557,N,VIIRS,n,2,295.77,6.68,D,0
13.27778,104.15295,328.89,0.43,0.46,2023-11-28,557,N,VIIRS,n,2,294.57,2.36,D,0
13.28104,105.06013,340.8,0.57,0.43,2023-11-28,557,N,VIIRS,n,2,299.65,6.71,D,0
13.34458,102.49126,326.27,0.55,0.51,2023-11-28,557,N,VIIRS,n,2,285.11,3.8,D,0
13.72848,105.13984,342.62,0.55,0.43,2023-11-28,557,N,VIIRS,n,2,297.57,7.07,D,0
13.73239,105.13914,336.83,0.55,0.43,2023-11-28,557,N,VIIRS,n,2,296.67,7.07,D,0
13.75283,105.14073,328.07,0.55,0.43,2023-11-28,557,N,VIIRS,n,2,295.75,5.38,D,0
13.89414,101.94321,337.92,0.58,0.52,2023-11-28,557,N,VIIRS,n,2,294.59,3.52,D,0
14.00471,104.17129,341.83,0.42,0.45,2023-11-28,557,N,VIIRS,n,2,292.89,9.05,D,0
13.7585,100.93768,336.64,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,294.26,3.92,D,0
13.84443,100.9351,339.5,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,294.18,3.43,D,0
14.17768,100.81284,341.86,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,293.47,3.12,D,0
14.22271,100.7921,339.64,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,293.79,3.24,D,0
14.29832,100.79666,342.4,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,291.56,2.53,D,0
14.3281,104.11094,334.78,0.41,0.45,2023-11-28,558,N,VIIRS,n,2,297.58,2.32,D,0
