latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.03336,103.22707,328.69,0.35,0.57,2025-10-18,703,N,VIIRS,n,2,279.8,2.73,D,0
14.34782,99.67889,335.49,0.44,0.46,2025-10-18,704,N,VIIRS,n,2,286.05,2.55,D,0
14.84449,102.26602,331.87,0.33,0.55,2025-10-18,704,N,VIIRS,n,2,279.86,1.94,D,0
14.95511,99.96446,331.22,0.46,0.47,2025-10-18,704,N,VIIRS,n,2,292.41,3.6,D,0
15.01713,101.28389,332.93,0.57,0.52,2025-10-18,704,N,VIIRS,n,2,289.61,4.81,D,0
15.70194,99.77097,337.12,0.46,0.47,2025-10-18,704,N,VIIRS,n,2,292.5,4.12,D,0
17.47692,101.72499,331.13,0.33,0.55,2025-10-18,704,N,VIIRS,n,2,291.85,2.22,D,0
17.88941,101.0545,329.53,0.6,0.53,2025-10-18,705,N,VIIRS,n,2,292.27,5.45,D,0
18.9212,100.6252,336.95,0.58,0.52,2025-10-18,705,N,VIIRS,n,2,293.28,6.46,D,0
18.92234,100.62223,330.61,0.57,0.52,2025-10-18,705,N,VIIRS,n,2,293.35,6.93,D,0
19.24654,105.42061,367,0.59,0.7,2025-10-18,705,N,VIIRS,h,2,291.19,24.05,D,0
19.24696,105.42553,326.22,0.6,0.7,2025-10-18,705,N,VIIRS,n,2,290.59,20.47,D,0
19.30113,101.62111,331.18,0.34,0.56,2025-10-18,705,N,VIIRS,n,2,293.46,3.17,D,0
19.40958,105.34688,347.46,0.59,0.7,2025-10-18,705,N,VIIRS,n,2,289.78,6.26,D,0
19.41006,105.35263,325.78,0.59,0.7,2025-10-18,705,N,VIIRS,n,2,288.72,6.26,D,0
19.41135,105.35049,354.09,0.59,0.7,2025-10-18,705,N,VIIRS,n,2,289.87,13.05,D,0
14.63275,101.07553,308.72,0.46,0.64,2025-10-18,1936,N,VIIRS,n,2,282.57,1.8,N,2
6.61538,101.38728,328.83,0.39,0.36,2025-10-19,643,N,VIIRS,n,2,291.22,2.45,D,0
10.24907,104.73154,341.71,0.4,0.44,2025-10-19,644,N,VIIRS,n,2,291.26,5.3,D,0
10.25822,104.64841,332.06,0.4,0.44,2025-10-19,644,N,VIIRS,n,2,292.58,2.37,D,0
14.34724,100.63322,330.11,0.42,0.37,2025-10-19,645,N,VIIRS,l,2,302.33,5.63,D,0
14.35268,100.77127,334.88,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,294.44,4.05,D,0
14.55145,100.65073,333.78,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,295.88,4.26,D,0
14.55267,100.65043,331.62,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,296.29,4.01,D,0
14.69204,100.12625,330.1,0.4,0.37,2025-10-19,645,N,VIIRS,n,2,294.46,2.78,D,0
14.69255,100.12606,330.89,0.4,0.37,2025-10-19,645,N,VIIRS,n,2,294.7,2.84,D,0
14.92965,100.5387,333.86,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,292.52,2.35,D,0
15.09894,101.27536,333.3,0.45,0.39,2025-10-19,645,N,VIIRS,n,2,295.16,3.33,D,0
15.10937,100.50763,335.98,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,295.8,6.76,D,0
15.11855,100.62188,335.84,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,295.84,5.73,D,0
15.22788,100.60549,330.41,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,297.14,2.35,D,0
15.86265,97.79533,332.44,0.39,0.36,2025-10-19,645,N,VIIRS,n,2,292.31,4.86,D,2
16.68286,100.11225,337.45,0.42,0.37,2025-10-19,645,N,VIIRS,n,2,296.71,3.55,D,0
17.14501,98.26467,326.94,0.39,0.36,2025-10-19,646,N,VIIRS,n,2,294.57,1.79,D,0
17.2445,99.99583,332.41,0.42,0.37,2025-10-19,646,N,VIIRS,n,2,296.21,2.61,D,0
