latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.65693,100.30616,337.01,0.41,0.37,2022-06-16,632,N,VIIRS,n,2,293.27,3.83,D,0
11.57502,102.95453,333.32,0.41,0.37,2022-06-16,634,N,VIIRS,n,2,289.98,4.02,D,0
12.34898,103.48773,334.52,0.44,0.38,2022-06-16,634,N,VIIRS,n,2,293.97,6.26,D,0
12.37276,104.60757,331.25,0.5,0.41,2022-06-16,634,N,VIIRS,n,2,274.19,6.07,D,0
12.41331,103.16116,331.76,0.43,0.38,2022-06-16,634,N,VIIRS,n,2,294.7,1.92,D,0
12.53838,105.58274,337.59,0.57,0.43,2022-06-16,634,N,VIIRS,n,2,276.9,5.61,D,0
12.55219,103.02126,334.95,0.42,0.38,2022-06-16,634,N,VIIRS,n,2,296.36,4.23,D,0
12.61381,102.98113,332.02,0.42,0.38,2022-06-16,634,N,VIIRS,n,2,296.11,3.68,D,0
12.61672,102.97673,337.05,0.42,0.38,2022-06-16,634,N,VIIRS,n,2,295.42,3.68,D,0
12.61728,102.98062,337.73,0.42,0.38,2022-06-16,634,N,VIIRS,n,2,296.08,3.68,D,0
12.65413,101.5391,332.22,0.39,0.36,2022-06-16,634,N,VIIRS,n,2,295.42,1.47,D,0
12.65747,101.5386,332.27,0.39,0.36,2022-06-16,634,N,VIIRS,n,2,295.08,1.67,D,0
12.66016,101.62607,336.17,0.39,0.36,2022-06-16,634,N,VIIRS,n,2,299.17,24.84,D,0
12.73781,102.85974,331.57,0.42,0.38,2022-06-16,634,N,VIIRS,n,2,298.68,3.3,D,0
12.74227,102.96594,336.1,0.42,0.38,2022-06-16,634,N,VIIRS,n,2,299.18,3.96,D,0
12.77865,102.75134,333.93,0.42,0.37,2022-06-16,634,N,VIIRS,n,2,299.17,3.31,D,0
12.7821,102.75082,349.06,0.42,0.37,2022-06-16,634,N,VIIRS,n,2,301.16,17.14,D,0
13.00301,101.31584,342.79,0.39,0.36,2022-06-16,634,N,VIIRS,n,2,294.39,4.15,D,0
13.58,103.75384,340.99,0.46,0.39,2022-06-16,634,N,VIIRS,n,2,296.32,22.24,D,0
13.87562,102.17231,347.46,0.41,0.37,2022-06-16,634,N,VIIRS,n,2,295.49,5.24,D,0
14.36999,102.29455,336.71,0.41,0.37,2022-06-16,634,N,VIIRS,n,2,301.97,4.85,D,0
14.52857,101.9184,330.51,0.4,0.37,2022-06-16,634,N,VIIRS,n,2,295.93,3.14,D,0
