latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.97776,102.40267,337.66,0.41,0.37,2023-05-07,641,N,VIIRS,n,2,288.83,3.78,D,0
6.84038,101.1787,330.04,0.39,0.36,2023-05-07,641,N,VIIRS,n,2,294.74,4.9,D,0
6.84091,101.18221,347.64,0.39,0.36,2023-05-07,641,N,VIIRS,n,2,294.9,4.9,D,0
10.304,104.92258,338.16,0.4,0.44,2023-05-07,642,N,VIIRS,n,2,291.54,2.41,D,0
10.68469,104.79755,340.12,0.4,0.44,2023-05-07,642,N,VIIRS,n,2,292.45,3.71,D,0
10.68828,104.79333,367,0.4,0.44,2023-05-07,642,N,VIIRS,h,2,293.27,10.91,D,0
10.83373,99.3499,346.39,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,292.13,8.51,D,0
10.88382,104.99136,341.15,0.41,0.45,2023-05-07,642,N,VIIRS,n,2,282.04,3.83,D,0
10.91612,104.17087,340.42,0.55,0.43,2023-05-07,642,N,VIIRS,n,2,290.3,5.3,D,0
10.95069,104.91228,338.74,0.41,0.45,2023-05-07,642,N,VIIRS,n,2,285.7,3.53,D,0
10.97353,104.89382,338.05,0.41,0.45,2023-05-07,642,N,VIIRS,n,2,286.22,3.11,D,0
10.98043,98.80421,350.39,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,298.06,8.76,D,0
11.03743,98.80191,333.97,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,295.5,2.18,D,0
11.05342,104.04318,334.15,0.55,0.43,2023-05-07,642,N,VIIRS,n,2,288.5,5.06,D,0
11.08658,103.82217,352.7,0.53,0.42,2023-05-07,642,N,VIIRS,n,2,287.42,13.62,D,0
11.0923,98.80433,333.22,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,290.34,5.34,D,0
11.09479,105.15919,338.86,0.43,0.46,2023-05-07,642,N,VIIRS,n,2,277.6,3.2,D,0
11.11932,103.64815,335.09,0.52,0.42,2023-05-07,642,N,VIIRS,n,2,282.82,11.51,D,0
11.13278,103.66084,332.96,0.52,0.42,2023-05-07,642,N,VIIRS,n,2,281.7,6.07,D,0
11.1543,98.83715,334.36,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,294.85,5.45,D,0
11.26678,105.13167,344.35,0.43,0.46,2023-05-07,642,N,VIIRS,n,2,280.56,4.97,D,0
11.31177,105.1468,337.02,0.43,0.46,2023-05-07,642,N,VIIRS,n,2,281.44,2.87,D,0
11.32019,98.76762,337.7,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,294.99,6.53,D,0
11.38589,98.84697,339.67,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,294.91,4.08,D,0
11.68408,98.89275,332.98,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,295.69,4.53,D,0
11.6874,98.89223,332.97,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,295.32,5.71,D,0
11.75243,99.09773,337.28,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,301.67,5.81,D,0
11.75296,99.10125,335.53,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,299.63,5.81,D,0
11.75463,98.84504,344.84,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,294.97,5.55,D,0
11.75852,99.09319,330.09,0.38,0.36,2023-05-07,642,N,VIIRS,l,2,303.27,3.99,D,0
11.75906,99.09669,337.61,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,300.07,12.58,D,0
11.76023,99.08214,347.21,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,299.27,6.56,D,0
11.76355,99.08161,343.41,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,298.2,5,D,0
11.78632,99.05289,340.76,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,299.09,4.86,D,0
11.78685,99.05639,336.47,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,300.41,5.35,D,0
11.78874,99.5386,337.9,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,302.5,7.46,D,0
11.79403,104.03383,336.01,0.56,0.43,2023-05-07,642,N,VIIRS,n,2,296.57,2.69,D,0
11.81508,99.04116,343.89,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,302.05,12.32,D,0
11.82566,104.03728,337.69,0.56,0.43,2023-05-07,642,N,VIIRS,n,2,291.79,4.87,D,0
11.832,99.06708,344.91,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,294.61,8.01,D,0
11.83258,99.17874,342.09,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,300.47,8.76,D,0
11.83659,99.03038,332.93,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,297.53,1.8,D,0
11.8399,99.02985,331.44,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,295.24,1.8,D,0
11.84379,98.41626,346.83,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,298.75,8.25,D,0
11.84562,98.84498,334.61,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,299.53,5.72,D,0
11.8492,99.04639,336.76,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,298.94,4.18,D,0
11.85811,99.52725,347.89,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,302.66,6.73,D,0
11.86142,99.52673,335.8,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,299.02,6.73,D,0
11.86195,99.53025,345.87,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,299.95,6.73,D,0
11.86454,98.81305,347.08,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,300.52,7.06,D,0
11.86501,99.48303,345.45,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,303.19,21.47,D,0
11.86554,99.48654,343.22,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,303.77,21.47,D,0
11.86806,99.34586,334.16,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,295.52,4.94,D,0
11.8911,98.80891,332.98,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,298.14,3.78,D,0
11.94414,104.86279,334.8,0.42,0.45,2023-05-07,642,N,VIIRS,n,2,287.05,6.22,D,0
11.94833,104.86222,342.77,0.42,0.45,2023-05-07,642,N,VIIRS,n,2,288.06,6.22,D,0
11.98542,105.24279,337.28,0.44,0.46,2023-05-07,642,N,VIIRS,n,2,288.45,4.68,D,0
12.0563,98.80675,334.91,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,295.92,35.72,D,0
12.06849,98.7976,330.5,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,298.39,1.91,D,0
12.09334,98.80457,335.37,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,296.22,3.06,D,0
12.13584,105.30656,333.96,0.45,0.47,2023-05-07,642,N,VIIRS,n,2,291.71,6.24,D,0
12.1481,98.8531,336.69,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,295.02,5.83,D,0
12.19339,99.19561,347.04,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,297.65,6.68,D,0
12.24769,99.1511,350.99,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,300.82,5.73,D,0
12.27154,104.87467,344.46,0.42,0.46,2023-05-07,642,N,VIIRS,n,2,298.4,5.82,D,0
12.27574,104.87411,338,0.42,0.46,2023-05-07,642,N,VIIRS,n,2,296.87,6.13,D,0
12.27748,98.79274,333.64,0.39,0.36,2023-05-07,642,N,VIIRS,n,2,297.44,2.81,D,0
12.28496,103.51624,342.37,0.53,0.42,2023-05-07,642,N,VIIRS,n,2,298.24,7.19,D,0
12.2938,105.52076,330.8,0.47,0.48,2023-05-07,642,N,VIIRS,n,2,297.72,3.78,D,0
12.32867,99.17425,344.43,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,299.22,18.8,D,0
12.32921,99.17776,332.93,0.38,0.36,2023-05-07,642,N,VIIRS,n,2,297.16,7.24,D,0
12.33205,104.87859,332.08,0.43,0.46,2023-05-07,642,N,VIIRS,n,2,295.33,3.03,D,0
12.33249,104.87872,330.79,0.43,0.46,2023-05-07,642,N,VIIRS,n,2,295.24,2.52,D,0
12.34254,104.62944,332.51,0.41,0.45,2023-05-07,642,N,VIIRS,n,2,298.36,2.96,D,0
12.34472,103.45024,335.62,0.53,0.42,2023-05-07,642,N,VIIRS,n,2,298.94,5.69,D,0
12.34624,103.44808,330.13,0.52,0.42,2023-05-07,642,N,VIIRS,n,2,295.68,4.38,D,0
12.34726,104.994,345.11,0.43,0.46,2023-05-07,642,N,VIIRS,n,2,299.86,5.72,D,0
12.34766,104.99362,345.18,0.43,0.46,2023-05-07,642,N,VIIRS,n,2,300.1,9.86,D,0
