latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.33119,104.63081,325.26,0.47,0.64,2025-08-14,539,N,VIIRS,n,2,277.04,1.85,D,0
10.67954,105.44366,327.03,0.41,0.61,2025-08-14,539,N,VIIRS,n,2,283.53,3.18,D,0
10.79264,105.41364,326.89,0.41,0.61,2025-08-14,539,N,VIIRS,n,2,277.84,4.36,D,0
10.85468,105.43687,327.84,0.41,0.6,2025-08-14,539,N,VIIRS,n,2,280.52,4,D,0
11.25522,105.24715,327.72,0.41,0.61,2025-08-14,539,N,VIIRS,n,2,283.66,5.39,D,0
14.86633,100.16268,326.46,0.75,0.77,2025-08-14,541,N,VIIRS,n,2,275.46,9.76,D,0
14.87164,100.16702,333.64,0.75,0.77,2025-08-14,541,N,VIIRS,n,2,276.56,8.72,D,0
15.05681,100.03503,328.28,0.76,0.77,2025-08-14,541,N,VIIRS,n,2,276.79,5.71,D,0
15.05881,100.03225,325.28,0.76,0.77,2025-08-14,541,N,VIIRS,n,2,276.53,3.11,D,0
14.33525,100.14947,337.29,0.47,0.64,2025-08-14,721,N,VIIRS,n,2,279.01,5.15,D,0
14.48038,99.40239,333.66,0.42,0.61,2025-08-14,721,N,VIIRS,n,2,288.14,2.79,D,0
14.98314,100.28696,336.74,0.49,0.65,2025-08-14,721,N,VIIRS,n,2,284.58,2.71,D,0
15.0328,99.9966,335.34,0.47,0.64,2025-08-14,721,N,VIIRS,n,2,286.66,4.34,D,0
15.03972,100.00487,328.51,0.47,0.64,2025-08-14,721,N,VIIRS,n,2,286.96,6.94,D,0
15.05406,100.02589,330.01,0.47,0.64,2025-08-14,721,N,VIIRS,n,2,286.77,7.35,D,0
15.10584,100.11156,332.31,0.48,0.64,2025-08-14,721,N,VIIRS,n,2,285.63,4.42,D,0
15.12887,100.01888,348.9,0.47,0.64,2025-08-14,721,N,VIIRS,n,2,285.95,8.08,D,0
15.14393,100.10396,338.43,0.48,0.64,2025-08-14,721,N,VIIRS,n,2,285.69,3.96,D,0
15.53482,100.04337,331.87,0.48,0.65,2025-08-14,721,N,VIIRS,n,2,282.65,4.41,D,0
16.15303,99.93165,329.81,0.48,0.64,2025-08-14,721,N,VIIRS,n,2,278.25,2.26,D,0
16.15502,99.92974,326.68,0.48,0.65,2025-08-14,721,N,VIIRS,n,2,278.58,4.87,D,0
16.18078,99.82591,336.78,0.47,0.64,2025-08-14,721,N,VIIRS,n,2,280.24,3.69,D,0
16.18181,99.89454,332.28,0.48,0.64,2025-08-14,721,N,VIIRS,n,2,280.59,3.73,D,0
16.19206,99.93504,330.01,0.48,0.65,2025-08-14,721,N,VIIRS,n,2,279.62,2.45,D,0
16.40759,99.74842,353.7,0.47,0.64,2025-08-14,721,N,VIIRS,n,2,280.41,10.48,D,0
16.64231,100.22411,330.81,0.51,0.66,2025-08-14,721,N,VIIRS,n,2,272.85,3.12,D,0
13.46471,102.48093,336.33,0.63,0.54,2025-08-15,702,N,VIIRS,n,2,281.87,6.89,D,0
14.2645,100.07743,335.2,0.45,0.47,2025-08-15,702,N,VIIRS,n,2,285.2,8.74,D,0
14.32622,100.17229,335.47,0.46,0.47,2025-08-15,702,N,VIIRS,n,2,281.65,4.59,D,0
14.4588,99.52689,331.74,0.42,0.45,2025-08-15,702,N,VIIRS,n,2,292.76,3.92,D,0
14.46296,99.52625,346.17,0.42,0.45,2025-08-15,702,N,VIIRS,n,2,293.59,3.92,D,0
14.47985,100.18871,342.63,0.46,0.47,2025-08-15,702,N,VIIRS,n,2,287.25,7.3,D,0
20.18818,100.43501,329.52,0.45,0.39,2025-08-16,645,N,VIIRS,n,2,294.79,3.04,D,0
12.85566,103.61351,332,0.38,0.36,2025-08-17,624,N,VIIRS,n,2,286.5,1.78,D,0
5.64735,104.97659,330.54,0.41,0.45,2025-08-18,603,N,VIIRS,n,2,292.22,13.31,D,3
6.2603,101.19717,367,0.35,0.57,2025-08-18,603,N,VIIRS,h,2,290.82,7.6,D,0
6.26073,101.19963,338.53,0.35,0.57,2025-08-18,603,N,VIIRS,n,2,290.02,6.76,D,0
6.26561,101.19663,333.3,0.35,0.57,2025-08-18,603,N,VIIRS,n,2,287.72,4.54,D,0
6.26603,101.19902,333.53,0.35,0.57,2025-08-18,603,N,VIIRS,n,2,288.72,5.08,D,0
6.41887,100.41795,327.98,0.4,0.6,2025-08-18,603,N,VIIRS,n,2,287.95,3.29,D,0
10.63617,103.63422,335.14,0.41,0.45,2025-08-18,604,N,VIIRS,n,2,295.53,4.17,D,0
10.88716,105.05338,345.65,0.51,0.41,2025-08-18,604,N,VIIRS,n,2,293.31,8.19,D,0
10.89548,105.05675,331.48,0.51,0.41,2025-08-18,604,N,VIIRS,n,2,294.22,5.39,D,0
11.79136,104.00085,330.91,0.57,0.43,2025-08-18,605,N,VIIRS,n,2,292.24,5.34,D,0
14.52611,100.37576,340.33,0.58,0.52,2025-08-18,606,N,VIIRS,n,2,288.64,10.26,D,0
14.58559,100.58749,330.88,0.56,0.51,2025-08-18,606,N,VIIRS,n,2,289.55,4.66,D,0
14.7757,100.16191,326.22,0.59,0.53,2025-08-18,606,N,VIIRS,n,2,287.62,6.14,D,0
13.1751,105.17496,301.2,0.39,0.36,2025-08-18,1838,N,VIIRS,n,2,273.56,0.49,N,0
10.2724,104.61747,318.67,0.39,0.36,2025-08-18,1839,N,VIIRS,n,2,292.31,2.13,N,2
10.64324,104.52451,309.52,0.39,0.36,2025-08-18,1839,N,VIIRS,n,2,290.86,1.05,N,2
10.68606,104.51335,306.15,0.39,0.36,2025-08-18,1839,N,VIIRS,n,2,291.03,0.78,N,2
10.68939,104.51389,307.22,0.39,0.36,2025-08-18,1839,N,VIIRS,n,2,291.33,0.78,N,2
10.71762,104.35506,307.6,0.39,0.36,2025-08-18,1839,N,VIIRS,n,2,291.24,0.77,N,2
5.64582,104.97994,316.44,0.43,0.38,2025-08-18,1840,N,VIIRS,n,2,287.64,2.38,N,3
8.94675,99.13248,298.03,0.52,0.41,2025-08-18,1840,N,VIIRS,n,2,269.25,2.5,N,0
