latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.2908,101.88146,331.82,0.41,0.6,2023-06-21,556,N,VIIRS,n,2,290.56,5.59,D,0
6.29145,101.88519,354.07,0.41,0.6,2023-06-21,556,N,VIIRS,n,2,291.59,9.34,D,0
10.05757,105.18778,339.51,0.42,0.46,2023-06-21,557,N,VIIRS,n,2,284.17,6.75,D,0
10.07489,105.47646,329.52,0.41,0.45,2023-06-21,557,N,VIIRS,n,2,291.18,1.92,D,0
10.22997,105.43864,333.29,0.41,0.45,2023-06-21,557,N,VIIRS,n,2,290.01,3.31,D,0
10.31057,105.42453,336.45,0.41,0.45,2023-06-21,557,N,VIIRS,n,2,291.13,6.25,D,0
10.45076,104.86172,331.52,0.44,0.46,2023-06-21,557,N,VIIRS,n,2,288.2,4.41,D,0
10.45222,104.84495,331.38,0.44,0.46,2023-06-21,557,N,VIIRS,n,2,293.38,4.21,D,0
10.51369,104.70503,331.39,0.45,0.47,2023-06-21,557,N,VIIRS,n,2,292.54,2.66,D,0
11.82913,105.07051,337.58,0.41,0.45,2023-06-21,557,N,VIIRS,n,2,295.43,2.89,D,0
12.64248,104.6655,334.43,0.42,0.45,2023-06-21,558,N,VIIRS,n,2,293.12,5.6,D,0
12.64729,104.66859,332.65,0.42,0.45,2023-06-21,558,N,VIIRS,n,2,295.33,5.6,D,0
12.64794,104.67241,345.21,0.42,0.45,2023-06-21,558,N,VIIRS,n,2,294.97,7.46,D,0
12.6486,104.67624,345.64,0.42,0.45,2023-06-21,558,N,VIIRS,n,2,294.93,7.46,D,0
12.65209,104.67167,335.2,0.42,0.45,2023-06-21,558,N,VIIRS,n,2,293.88,5.08,D,0
12.97813,104.42602,337.91,0.43,0.46,2023-06-21,558,N,VIIRS,n,2,293.99,4.38,D,0
13.0373,104.85819,338.15,0.4,0.44,2023-06-21,558,N,VIIRS,n,2,296.33,5.27,D,0
13.14879,104.53939,333.54,0.42,0.45,2023-06-21,558,N,VIIRS,n,2,292.44,2.1,D,0
13.16609,104.92924,335.34,0.39,0.44,2023-06-21,558,N,VIIRS,n,2,294.43,3.63,D,0
13.16673,104.93289,344.02,0.39,0.44,2023-06-21,558,N,VIIRS,n,2,293.94,6.57,D,0
13.20918,104.48518,340.03,0.42,0.45,2023-06-21,558,N,VIIRS,n,2,293.57,4.75,D,0
13.26784,105.06293,331.14,0.39,0.44,2023-06-21,558,N,VIIRS,n,2,292.47,4.4,D,0
13.26894,105.06223,332.36,0.39,0.44,2023-06-21,558,N,VIIRS,n,2,289.08,1.98,D,0
13.3563,105.42214,342.52,0.55,0.43,2023-06-21,558,N,VIIRS,n,2,292.36,6.23,D,0
13.8999,102.13542,337.19,0.58,0.52,2023-06-21,558,N,VIIRS,n,2,289.15,5.23,D,0
14.63545,100.67938,331.47,0.35,0.57,2023-06-21,558,N,VIIRS,n,2,292.66,1.77,D,0
14.98104,100.56744,339.95,0.35,0.57,2023-06-21,559,N,VIIRS,n,2,291.07,5.26,D,0
15.02708,102.05864,335.34,0.56,0.51,2023-06-21,559,N,VIIRS,n,2,295.88,4.78,D,0
15.06199,101.90511,330.92,0.57,0.52,2023-06-21,559,N,VIIRS,n,2,296.65,4.01,D,0
15.74251,103.85631,330.21,0.42,0.45,2023-06-21,559,N,VIIRS,n,2,293.23,3.32,D,0
16.3148,102.8498,339.48,0.47,0.48,2023-06-21,559,N,VIIRS,n,2,296.43,7.38,D,0
17.60944,102.53435,332.63,0.47,0.48,2023-06-21,559,N,VIIRS,n,2,293.7,3.21,D,0
18.09984,101.50018,292.41,0.53,0.5,2023-06-21,559,N,VIIRS,l,2,293.38,61.71,D,0
18.10086,101.50546,342.44,0.53,0.5,2023-06-21,559,N,VIIRS,n,2,294.63,61.71,D,0
18.21947,101.77905,345.14,0.51,0.49,2023-06-21,559,N,VIIRS,n,2,287.89,35.44,D,0
18.26855,101.79007,350.8,0.51,0.49,2023-06-21,559,N,VIIRS,n,2,283.98,32.56,D,0
18.27209,101.784,339.1,0.51,0.49,2023-06-21,559,N,VIIRS,n,2,283.57,53.66,D,0
18.27307,101.78918,340.18,0.51,0.49,2023-06-21,559,N,VIIRS,n,2,287.15,53.66,D,0
19.99195,104.46046,330.38,0.5,0.41,2023-06-21,600,N,VIIRS,n,2,287.38,2.29,D,0
16.75849,105.3673,303.87,0.4,0.37,2023-06-21,1830,N,VIIRS,n,2,287.24,0.45,N,0
16.97746,105.1879,299.46,0.4,0.37,2023-06-21,1830,N,VIIRS,n,2,275.24,0.33,N,0
17.9845,103.99391,304.58,0.45,0.39,2023-06-21,1830,N,VIIRS,n,2,273.98,0.8,N,0
17.98564,103.99587,309.11,0.45,0.39,2023-06-21,1830,N,VIIRS,n,2,274.48,1.13,N,0
18.93692,105.35283,310.64,0.41,0.37,2023-06-21,1830,N,VIIRS,n,2,270.66,0.77,N,2
19.33228,105.62675,305.14,0.4,0.37,2023-06-21,1830,N,VIIRS,n,2,288.02,0.59,N,0
14.63202,101.07694,311.31,0.39,0.44,2023-06-21,1831,N,VIIRS,n,2,287.18,2.76,N,2
14.64541,101.03764,313.7,0.39,0.44,2023-06-21,1831,N,VIIRS,n,2,291.41,4.89,N,2
15.90098,104.97047,307.25,0.4,0.37,2023-06-21,1831,N,VIIRS,n,2,292.04,0.64,N,0
16.21272,102.99551,312.27,0.47,0.4,2023-06-21,1831,N,VIIRS,n,2,290.76,1.34,N,0
10.27159,104.61794,310,0.39,0.36,2023-06-21,1832,N,VIIRS,n,2,281.18,1.09,N,2
10.64129,104.52487,299.77,0.39,0.36,2023-06-21,1832,N,VIIRS,n,2,275.12,0.65,N,2
6.97303,104.17708,306.46,0.38,0.36,2023-06-21,1833,N,VIIRS,n,2,282.81,1.66,N,3
6.97635,104.1776,308.64,0.38,0.36,2023-06-21,1833,N,VIIRS,n,2,282.34,1.53,N,3
8.32619,99.13262,300.8,0.42,0.45,2023-06-21,1833,N,VIIRS,n,2,283.19,0.41,N,0
8.32687,99.13159,299.72,0.42,0.45,2023-06-21,1833,N,VIIRS,n,2,282.96,0.56,N,0
9.94889,105.29589,331.84,0.43,0.62,2023-06-22,538,N,VIIRS,n,2,287.12,4.2,D,0
9.94998,105.29368,338.47,0.43,0.62,2023-06-22,538,N,VIIRS,n,2,286.93,4.53,D,0
10.06952,105.58909,332.46,0.41,0.61,2023-06-22,538,N,VIIRS,n,2,289.49,2.83,D,0
10.4738,104.72821,333.74,0.46,0.64,2023-06-22,538,N,VIIRS,n,2,288.83,10.81,D,0
10.79857,105.40737,335.59,0.41,0.61,2023-06-22,538,N,VIIRS,n,2,289.96,5.09,D,0
11.96601,105.10758,331.02,0.41,0.61,2023-06-22,539,N,VIIRS,n,2,292.34,4.01,D,0
12.06709,104.55092,330.45,0.45,0.63,2023-06-22,539,N,VIIRS,n,2,291.13,2.64,D,0
12.38209,104.91131,367,0.42,0.61,2023-06-22,539,N,VIIRS,h,2,291.83,13.89,D,0
12.51194,105.61433,349.02,0.37,0.58,2023-06-22,539,N,VIIRS,n,2,290.59,8.18,D,0
12.51204,103.08434,333.73,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,289.53,4.87,D,0
12.51427,103.08188,356.98,0.55,0.68,2023-06-22,539,N,VIIRS,l,2,289.79,13.7,D,0
12.51517,103.08646,353.86,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,289.4,13.7,D,0
12.5165,103.0603,348.64,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,288.89,12.1,D,0
12.51717,103.07763,346.96,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,289.06,9.73,D,0
12.51816,103.08245,338.1,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,288.5,10.7,D,0
12.51913,103.08718,350,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,289.49,10.7,D,0
12.52038,103.06152,329.29,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,288.29,9.92,D,0
12.52777,103.06575,349.85,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,289.2,6.74,D,0
12.53024,103.06393,329.81,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,288.71,5.13,D,0
12.53106,103.06808,338.1,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,289.58,8.34,D,0
12.5324,104.57932,334.49,0.44,0.62,2023-06-22,539,N,VIIRS,n,2,291.72,5.49,D,0
12.54527,103.08775,367,0.55,0.68,2023-06-22,539,N,VIIRS,h,2,290.29,16.13,D,0
12.59987,103.06824,331.67,0.55,0.68,2023-06-22,539,N,VIIRS,n,2,289.18,5.79,D,0
15.38202,102.80878,336.29,0.5,0.66,2023-06-22,540,N,VIIRS,n,2,290.12,2.96,D,0
15.38247,102.80988,347.96,0.5,0.66,2023-06-22,540,N,VIIRS,n,2,290.37,4.04,D,0
16.30852,99.93837,330.05,0.73,0.76,2023-06-22,540,N,VIIRS,n,2,284.59,9.24,D,0
19.39967,104.32549,326.81,0.34,0.56,2023-06-22,541,N,VIIRS,n,2,271.92,7.06,D,0
19.40032,104.32865,356.75,0.34,0.56,2023-06-22,541,N,VIIRS,l,2,274.21,7.06,D,0
5.93057,102.41657,330.25,0.51,0.66,2023-06-22,718,N,VIIRS,n,2,288.42,5.33,D,0
5.94352,100.49185,338.61,0.38,0.59,2023-06-22,718,N,VIIRS,n,2,290.65,3.61,D,0
5.94492,100.49079,329.17,0.38,0.59,2023-06-22,718,N,VIIRS,n,2,290.4,3.47,D,0
6.44994,101.00984,351.79,0.42,0.61,2023-06-22,718,N,VIIRS,n,2,288.52,6.64,D,0
6.45047,101.01389,336.37,0.42,0.61,2023-06-22,718,N,VIIRS,n,2,286.85,6.64,D,0
10.01261,98.99899,332.62,0.34,0.56,2023-06-22,719,N,VIIRS,n,2,296.97,1.87,D,0
10.21541,99.04487,330.85,0.35,0.56,2023-06-22,719,N,VIIRS,n,2,294.52,2.46,D,0
10.29442,98.69348,341.19,0.33,0.55,2023-06-22,719,N,VIIRS,n,2,280.02,3.28,D,0
11.82424,99.07339,354.32,0.37,0.58,2023-06-22,719,N,VIIRS,n,2,279.57,7.37,D,0
11.82466,99.07701,351.43,0.37,0.58,2023-06-22,719,N,VIIRS,n,2,281.43,7.37,D,0
13.63049,101.65396,337.37,0.57,0.69,2023-06-22,720,N,VIIRS,n,2,289.44,5.34,D,0
14.0757,100.64993,351.57,0.5,0.66,2023-06-22,720,N,VIIRS,n,2,290.88,8.99,D,0
14.08046,99.29796,350.74,0.41,0.6,2023-06-22,720,N,VIIRS,n,2,295.45,5.61,D,0
14.08248,99.29816,352.63,0.41,0.6,2023-06-22,720,N,VIIRS,n,2,295.74,4.88,D,0
14.30882,100.40433,330.66,0.48,0.65,2023-06-22,720,N,VIIRS,n,2,292.69,6.2,D,0
14.4261,100.5667,356.91,0.5,0.66,2023-06-22,720,N,VIIRS,n,2,293.21,16.31,D,0
14.42662,100.57143,367,0.5,0.66,2023-06-22,720,N,VIIRS,h,2,292.52,16.31,D,0
14.42676,100.5659,351.79,0.5,0.66,2023-06-22,720,N,VIIRS,n,2,294.41,31.74,D,0
