latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.63876,100.15892,330.89,0.63,0.72,2021-11-23,541,N,VIIRS,n,2,288.81,5,D,0
17.92815,103.06747,327.27,0.41,0.61,2021-11-23,541,N,VIIRS,n,2,292.01,0.77,D,0
17.97308,104.53905,367,0.33,0.55,2021-11-23,541,N,VIIRS,h,2,293.55,7.94,D,0
18.00512,102.91879,347.67,0.42,0.61,2021-11-23,541,N,VIIRS,n,2,293.04,5.04,D,0
18.00846,102.91792,333.22,0.42,0.61,2021-11-23,541,N,VIIRS,n,2,291.81,5.47,D,0
18.12795,104.36259,330.19,0.33,0.56,2021-11-23,541,N,VIIRS,n,2,292.2,1.91,D,0
18.16678,103.15178,334.66,0.4,0.6,2021-11-23,541,N,VIIRS,n,2,292.27,2.95,D,0
18.16797,103.1524,334.8,0.4,0.6,2021-11-23,541,N,VIIRS,n,2,292.36,3.04,D,0
18.20906,102.50951,337.88,0.44,0.62,2021-11-23,541,N,VIIRS,n,2,289.96,5.61,D,0
18.28151,104.07952,327.89,0.35,0.56,2021-11-23,541,N,VIIRS,n,2,294.19,1.58,D,0
18.42439,103.64095,355.51,0.37,0.58,2021-11-23,541,N,VIIRS,n,2,292.38,11.85,D,0
18.42512,103.64442,367,0.37,0.58,2021-11-23,541,N,VIIRS,h,2,294.08,11.85,D,0
12.32736,102.39404,330.21,0.65,0.73,2021-11-23,720,N,VIIRS,n,2,284.35,4.84,D,0
12.32763,102.39031,328.06,0.65,0.73,2021-11-23,720,N,VIIRS,n,2,284.52,6.44,D,0
16.23159,100.25044,328.2,0.53,0.67,2021-11-23,721,N,VIIRS,n,2,285.72,3.91,D,0
16.23458,100.28089,327.49,0.53,0.67,2021-11-23,721,N,VIIRS,n,2,285.51,1.88,D,0
16.35282,99.79801,331.38,0.49,0.65,2021-11-23,721,N,VIIRS,n,2,287.19,3.98,D,0
16.35338,99.79921,331.07,0.49,0.65,2021-11-23,721,N,VIIRS,n,2,288.29,3.8,D,0
16.68715,97.61401,330.57,0.36,0.57,2021-11-23,721,N,VIIRS,n,2,292.8,1.91,D,0
16.72381,100.2776,327.17,0.54,0.68,2021-11-23,721,N,VIIRS,n,2,283.81,3.69,D,0
16.96762,98.50912,329.32,0.41,0.61,2021-11-23,721,N,VIIRS,n,2,291.51,1.57,D,0
16.96986,98.5078,326.84,0.41,0.61,2021-11-23,721,N,VIIRS,n,2,291.59,1.29,D,0
16.98709,98.58295,329.55,0.42,0.61,2021-11-23,721,N,VIIRS,n,2,292.79,1.56,D,0
17.14674,100.00391,335.4,0.52,0.67,2021-11-23,721,N,VIIRS,n,2,290.95,4.68,D,0
18.023,97.91283,334.73,0.39,0.59,2021-11-23,721,N,VIIRS,n,2,291.24,5.77,D,0
18.03007,97.92706,328.96,0.39,0.59,2021-11-23,721,N,VIIRS,n,2,291.88,3.05,D,0
19.38485,98.9642,325.9,0.47,0.64,2021-11-23,722,N,VIIRS,n,2,291.54,2.26,D,0
20.35116,100.10306,326.31,0.57,0.69,2021-11-23,722,N,VIIRS,n,2,289.79,2.73,D,0
18.24445,104.73579,296.76,0.48,0.48,2021-11-23,1811,N,VIIRS,n,2,284.67,0.38,N,0
16.40749,105.12304,303.42,0.43,0.46,2021-11-23,1812,N,VIIRS,n,2,286.2,0.8,N,0
16.41171,105.12361,310.01,0.43,0.46,2021-11-23,1812,N,VIIRS,n,2,286.69,1.12,N,0
17.14891,104.8466,299.64,0.45,0.47,2021-11-23,1812,N,VIIRS,n,2,285.81,0.54,N,0
17.45584,104.99279,300.81,0.45,0.47,2021-11-23,1812,N,VIIRS,n,2,288.47,0.66,N,0
17.86572,102.69137,301.69,0.32,0.55,2021-11-23,1812,N,VIIRS,n,2,287.15,0.37,N,0
18.35531,103.15188,319.96,0.61,0.53,2021-11-23,1812,N,VIIRS,n,2,286.12,2.24,N,0
14.56982,100.76661,295.73,0.39,0.59,2021-11-23,1813,N,VIIRS,n,2,274.12,0.55,N,2
14.67175,100.8016,309.93,0.39,0.59,2021-11-23,1813,N,VIIRS,n,2,283.72,1.14,N,2
17.08936,104.86419,328.32,0.66,0.73,2021-11-24,522,N,VIIRS,n,2,288.03,3.64,D,0
13.03586,101.4046,341.85,0.55,0.51,2021-11-24,701,N,VIIRS,n,2,287.29,6.67,D,0
13.03594,101.40803,330.4,0.55,0.51,2021-11-24,701,N,VIIRS,n,2,286.19,7.15,D,0
14.85456,100.5536,331.44,0.51,0.5,2021-11-24,702,N,VIIRS,n,2,290.97,1.72,D,0
14.85553,100.55589,331.27,0.51,0.5,2021-11-24,702,N,VIIRS,n,2,291.32,2.7,D,0
14.95013,100.80061,329.96,0.53,0.5,2021-11-24,702,N,VIIRS,n,2,292.42,4.3,D,0
15.06798,100.96964,336.53,0.55,0.51,2021-11-24,702,N,VIIRS,n,2,292.48,7.09,D,0
15.21011,101.06543,333.2,0.56,0.52,2021-11-24,702,N,VIIRS,n,2,292.42,3.08,D,0
15.77836,100.35332,333.68,0.51,0.5,2021-11-24,702,N,VIIRS,n,2,292.17,5.8,D,0
16.30931,99.64742,353.82,0.47,0.48,2021-11-24,702,N,VIIRS,n,2,294.19,25.91,D,0
16.39465,103.57764,333.77,0.43,0.62,2021-11-24,702,N,VIIRS,n,2,290.14,3.44,D,0
16.42276,100.2766,340.37,0.52,0.5,2021-11-24,702,N,VIIRS,n,2,290.93,6.49,D,0
16.42306,100.27458,341.16,0.52,0.5,2021-11-24,702,N,VIIRS,n,2,291.18,3.86,D,0
16.47705,100.42042,333.47,0.53,0.5,2021-11-24,702,N,VIIRS,n,2,291.36,2.79,D,0
16.95601,98.6212,341.37,0.41,0.45,2021-11-24,702,N,VIIRS,n,2,294.27,4.86,D,0
16.96016,98.62063,343.17,0.41,0.45,2021-11-24,702,N,VIIRS,n,2,295.04,4.86,D,0
16.96688,98.59577,336.21,0.41,0.45,2021-11-24,702,N,VIIRS,n,2,295.62,7.84,D,0
16.96964,98.59583,331.21,0.41,0.45,2021-11-24,702,N,VIIRS,n,2,294.47,6.69,D,0
16.97063,98.60353,330.55,0.41,0.45,2021-11-24,702,N,VIIRS,n,2,293.61,1.48,D,0
17.04025,98.54232,328.62,0.41,0.45,2021-11-24,702,N,VIIRS,n,2,286.32,2.72,D,0
17.2155,102.45078,337.7,0.37,0.58,2021-11-24,702,N,VIIRS,n,2,291.74,4,D,0
17.21748,102.45224,339.25,0.37,0.58,2021-11-24,702,N,VIIRS,n,2,291.93,3.77,D,0
17.3258,100.02628,331.43,0.51,0.49,2021-11-24,702,N,VIIRS,n,2,291.15,2.77,D,0
17.41914,102.47939,337.96,0.37,0.58,2021-11-24,702,N,VIIRS,n,2,291.81,5.21,D,0
17.42052,102.47748,341.39,0.37,0.58,2021-11-24,702,N,VIIRS,n,2,291.33,2.85,D,0
17.53463,100.06355,329.81,0.52,0.5,2021-11-24,702,N,VIIRS,n,2,292.18,4.34,D,0
17.53819,101.73561,326.22,0.33,0.55,2021-11-24,702,N,VIIRS,n,2,288.55,2,D,0
17.61644,103.85264,327.02,0.46,0.64,2021-11-24,702,N,VIIRS,n,2,290.06,2.14,D,0
17.85835,102.51646,337.99,0.38,0.59,2021-11-24,702,N,VIIRS,n,2,291.94,2.55,D,0
17.91241,103.04586,327.6,0.41,0.61,2021-11-24,702,N,VIIRS,n,2,291.54,1.49,D,0
17.91533,103.04654,331.18,0.41,0.61,2021-11-24,702,N,VIIRS,n,2,291.54,1.59,D,0
18.14139,102.87962,347.76,0.4,0.6,2021-11-24,702,N,VIIRS,n,2,292.83,5.79,D,0
18.43769,101.50567,328.36,0.33,0.55,2021-11-24,703,N,VIIRS,n,2,288.74,1.65,D,0
18.4892,103.90597,334.67,0.47,0.64,2021-11-24,703,N,VIIRS,n,2,288.92,4.51,D,0
18.85793,98.25848,335.27,0.41,0.45,2021-11-24,703,N,VIIRS,n,2,292.95,4.54,D,0
18.86094,98.25737,340.25,0.41,0.45,2021-11-24,703,N,VIIRS,n,2,290.11,5.73,D,0
19.15736,100.76581,327.45,0.6,0.53,2021-11-24,703,N,VIIRS,n,2,293.07,3.38,D,0
19.23364,100.64316,337.88,0.59,0.53,2021-11-24,703,N,VIIRS,n,2,289.37,8.1,D,0
19.23426,100.64867,340.34,0.59,0.53,2021-11-24,703,N,VIIRS,n,2,287.01,11.53,D,0
19.23619,100.646,344.18,0.59,0.53,2021-11-24,703,N,VIIRS,n,2,286.29,14.24,D,0
14.63439,101.07467,302.49,0.48,0.64,2021-11-24,1934,N,VIIRS,n,2,285.01,1.08,N,2
14.67446,100.85257,300.8,0.46,0.64,2021-11-24,1934,N,VIIRS,n,2,281.32,1.19,N,2
15.9921,97.68775,303.75,0.54,0.51,2021-11-24,1934,N,VIIRS,n,2,287.52,0.67,N,2
16.85588,99.99522,302.68,0.37,0.58,2021-11-24,1934,N,VIIRS,n,2,285.71,1.09,N,0
11.41469,103.09344,332.11,0.51,0.41,2021-11-25,642,N,VIIRS,n,2,286.8,2.89,D,0
12.97676,105.10123,347.18,0.47,0.48,2021-11-25,642,N,VIIRS,n,2,292.62,7.01,D,0
13.75822,101.6748,332.1,0.46,0.39,2021-11-25,642,N,VIIRS,n,2,296.49,2.2,D,0
13.84887,101.98338,334.5,0.47,0.4,2021-11-25,642,N,VIIRS,n,2,294.55,3.53,D,0
14.13319,100.88197,333.95,0.43,0.38,2021-11-25,643,N,VIIRS,n,2,292.16,3.96,D,0
14.13375,100.88593,334.06,0.43,0.38,2021-11-25,643,N,VIIRS,n,2,287.34,3.79,D,0
14.50332,99.96783,331.47,0.4,0.37,2021-11-25,643,N,VIIRS,n,2,292.77,3.92,D,0
14.75402,101.8456,342.48,0.48,0.4,2021-11-25,643,N,VIIRS,n,2,295.79,4.21,D,0
14.77514,100.76897,332.71,0.43,0.38,2021-11-25,643,N,VIIRS,n,2,294.16,5.48,D,0
14.79857,100.30199,331.38,0.41,0.37,2021-11-25,643,N,VIIRS,n,2,293.87,2.17,D,0
14.8366,100.69464,332.87,0.43,0.38,2021-11-25,643,N,VIIRS,n,2,289.97,2.48,D,0
14.85753,101.02486,332.53,0.44,0.38,2021-11-25,643,N,VIIRS,n,2,294.59,5.04,D,0
14.92049,100.17808,347.41,0.41,0.37,2021-11-25,643,N,VIIRS,n,2,294.7,9.2,D,0
