latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.79899,101.03284,339.74,0.44,0.39,2023-04-27,628,N,VIIRS,n,2,289.19,10.97,D,0
8.29894,99.97768,333.43,0.47,0.4,2023-04-27,629,N,VIIRS,n,2,289.42,3.01,D,0
9.32772,105.48869,330.72,0.43,0.38,2023-04-27,629,N,VIIRS,n,2,293.57,1.54,D,0
9.34799,105.55412,330.13,0.43,0.38,2023-04-27,629,N,VIIRS,n,2,292.37,1.73,D,0
9.40584,105.45717,331.96,0.43,0.38,2023-04-27,629,N,VIIRS,n,2,295.05,3.69,D,0
10.26678,104.83557,335.71,0.42,0.37,2023-04-27,629,N,VIIRS,n,2,292.09,5.08,D,0
10.26788,104.84316,342.92,0.42,0.37,2023-04-27,629,N,VIIRS,n,2,295.49,9.99,D,0
10.27132,104.84265,356.48,0.42,0.37,2023-04-27,629,N,VIIRS,n,2,296.17,9.99,D,0
10.28041,104.85684,338.56,0.42,0.37,2023-04-27,629,N,VIIRS,n,2,297.09,3.2,D,0
10.29178,104.69306,330.99,0.41,0.37,2023-04-27,629,N,VIIRS,n,2,290.1,4.16,D,0
10.33721,104.62526,334.27,0.41,0.37,2023-04-27,629,N,VIIRS,n,2,293.32,5.98,D,0
10.34405,104.62424,339.78,0.41,0.37,2023-04-27,629,N,VIIRS,n,2,293.48,4.08,D,0
10.38602,104.74477,331.71,0.41,0.37,2023-04-27,629,N,VIIRS,n,2,294.43,1.88,D,0
10.4251,104.60461,367,0.41,0.37,2023-04-27,629,N,VIIRS,h,2,297.19,5.12,D,0
10.42565,104.60835,334.29,0.41,0.37,2023-04-27,629,N,VIIRS,n,2,296.46,5.12,D,0
10.42833,104.60397,346.93,0.41,0.37,2023-04-27,629,N,VIIRS,n,2,295.73,5.71,D,0
10.42852,104.6041,340.69,0.41,0.37,2023-04-27,629,N,VIIRS,n,2,295.71,5.12,D,0
10.48279,104.64187,338.03,0.41,0.37,2023-04-27,629,N,VIIRS,n,2,297.28,3.26,D,0
10.50559,105.62888,334.98,0.45,0.39,2023-04-27,629,N,VIIRS,n,2,298.42,3.32,D,0
10.51331,105.63195,347.76,0.45,0.39,2023-04-27,629,N,VIIRS,n,2,299.53,12.9,D,0
10.51637,105.60226,345.09,0.45,0.39,2023-04-27,629,N,VIIRS,n,2,296.89,8.68,D,0
10.40293,98.68688,334.13,0.51,0.41,2023-04-27,630,N,VIIRS,n,2,289.19,4.42,D,0
10.69849,98.58411,336.14,0.52,0.41,2023-04-27,630,N,VIIRS,n,2,290.61,6.41,D,0
10.741,104.83587,336.75,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,298.14,3.58,D,0
10.82346,105.45924,330.82,0.44,0.39,2023-04-27,630,N,VIIRS,n,2,296.09,4.9,D,0
11.12427,103.88103,333.08,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,296.46,2.88,D,0
11.1248,103.88463,332.44,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,297.85,2.88,D,0
11.12817,103.88413,336.31,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,297.14,4.51,D,0
11.18447,98.89989,345.05,0.49,0.4,2023-04-27,630,N,VIIRS,n,2,292.2,9.69,D,0
11.18848,103.35141,346.53,0.39,0.36,2023-04-27,630,N,VIIRS,n,2,296.54,6.01,D,0
11.19182,103.35091,348.09,0.39,0.36,2023-04-27,630,N,VIIRS,n,2,295.45,8.42,D,0
11.29474,98.93253,334.71,0.49,0.4,2023-04-27,630,N,VIIRS,n,2,292.31,6.48,D,0
11.36351,103.12074,343.36,0.39,0.36,2023-04-27,630,N,VIIRS,n,2,295.76,3.89,D,0
11.54336,99.05635,332.25,0.48,0.4,2023-04-27,630,N,VIIRS,l,2,293.12,4.8,D,0
11.547,99.05567,346.62,0.48,0.4,2023-04-27,630,N,VIIRS,n,2,293.53,8.99,D,0
11.55178,98.92464,334.05,0.48,0.4,2023-04-27,630,N,VIIRS,n,2,291.62,7.3,D,0
11.57293,98.9845,343.98,0.48,0.4,2023-04-27,630,N,VIIRS,n,2,292.05,18.7,D,0
11.62758,98.91247,332.64,0.48,0.4,2023-04-27,630,N,VIIRS,n,2,292.95,3.42,D,0
11.63054,98.93027,330.4,0.48,0.4,2023-04-27,630,N,VIIRS,l,2,293.68,11.38,D,0
11.67889,103.93088,347.78,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,300.1,4.79,D,0
11.69228,105.17171,337.87,0.44,0.38,2023-04-27,630,N,VIIRS,n,2,301.72,4.53,D,0
11.69909,105.01956,335.76,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,297.17,3.06,D,0
11.71354,98.45315,332.33,0.51,0.41,2023-04-27,630,N,VIIRS,n,2,293.36,7.12,D,0
11.74522,99.10311,334.54,0.47,0.4,2023-04-27,630,N,VIIRS,l,2,293.18,8.95,D,0
11.74545,99.10409,330.8,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,293.78,4.54,D,0
11.74817,99.09827,333.02,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,292.4,8.95,D,0
11.74838,99.09923,347.56,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,294.61,15.21,D,0
11.74885,99.10246,355.92,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,296.83,8.95,D,0
11.74909,99.10346,355.51,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,297.12,15.21,D,0
11.75201,99.09858,339.58,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,293.16,15.21,D,0
11.76989,99.53122,344.14,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,294.24,6.31,D,0
11.79236,99.29725,333.72,0.46,0.39,2023-04-27,630,N,VIIRS,l,2,295.22,8.22,D,0
11.81352,99.24571,338.4,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,294.55,11.94,D,0
11.82617,105.12874,335.72,0.44,0.38,2023-04-27,630,N,VIIRS,n,2,298.01,3.39,D,0
11.8297,105.12822,338.41,0.44,0.38,2023-04-27,630,N,VIIRS,n,2,300.16,3.39,D,0
11.89592,105.2887,330.55,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,298.5,2.99,D,0
12.11153,98.78603,333.04,0.48,0.4,2023-04-27,630,N,VIIRS,l,2,292.86,5.52,D,0
12.11225,98.79045,334.89,0.48,0.4,2023-04-27,630,N,VIIRS,l,2,293.72,8.52,D,0
12.12105,104.82565,338.18,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,300.89,4.79,D,0
12.13004,104.889,335.42,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,296.71,6.41,D,0
12.18219,98.71613,333.74,0.49,0.4,2023-04-27,630,N,VIIRS,l,2,293.95,13.62,D,0
12.21423,98.09113,337.83,0.52,0.42,2023-04-27,630,N,VIIRS,n,2,296.86,108.94,D,0
12.21884,98.09525,334.85,0.52,0.42,2023-04-27,630,N,VIIRS,n,2,293.83,59.01,D,0
12.22188,98.08983,338.52,0.52,0.42,2023-04-27,630,N,VIIRS,n,2,291.73,10,D,0
12.24603,102.62972,337.61,0.38,0.36,2023-04-27,630,N,VIIRS,n,2,297.08,3.9,D,0
12.24942,105.63312,338.63,0.47,0.39,2023-04-27,630,N,VIIRS,n,2,305.81,8.24,D,0
12.33095,104.41417,341.31,0.42,0.37,2023-04-27,630,N,VIIRS,n,2,302.74,3.26,D,0
12.36739,104.13737,335.38,0.41,0.37,2023-04-27,630,N,VIIRS,n,2,301.91,6.5,D,0
12.43817,105.49471,337.31,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,298.47,6.63,D,0
12.5034,104.90909,337.86,0.44,0.38,2023-04-27,630,N,VIIRS,n,2,300.49,2.23,D,0
12.58281,104.81185,333.18,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,302.32,3.65,D,0
12.60353,104.7318,342.92,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,297.51,7.69,D,0
12.61793,104.72591,339.96,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,300.41,4.63,D,0
12.61833,104.7542,339.33,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,300.97,4.27,D,0
12.61846,105.56195,343.28,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,303.76,5.54,D,0
12.61913,105.56561,337.59,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,302.77,7.45,D,0
12.62056,104.77009,332.84,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,299.45,7.95,D,0
12.62111,104.77407,345.57,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,304.54,7.95,D,0
12.6221,105.56142,337.45,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,302.9,5.54,D,0
12.62698,103.86182,338.63,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,302.8,1.92,D,0
12.64538,104.71783,343.81,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,301.61,7.17,D,0
12.6487,104.64081,336.19,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,299.61,3.03,D,0
12.65701,104.72421,337.82,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,300.37,3.74,D,0
12.67321,103.5539,338.04,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,303.43,8.1,D,0
12.69068,105.49448,344.89,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,302.67,4.06,D,0
12.69431,105.49396,335.01,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,300.51,4.06,D,0
12.72655,103.70689,340.96,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,305.66,11.71,D,0
12.72832,104.69423,336.95,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,298.75,2,D,0
12.76334,104.32701,332.95,0.42,0.37,2023-04-27,630,N,VIIRS,n,2,296.95,3.74,D,0
12.76438,104.32677,335.94,0.42,0.37,2023-04-27,630,N,VIIRS,n,2,296.85,3.45,D,0
12.81224,101.65959,333.3,0.39,0.36,2023-04-27,630,N,VIIRS,n,2,295.66,1.51,D,0
12.82749,103.61231,334.36,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,297.4,2.7,D,0
12.86189,104.52218,337.34,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,302.76,5.01,D,0
12.87936,103.77779,337.32,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,305.04,16.87,D,0
12.87991,103.7815,345.85,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,311.08,16.87,D,0
12.89621,104.25619,333.45,0.42,0.37,2023-04-27,630,N,VIIRS,n,2,298.15,1.68,D,0
12.93111,105.59022,338.12,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,296.87,5.16,D,0
12.96394,104.38388,337.51,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,298.5,2.3,D,0
12.97377,104.37847,340.52,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,300.17,4.53,D,0
12.97724,104.37796,335.6,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,301.21,2.72,D,0
12.98285,104.41675,339.41,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,303.43,4.2,D,0
12.99053,104.33263,337.41,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,302.31,5.87,D,0
13.0031,104.34655,346.41,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,303.27,8.56,D,0
13.01609,105.02733,334.62,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,294.93,3.68,D,0
13.01667,105.03144,335.72,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,296.02,3.68,D,0
13.01694,105.11151,332.93,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,297.47,3.44,D,0
13.02059,104.22206,344.77,0.42,0.37,2023-04-27,630,N,VIIRS,n,2,299.27,9.25,D,0
13.02864,103.58101,339.26,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,302.97,7.63,D,0
13.05759,103.70855,337.91,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,297.64,5.56,D,0
13.05886,104.58974,337.48,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,298.83,3.29,D,0
13.07097,104.37604,339.15,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,304.15,5.02,D,0
13.09061,103.05602,340.01,0.39,0.36,2023-04-27,630,N,VIIRS,n,2,297.85,3.06,D,0
13.09263,104.95806,351.01,0.44,0.39,2023-04-27,630,N,VIIRS,n,2,302.2,22,D,0
13.0932,104.96216,338.87,0.44,0.39,2023-04-27,630,N,VIIRS,n,2,298.94,22,D,0
13.09954,103.51426,334.75,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,299.56,3.84,D,0
13.1135,105.43333,336.59,0.47,0.39,2023-04-27,630,N,VIIRS,n,2,299.34,3.8,D,0
13.11351,105.35468,331.41,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,297.78,4.24,D,0
13.12748,104.97382,331.42,0.44,0.39,2023-04-27,630,N,VIIRS,n,2,298.2,2.08,D,0
13.12799,105.29289,336.71,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,301.24,7.74,D,0
13.14395,103.01047,343.94,0.39,0.36,2023-04-27,630,N,VIIRS,n,2,298.94,3.46,D,0
13.15223,104.79193,335.44,0.44,0.38,2023-04-27,630,N,VIIRS,n,2,297.46,4.51,D,0
13.15534,104.79156,336.25,0.44,0.38,2023-04-27,630,N,VIIRS,n,2,297.02,4.76,D,0
13.16688,104.07969,338.12,0.41,0.37,2023-04-27,630,N,VIIRS,n,2,298.2,3.18,D,0
13.16767,105.31326,337.73,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,299.65,3.84,D,0
13.19837,103.40522,348.53,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,302.91,13.05,D,0
13.20174,103.40471,343.02,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,300.12,13.05,D,0
13.20642,104.06213,342.98,0.41,0.37,2023-04-27,630,N,VIIRS,n,2,298.1,3.34,D,0
13.20985,104.06161,340.9,0.41,0.37,2023-04-27,630,N,VIIRS,n,2,297.98,3.34,D,0
13.21105,105.33295,339.18,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,299.41,3.63,D,0
13.21167,103.42559,330.24,0.4,0.37,2023-04-27,630,N,VIIRS,l,2,301.23,0.74,D,0
13.22342,105.23209,334.25,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,296.58,4.67,D,0
13.23445,105.02137,344.72,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,300.69,18.17,D,0
13.2394,105.13528,338.98,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,299.35,3.77,D,0
13.24239,104.36308,335.85,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,300.41,3.51,D,0
13.24564,99.77169,346.6,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,300.99,26.87,D,0
13.24662,103.31221,343.51,0.39,0.37,2023-04-27,630,N,VIIRS,n,2,301.19,5,D,0
13.24998,103.3117,342.72,0.39,0.37,2023-04-27,630,N,VIIRS,n,2,299.55,5,D,0
13.25814,105.06027,340.04,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,301.15,5.03,D,0
13.26171,105.05975,335.32,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,302.84,5.88,D,0
13.26464,105.08051,339.53,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,298.53,8.21,D,0
13.26521,103.55621,335.16,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,299.51,4.57,D,0
13.26522,105.08466,336.26,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,297.47,5.55,D,0
13.26575,103.5599,335.16,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,299.31,6.9,D,0
13.2677,105.05044,338.18,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,302.1,6.35,D,0
13.27151,105.20776,335.58,0.46,0.39,2023-04-27,630,N,VIIRS,n,2,298.75,4.28,D,0
13.27778,104.66369,332.67,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,295.96,2.27,D,0
13.29304,104.27233,341.39,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,297.53,3.44,D,0
13.3557,98.46588,333.19,0.48,0.4,2023-04-27,630,N,VIIRS,l,2,296.66,4.03,D,0
13.36002,104.43335,337.36,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,301.08,4.68,D,0
13.38564,103.63973,332.49,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,297.94,3.95,D,0
13.38957,103.64293,330.04,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,297.94,4.78,D,0
13.46105,104.25909,342.08,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,299.39,5.26,D,0
13.47621,103.30981,334.61,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,300.68,2.4,D,0
13.47984,103.27592,338.13,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,300.62,1.8,D,0
13.4832,103.27541,339.13,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,301.39,2.02,D,0
13.49266,104.40594,339.04,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,301.4,4.03,D,0
13.50037,103.92831,342.27,0.41,0.37,2023-04-27,630,N,VIIRS,n,2,298.76,5.81,D,0
13.50376,102.90269,330.14,0.39,0.36,2023-04-27,630,N,VIIRS,n,2,300.08,2.45,D,0
13.51969,105.60666,338.98,0.48,0.4,2023-04-27,630,N,VIIRS,n,2,301.19,12.58,D,0
13.52126,103.34798,337.39,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,298.38,4.33,D,0
13.54121,105.5991,332.9,0.48,0.4,2023-04-27,630,N,VIIRS,n,2,299.12,3.42,D,0
13.59861,102.15866,336.03,0.38,0.36,2023-04-27,630,N,VIIRS,n,2,301.72,2.12,D,0
13.64418,105.42848,330.17,0.47,0.4,2023-04-27,630,N,VIIRS,n,2,297.72,1.71,D,0
13.64677,104.6059,342.95,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,300.96,22.79,D,0
13.6729,104.15692,340.29,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,297.15,3.15,D,0
13.74779,104.68282,339.52,0.44,0.38,2023-04-27,630,N,VIIRS,n,2,298.69,6.11,D,0
13.77635,102.62441,339,0.39,0.36,2023-04-27,630,N,VIIRS,n,2,301.68,4.2,D,0
13.78857,103.22795,348.56,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,302.22,5.47,D,0
13.79224,103.53587,346.03,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,299.65,7.14,D,0
13.79278,103.53957,348.39,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,298.82,9.98,D,0
13.83712,104.45274,339.46,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,299.97,3.62,D,0
13.87184,103.58044,342.19,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,296.13,2.9,D,0
13.88913,103.36579,337.46,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,300.39,5.2,D,0
13.93859,105.00127,336.2,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,294.27,5.57,D,0
13.94028,104.18452,346.89,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,300.16,7.18,D,0
13.94036,105.00019,337.05,0.45,0.39,2023-04-27,630,N,VIIRS,n,2,293.25,5.22,D,0
13.9452,104.21955,338.72,0.42,0.38,2023-04-27,630,N,VIIRS,n,2,297.39,5.67,D,0
13.97922,103.59898,344.32,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,300.33,5.1,D,0
13.99538,103.90462,335.5,0.41,0.37,2023-04-27,630,N,VIIRS,n,2,297.62,2.2,D,0
14.04323,103.94887,337.29,0.41,0.37,2023-04-27,630,N,VIIRS,n,2,299.65,4.14,D,0
14.04667,103.94835,339.96,0.41,0.37,2023-04-27,630,N,VIIRS,n,2,300.61,9.76,D,0
14.05466,102.8817,339.3,0.39,0.36,2023-04-27,630,N,VIIRS,n,2,303.16,4.01,D,0
14.06315,103.36166,335,0.4,0.37,2023-04-27,630,N,VIIRS,n,2,299.04,2.54,D,0
14.07457,104.5039,345.02,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,298.52,5.53,D,0
14.07809,104.50336,340.29,0.43,0.38,2023-04-27,630,N,VIIRS,n,2,297.72,5.53,D,0
14.08142,104.57706,341.32,0.44,0.38,2023-04-27,630,N,VIIRS,n,2,300.19,5.08,D,0
14.08257,104.58516,341.66,0.44,0.38,2023-04-27,630,N,VIIRS,n,2,298.3,4.49,D,0
