latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.07426,100.5795,333.05,0.4,0.37,2023-02-11,634,N,VIIRS,n,2,296.13,1.58,D,0
6.27453,100.31982,336.88,0.41,0.37,2023-02-11,634,N,VIIRS,n,2,300.83,3.59,D,0
6.27511,100.3235,328.41,0.41,0.37,2023-02-11,634,N,VIIRS,l,2,300.77,3.59,D,0
10.1721,105.53242,331.68,0.53,0.42,2023-02-11,635,N,VIIRS,n,2,295.11,2.82,D,0
10.18874,105.51031,341.95,0.53,0.42,2023-02-11,635,N,VIIRS,n,2,294.64,6.88,D,0
10.37148,98.70623,346.88,0.43,0.38,2023-02-11,635,N,VIIRS,n,2,297.17,12.38,D,0
10.41765,98.65837,332.37,0.43,0.38,2023-02-11,635,N,VIIRS,n,2,296.17,5.77,D,0
10.41786,98.6547,331.36,0.43,0.38,2023-02-11,635,N,VIIRS,n,2,294.17,2.66,D,0
10.55797,104.35961,336.02,0.47,0.39,2023-02-11,635,N,VIIRS,n,2,286.71,5.52,D,0
10.59984,103.9963,337.45,0.45,0.39,2023-02-11,635,N,VIIRS,n,2,299.76,6.88,D,0
10.61178,103.80048,333.69,0.44,0.38,2023-02-11,635,N,VIIRS,n,2,295.2,2.08,D,0
10.61193,103.72664,331.91,0.44,0.38,2023-02-11,635,N,VIIRS,n,2,297.27,2.11,D,0
10.82909,104.41033,340.49,0.47,0.4,2023-02-11,635,N,VIIRS,n,2,303.12,3.59,D,0
10.83262,99.21177,331.02,0.41,0.37,2023-02-11,635,N,VIIRS,n,2,300.7,2.56,D,0
10.91767,104.14634,342.19,0.46,0.39,2023-02-11,635,N,VIIRS,n,2,300.84,5.2,D,0
10.92304,104.5485,338.48,0.48,0.4,2023-02-11,635,N,VIIRS,n,2,298.13,4.95,D,0
11.01308,103.29532,332.19,0.42,0.38,2023-02-11,635,N,VIIRS,n,2,300.23,3.95,D,0
11.05332,104.20649,334.56,0.46,0.39,2023-02-11,635,N,VIIRS,n,2,296.13,3.11,D,0
11.06314,103.36343,342.01,0.43,0.38,2023-02-11,635,N,VIIRS,n,2,299.77,5.26,D,0
11.09331,103.86907,337.09,0.45,0.39,2023-02-11,635,N,VIIRS,n,2,297.92,2.67,D,0
11.15313,103.81477,332.12,0.45,0.39,2023-02-11,635,N,VIIRS,n,2,298.32,2.41,D,0
11.23731,103.72403,332.81,0.44,0.39,2023-02-11,635,N,VIIRS,n,2,299.92,3.89,D,0
11.52706,104.2198,335.44,0.47,0.4,2023-02-11,635,N,VIIRS,n,2,304.69,2.44,D,0
11.54844,104.31829,339.25,0.47,0.4,2023-02-11,635,N,VIIRS,n,2,305.75,5.21,D,0
11.55621,103.97777,353.54,0.46,0.39,2023-02-11,635,N,VIIRS,n,2,297.55,7.59,D,0
11.55791,103.83335,347.1,0.45,0.39,2023-02-11,635,N,VIIRS,n,2,290.53,11.11,D,0
11.56274,103.99818,330.24,0.46,0.39,2023-02-11,635,N,VIIRS,n,2,297.55,2.5,D,0
11.61625,104.01185,331,0.46,0.39,2023-02-11,635,N,VIIRS,l,2,302.59,3.87,D,0
11.63134,103.96285,339.32,0.46,0.39,2023-02-11,635,N,VIIRS,n,2,303.18,4.06,D,0
11.64224,104.06458,332.04,0.46,0.39,2023-02-11,635,N,VIIRS,l,2,304.04,4.09,D,0
11.64586,104.06405,347.7,0.46,0.39,2023-02-11,635,N,VIIRS,n,2,303.42,5.85,D,0
10.97861,99.33677,330.86,0.41,0.37,2023-02-11,636,N,VIIRS,n,2,297.88,2,D,0
11.64915,103.56186,341.79,0.44,0.38,2023-02-11,636,N,VIIRS,n,2,295.21,6.01,D,0
11.69302,102.92324,334.41,0.42,0.37,2023-02-11,636,N,VIIRS,n,2,300.51,2.61,D,0
11.69359,102.92712,352.05,0.42,0.37,2023-02-11,636,N,VIIRS,n,2,303.56,17.27,D,0
11.71035,103.83698,334.37,0.45,0.39,2023-02-11,636,N,VIIRS,n,2,295.48,3.44,D,0
11.72707,103.82603,335.44,0.45,0.39,2023-02-11,636,N,VIIRS,n,2,297.04,4.5,D,0
11.72767,103.83018,332.21,0.45,0.39,2023-02-11,636,N,VIIRS,n,2,297.86,5.76,D,0
11.73065,103.8255,342.56,0.45,0.39,2023-02-11,636,N,VIIRS,n,2,295.46,4.5,D,0
11.73543,103.83327,347.3,0.45,0.39,2023-02-11,636,N,VIIRS,n,2,298.8,6.75,D,0
11.74583,104.19012,348.16,0.47,0.4,2023-02-11,636,N,VIIRS,n,2,303.21,7.76,D,0
11.75914,104.07478,340.32,0.46,0.39,2023-02-11,636,N,VIIRS,n,2,305.35,5.62,D,0
11.76277,104.07424,335.01,0.46,0.39,2023-02-11,636,N,VIIRS,n,2,302.81,2.47,D,0
11.76552,103.85437,343.3,0.45,0.39,2023-02-11,636,N,VIIRS,n,2,298.48,3.73,D,0
11.79766,103.95235,332.19,0.46,0.39,2023-02-11,636,N,VIIRS,n,2,300.59,1.49,D,0
11.82717,103.9786,337.11,0.46,0.39,2023-02-11,636,N,VIIRS,n,2,304.53,3.71,D,0
11.83292,102.88336,330.83,0.42,0.37,2023-02-11,636,N,VIIRS,n,2,298.03,3.36,D,0
11.84348,104.1725,331.17,0.47,0.4,2023-02-11,636,N,VIIRS,l,2,302.19,0.9,D,0
11.85192,104.02266,332.27,0.46,0.39,2023-02-11,636,N,VIIRS,l,2,304.31,3.03,D,0
11.85308,103.9791,335.39,0.46,0.39,2023-02-11,636,N,VIIRS,l,2,307.09,45.33,D,0
11.85514,104.52657,345.32,0.49,0.4,2023-02-11,636,N,VIIRS,n,2,303.38,5.9,D,0
11.85554,104.02212,330.77,0.46,0.39,2023-02-11,636,N,VIIRS,l,2,302.84,2,D,0
11.85607,103.97425,331.26,0.46,0.39,2023-02-11,636,N,VIIRS,n,2,300.48,4.66,D,0
11.85669,103.97858,335.79,0.46,0.39,2023-02-11,636,N,VIIRS,n,2,301.81,4.66,D,0
11.8573,103.98284,340.75,0.46,0.39,2023-02-11,636,N,VIIRS,n,2,302.91,4.03,D,0
11.86636,103.99446,331.77,0.46,0.39,2023-02-11,636,N,VIIRS,l,2,303.83,5.69,D,0
11.89021,99.09209,335.05,0.41,0.37,2023-02-11,636,N,VIIRS,n,2,297.72,5.28,D,0
11.97224,98.7739,339.48,0.41,0.37,2023-02-11,636,N,VIIRS,n,2,295.15,10.34,D,0
11.99147,99.04846,333.69,0.41,0.37,2023-02-11,636,N,VIIRS,n,2,300.87,2.23,D,0
12.0533,103.16954,336.72,0.43,0.38,2023-02-11,636,N,VIIRS,n,2,301.77,3.25,D,0
12.06763,104.44893,339.42,0.49,0.4,2023-02-11,636,N,VIIRS,n,2,299.46,5.29,D,0
12.06841,103.87228,330.16,0.46,0.39,2023-02-11,636,N,VIIRS,n,2,299.6,2.37,D,0
12.06993,103.87278,334.97,0.46,0.39,2023-02-11,636,N,VIIRS,n,2,297.74,2.41,D,0
12.085,104.46481,337.14,0.49,0.4,2023-02-11,636,N,VIIRS,n,2,298.22,3.72,D,0
12.10081,104.07161,333.83,0.47,0.4,2023-02-11,636,N,VIIRS,n,2,298.83,9.32,D,0
12.10125,104.07247,347.04,0.47,0.4,2023-02-11,636,N,VIIRS,n,2,298.63,8.09,D,0
12.13725,104.35198,332.06,0.48,0.4,2023-02-11,636,N,VIIRS,n,2,299.96,4.06,D,0
12.13785,104.35624,331.73,0.48,0.4,2023-02-11,636,N,VIIRS,n,2,298.6,4.06,D,0
12.13976,104.3528,347.95,0.48,0.4,2023-02-11,636,N,VIIRS,n,2,300.01,10.34,D,0
12.20104,105.59577,336.03,0.57,0.43,2023-02-11,636,N,VIIRS,n,2,300.08,6.99,D,0
12.20255,105.59359,335.62,0.57,0.43,2023-02-11,636,N,VIIRS,n,2,298.54,6.41,D,0
12.21003,103.73775,336.79,0.45,0.39,2023-02-11,636,N,VIIRS,n,2,295.45,4.94,D,0
12.21154,104.16746,340.14,0.47,0.4,2023-02-11,636,N,VIIRS,n,2,297.41,4.38,D,0
12.22656,103.12074,340.67,0.43,0.38,2023-02-11,636,N,VIIRS,n,2,303.38,3.84,D,0
