latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.95308,102.16955,338.98,0.38,0.59,2021-07-01,555,N,VIIRS,n,2,291.1,3.29,D,0
5.95388,102.16862,336.97,0.38,0.59,2021-07-01,555,N,VIIRS,n,2,290.89,2.69,D,0
10.02799,105.2396,332.45,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,295.42,3.31,D,0
10.06238,105.20619,334.76,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,294.58,3.25,D,0
10.10371,105.24927,344.32,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,295.86,6.4,D,0
10.11194,105.14713,343.88,0.42,0.45,2021-07-01,556,N,VIIRS,n,2,298.21,17.91,D,0
10.12018,105.24644,331.7,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,296.17,3.58,D,0
10.16923,105.26938,343.51,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,297.65,7.6,D,0
10.17462,105.27609,331.06,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,295.63,3.68,D,0
10.17526,105.27981,336.91,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,295.83,3.68,D,0
10.18001,105.28281,333.86,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,296.92,2.92,D,0
10.1839,105.1822,335.06,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,295.58,3.21,D,0
10.18701,105.32346,336.64,0.4,0.45,2021-07-01,556,N,VIIRS,n,2,295.94,4.6,D,0
10.18765,105.32715,341.66,0.4,0.45,2021-07-01,556,N,VIIRS,n,2,296.18,5.28,D,0
10.20338,105.36979,330.11,0.4,0.44,2021-07-01,556,N,VIIRS,n,2,295.34,3.61,D,0
10.21061,105.33836,337.31,0.4,0.44,2021-07-01,556,N,VIIRS,n,2,297.54,6.61,D,0
10.33191,105.56213,338.54,0.39,0.44,2021-07-01,556,N,VIIRS,n,2,297.47,2.98,D,0
10.36328,105.45379,339.71,0.39,0.44,2021-07-01,556,N,VIIRS,n,2,299.2,3.47,D,0
10.39251,105.50411,330.88,0.39,0.44,2021-07-01,556,N,VIIRS,n,2,297.41,3.42,D,0
10.6215,104.11761,330.43,0.47,0.48,2021-07-01,556,N,VIIRS,n,2,293.95,6.42,D,0
10.62689,104.12242,351.45,0.47,0.48,2021-07-01,556,N,VIIRS,n,2,296.47,30.48,D,0
10.63137,104.12209,353.95,0.47,0.48,2021-07-01,556,N,VIIRS,n,2,292.87,24.56,D,0
10.83935,105.01765,330.5,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,294.56,3.12,D,0
11.11436,105.2877,334.16,0.39,0.44,2021-07-01,556,N,VIIRS,n,2,296.03,2.42,D,0
11.36124,105.07917,339.47,0.4,0.44,2021-07-01,556,N,VIIRS,n,2,295.92,3.94,D,0
11.52265,105.14458,333.61,0.4,0.44,2021-07-01,556,N,VIIRS,n,2,295.64,3.07,D,0
11.61899,104.10152,330.06,0.46,0.47,2021-07-01,556,N,VIIRS,n,2,296.13,5.96,D,0
11.61973,104.10571,342.3,0.46,0.47,2021-07-01,556,N,VIIRS,n,2,297.94,5.96,D,0
11.62626,104.11745,339.13,0.46,0.47,2021-07-01,556,N,VIIRS,n,2,296.57,4.36,D,0
11.8489,104.7936,335.89,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,295.9,5.01,D,0
12.12692,104.75638,337.79,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,293.13,4.55,D,0
12.12876,104.75566,341.6,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,294.87,4.09,D,0
12.23533,103.53212,334.04,0.49,0.48,2021-07-01,556,N,VIIRS,n,2,294.11,3.41,D,0
12.26797,102.89776,341.71,0.54,0.51,2021-07-01,556,N,VIIRS,n,2,291.92,12.34,D,0
12.27731,102.89646,336.86,0.54,0.51,2021-07-01,556,N,VIIRS,n,2,292.37,4.01,D,0
12.28571,105.15557,343.4,0.39,0.44,2021-07-01,556,N,VIIRS,n,2,298.29,3.8,D,0
12.3524,104.67684,339.72,0.41,0.45,2021-07-01,556,N,VIIRS,n,2,297.82,6.16,D,0
12.41263,104.60757,367,0.41,0.45,2021-07-01,556,N,VIIRS,h,2,300.75,18.75,D,0
12.42339,104.81782,330.74,0.4,0.44,2021-07-01,556,N,VIIRS,n,2,299.51,2.94,D,0
12.42988,105.00035,331.98,0.39,0.44,2021-07-01,556,N,VIIRS,n,2,297.99,2.79,D,0
