latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.12017,104.97747,333.75,0.36,0.58,2023-03-23,545,N,VIIRS,n,2,298.05,2.12,D,0
9.34881,105.62344,330.17,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,297.36,2.96,D,0
9.43765,105.63602,333.28,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,296.62,4.2,D,0
9.52296,105.59576,333.47,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,295.68,4.16,D,0
9.5876,105.53257,334.9,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,295.15,4.69,D,0
9.59217,105.61459,354.73,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,294.62,6.07,D,0
9.59271,105.61754,331.59,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,291.49,4.1,D,0
9.62028,105.59735,346.76,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,292.95,2.02,D,0
9.62532,105.59644,331.97,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,293.73,2.16,D,0
9.63119,105.62888,335.45,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,296.15,3.28,D,0
9.63172,105.63182,341.13,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,294.89,3.28,D,0
9.70244,105.1898,333.24,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.26,1.15,D,0
9.71469,105.63598,336.33,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,295.85,3.39,D,0
9.71523,105.63891,342.05,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,295.52,3.39,D,0
9.71836,105.33792,330.91,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,293.86,2.64,D,0
9.72057,105.35019,347.94,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.11,4.43,D,0
9.72112,105.35326,336.53,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.09,4.43,D,0
9.72314,105.62537,367,0.32,0.55,2023-03-23,545,N,VIIRS,h,2,292.62,4.84,D,0
9.76053,105.29949,339.43,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,294.33,2.82,D,0
9.79683,105.35324,354.03,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,294.05,4.35,D,0
9.80226,105.26638,346.45,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.37,3.56,D,0
9.81602,105.37181,333.05,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,293.59,3.47,D,0
9.81657,105.37485,330.62,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.11,5.14,D,0
9.82032,105.30772,339.01,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,290.23,2.28,D,0
9.8286,105.44141,336.12,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.94,2.61,D,0
9.82914,105.44442,336.26,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.65,2.61,D,0
9.83261,105.34674,351.28,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,295.89,8.52,D,0
9.83978,105.58987,335.55,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,296.19,2.57,D,0
9.84868,105.31841,336.47,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,294.38,3.99,D,0
9.85087,105.53604,330.1,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,290.45,1.51,D,0
9.85124,105.31918,342.42,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,295,4.17,D,0
9.86495,105.52737,350.55,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,295.61,3.99,D,0
9.86548,105.53033,345.35,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,294.85,3.99,D,0
9.86656,105.47789,340.49,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,295.13,3.91,D,0
9.86926,105.41638,338.3,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.81,2.47,D,0
9.87163,105.41802,342.63,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,295.24,4.41,D,0
9.87171,105.31548,331.01,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,293.16,1.87,D,0
9.87738,105.56787,347.13,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,296.85,7.11,D,0
9.88272,105.53944,331.62,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,295.58,2.2,D,0
9.89339,105.28935,333.89,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,292.86,2.6,D,0
9.89459,105.26688,342.51,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,292.39,2.78,D,0
9.90676,105.47771,342.5,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,296.46,3.79,D,0
9.96205,105.37766,331.79,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,289.67,1.06,D,0
9.98,105.26039,330.78,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,292.43,3.11,D,0
10.01417,105.3894,336.12,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,295.35,3.5,D,0
10.03569,105.27562,345.44,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,291.62,4.91,D,0
10.04713,105.16169,333.86,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.07,3.72,D,0
10.07047,105.19119,330.03,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,293.64,2.42,D,0
10.07104,105.19427,334.57,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,293.8,2.42,D,0
10.08533,105.18527,332.32,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,294.92,3.75,D,0
10.09793,105.16695,338.21,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,294.91,19.41,D,0
10.09805,105.07957,341.96,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,294.42,3.17,D,0
10.09849,105.17004,350.79,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,300.06,19.41,D,0
10.09906,105.17314,344.95,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,292.77,26.14,D,0
10.12066,105.20438,340.43,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,293.07,3.69,D,0
10.12122,105.20746,344.87,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,293.94,3.79,D,0
10.12178,105.21055,333.2,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,293.11,3.79,D,0
10.122,105.29921,333.94,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,293.8,1.57,D,0
10.12636,105.20653,367,0.34,0.56,2023-03-23,545,N,VIIRS,h,2,293.29,10.64,D,0
10.12691,105.20963,367,0.34,0.56,2023-03-23,545,N,VIIRS,h,2,292.37,10.64,D,0
10.13871,104.94869,354.58,0.35,0.57,2023-03-23,545,N,VIIRS,n,2,295.99,8.58,D,0
10.14712,105.26307,367,0.33,0.56,2023-03-23,545,N,VIIRS,h,2,294.81,20.34,D,0
10.14822,105.26919,340.26,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,295.74,13.96,D,0
10.15169,105.25908,343.94,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,293.97,20.34,D,0
10.1517,105.01891,350.53,0.35,0.56,2023-03-23,545,N,VIIRS,n,2,295.85,5.79,D,0
10.15223,105.26214,353.56,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,298.7,20.34,D,0
10.15278,105.26519,367,0.33,0.56,2023-03-23,545,N,VIIRS,h,2,297.02,13.96,D,0
10.15333,105.26825,352.82,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,295.2,13.96,D,0
10.16808,105.25095,345.35,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,295.01,5.44,D,0
10.17159,105.25226,336.68,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,294.63,5.39,D,0
10.17887,105.25216,367,0.33,0.56,2023-03-23,545,N,VIIRS,h,2,294.98,5.89,D,0
10.20149,105.28896,367,0.33,0.55,2023-03-23,545,N,VIIRS,h,2,293.99,6.79,D,0
10.20714,105.29108,338.01,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.37,2.87,D,0
10.2242,105.26909,356.86,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,295.1,6.03,D,0
10.22878,105.38055,367,0.33,0.55,2023-03-23,545,N,VIIRS,h,2,294.34,7.03,D,0
10.23306,104.78556,344.98,0.36,0.57,2023-03-23,545,N,VIIRS,n,2,296.76,5.54,D,0
10.25501,105.32298,334.84,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.94,3.96,D,0
10.25556,105.32601,341.32,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,295.22,6.27,D,0
10.27539,105.1884,367,0.34,0.56,2023-03-23,545,N,VIIRS,h,2,296.97,6.31,D,0
10.28051,105.18746,334.32,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.29,6.31,D,0
10.28699,104.81287,341.55,0.36,0.57,2023-03-23,545,N,VIIRS,n,2,294.82,3.58,D,0
10.29332,105.36994,333.9,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,296.12,2.82,D,0
10.29359,105.20094,333.45,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.99,2.33,D,0
10.29767,105.42142,334.21,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,295.37,3.02,D,0
10.29857,105.42012,336.28,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,295.39,2.05,D,0
10.30229,104.95686,348.24,0.35,0.57,2023-03-23,545,N,VIIRS,n,2,295.4,4.17,D,0
10.30749,104.9559,331.41,0.35,0.57,2023-03-23,545,N,VIIRS,n,2,294.69,2.05,D,0
10.30856,105.07971,367,0.34,0.56,2023-03-23,545,N,VIIRS,h,2,296.59,8.43,D,0
10.31707,105.32845,354.48,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,296.92,5.32,D,0
10.32099,105.46296,332.67,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,294.69,2.61,D,0
10.32154,105.4659,347.8,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,295.58,3.49,D,0
10.32208,105.46884,334.77,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,294.98,3.49,D,0
10.32765,105.21368,356.44,0.33,0.56,2023-03-23,545,N,VIIRS,n,2,296.59,6.08,D,0
10.37228,105.10323,340.19,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.09,2.2,D,0
10.37743,105.10228,338.72,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.86,4.09,D,0
10.38204,105.1558,367,0.34,0.56,2023-03-23,545,N,VIIRS,h,2,296.04,4.54,D,0
10.38261,105.15887,330.48,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,294.36,4.54,D,0
10.39115,105.14775,345.54,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.25,5.14,D,0
10.39385,104.72745,331.5,0.36,0.57,2023-03-23,545,N,VIIRS,n,2,295.96,2.1,D,0
10.40719,105.03227,367,0.34,0.56,2023-03-23,545,N,VIIRS,h,2,296.44,13.12,D,0
10.40776,105.03541,331.53,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,293.86,9.92,D,0
10.42264,105.05856,347.14,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,295.17,5.5,D,0
10.42512,105.21751,346.04,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,293.47,4.51,D,0
10.43528,105.04004,367,0.34,0.56,2023-03-23,545,N,VIIRS,h,2,296.33,7.5,D,0
10.43585,105.04317,335.05,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,294.15,6.41,D,0
10.44163,104.60177,333.16,0.37,0.58,2023-03-23,545,N,VIIRS,n,2,295.04,2.13,D,0
10.45225,104.59979,334.93,0.37,0.58,2023-03-23,545,N,VIIRS,n,2,293.73,4.04,D,0
10.45818,105.28349,341.66,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,295.53,3.08,D,0
10.46107,105.27048,343.39,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.46,2.17,D,0
10.46248,105.22009,342.7,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.5,4.28,D,0
10.4627,105.27951,331.34,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.47,2.87,D,0
10.46303,105.22312,347.24,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.1,6.8,D,0
10.46325,105.28254,345.63,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,295.11,2.87,D,0
10.47394,105.28367,367,0.33,0.55,2023-03-23,545,N,VIIRS,h,2,297.01,12.77,D,0
10.48386,105.09374,331.93,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,294.91,3.17,D,0
10.50269,105.05174,331.23,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,296.71,2.67,D,0
10.50575,105.31508,353.94,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,294.58,4.18,D,0
10.50866,105.31255,350.37,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,293.97,4.52,D,0
10.50922,105.31554,346.02,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,293.24,4.52,D,0
10.53155,105.35149,330.22,0.32,0.55,2023-03-23,545,N,VIIRS,n,2,295.26,2.29,D,0
10.57126,105.0724,346.48,0.34,0.56,2023-03-23,545,N,VIIRS,n,2,296.54,4.53,D,0
10.62347,105.23965,343,0.33,0.55,2023-03-23,545,N,VIIRS,n,2,293.33,4.44,D,0
