latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.12315,105.18861,342.4,0.58,0.52,2021-09-04,540,N,VIIRS,n,2,274.68,15.2,D,0
19.96671,104.61462,332.04,0.6,0.53,2021-09-04,540,N,VIIRS,n,2,279.86,6.99,D,0
20.16492,105.44949,327.73,0.53,0.5,2021-09-04,540,N,VIIRS,n,2,291.03,5.06,D,0
20.16639,105.45208,332.67,0.53,0.5,2021-09-04,540,N,VIIRS,n,2,291.7,5.01,D,0
18.93996,105.34971,315.55,0.45,0.47,2021-09-04,1810,N,VIIRS,n,2,290.54,1.61,N,2
7.16703,103.09488,317.76,0.44,0.46,2021-09-04,1814,N,VIIRS,n,2,288.35,3.43,N,3
5.85774,100.4894,331.13,0.57,0.43,2021-09-05,658,N,VIIRS,n,2,296.18,3.52,D,0
5.94613,100.42436,331.92,0.57,0.43,2021-09-05,658,N,VIIRS,n,2,295.53,2.52,D,0
6.87527,101.40697,331.32,0.45,0.47,2021-09-05,658,N,VIIRS,n,2,293.17,3.45,D,0
8.55084,98.35851,331.36,0.47,0.4,2021-09-05,659,N,VIIRS,n,2,295.78,2.45,D,0
8.9644,99.11718,332.96,0.52,0.41,2021-09-05,659,N,VIIRS,n,2,295.87,5.82,D,0
18.94136,105.35178,300.44,0.46,0.64,2021-09-05,1751,N,VIIRS,n,2,281.9,2,N,2
7.16792,103.09662,322.44,0.46,0.63,2021-09-05,1755,N,VIIRS,n,2,286.46,2.69,N,3
7.16849,103.09238,306.64,0.46,0.63,2021-09-05,1755,N,VIIRS,n,2,285.04,2.69,N,3
16.85353,99.99554,302.73,0.36,0.58,2021-09-05,1933,N,VIIRS,n,2,269.44,0.78,N,0
5.90172,100.44357,331.87,0.38,0.36,2021-09-06,639,N,VIIRS,n,2,295.42,1.23,D,0
6.02143,100.42891,331.73,0.38,0.36,2021-09-06,639,N,VIIRS,n,2,299.12,3.15,D,0
6.29454,100.29311,331.71,0.38,0.36,2021-09-06,639,N,VIIRS,n,2,300.35,2.45,D,0
6.29839,100.29607,333.34,0.38,0.36,2021-09-06,639,N,VIIRS,n,2,301,3.61,D,0
6.38813,100.91097,334.52,0.39,0.36,2021-09-06,639,N,VIIRS,n,2,293.05,1.67,D,0
6.43767,101.33106,332.23,0.39,0.36,2021-09-06,639,N,VIIRS,n,2,297.54,4.27,D,0
6.35646,100.25524,331.41,0.38,0.36,2021-09-06,640,N,VIIRS,n,2,300.12,1.91,D,0
7.59063,102.98988,333.74,0.45,0.39,2021-09-06,640,N,VIIRS,n,2,285.1,7.19,D,3
7.59422,102.98936,334.22,0.45,0.39,2021-09-06,640,N,VIIRS,n,2,282.25,7.19,D,3
10.77357,105.18716,334.55,0.44,0.46,2021-09-06,641,N,VIIRS,n,2,290.13,5.7,D,0
12.91502,100.02603,337.86,0.4,0.37,2021-09-06,641,N,VIIRS,n,2,298.15,5.16,D,3
13.87402,99.49047,342.13,0.39,0.36,2021-09-06,642,N,VIIRS,n,2,294.77,4.01,D,0
14.23148,100.23834,334.88,0.41,0.37,2021-09-06,642,N,VIIRS,n,2,285.28,4.05,D,0
14.49454,99.55518,332.22,0.39,0.36,2021-09-06,642,N,VIIRS,n,2,295.38,2.17,D,0
14.55003,100.6126,333.95,0.42,0.38,2021-09-06,642,N,VIIRS,n,2,293.22,3.74,D,0
14.56163,100.59499,337.11,0.42,0.38,2021-09-06,642,N,VIIRS,n,2,291.66,4.3,D,0
14.61113,100.57975,335.96,0.42,0.38,2021-09-06,642,N,VIIRS,n,2,291.95,4.02,D,0
14.74037,100.07243,342.18,0.4,0.37,2021-09-06,642,N,VIIRS,n,2,286.47,7.85,D,0
14.74082,100.07228,341.85,0.41,0.37,2021-09-06,642,N,VIIRS,n,2,287.51,10.83,D,0
14.84027,101.72425,337.04,0.47,0.4,2021-09-06,642,N,VIIRS,n,2,290.31,4.64,D,0
16.39113,100.24718,333.91,0.42,0.38,2021-09-06,642,N,VIIRS,n,2,288.11,4.76,D,0
17.26116,99.7724,339.04,0.41,0.37,2021-09-06,643,N,VIIRS,n,2,294.22,3.03,D,0
17.34269,100.13429,341.8,0.42,0.38,2021-09-06,643,N,VIIRS,n,2,293.45,4.64,D,0
17.34417,99.66956,330.8,0.41,0.37,2021-09-06,643,N,VIIRS,n,2,293.67,2.2,D,0
18.13346,98.62087,346.49,0.39,0.36,2021-09-06,643,N,VIIRS,n,2,299.58,5.81,D,0
16.85116,99.99643,301.11,0.55,0.42,2021-09-06,1914,N,VIIRS,n,2,284.96,0.87,N,0
16.85505,99.99718,307.35,0.55,0.42,2021-09-06,1914,N,VIIRS,n,2,285.33,0.87,N,0
11.49043,104.65321,330.18,0.39,0.36,2021-09-07,622,N,VIIRS,n,2,290.98,2.67,D,0
16.25434,100.29977,329.53,0.43,0.38,2021-09-07,623,N,VIIRS,n,2,283.78,4.06,D,0
17.5523,100.03861,331,0.43,0.38,2021-09-07,624,N,VIIRS,n,2,295.4,2.58,D,0
18.02986,103.29873,329.3,0.39,0.36,2021-09-07,624,N,VIIRS,n,2,288.11,2.4,D,0
16.85223,99.99372,319.44,0.38,0.36,2021-09-07,1855,N,VIIRS,n,2,284.07,1.17,N,0
6.12769,105.02399,311.08,0.56,0.52,2021-09-07,1858,N,VIIRS,n,2,286.97,4.22,N,3
6.12794,105.02275,329.81,0.56,0.52,2021-09-07,1858,N,VIIRS,n,2,287.61,6.19,N,3
6.12858,105.01891,319.67,0.56,0.52,2021-09-07,1858,N,VIIRS,n,2,287.37,4.81,N,3
