latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.80698,100.71555,327.67,0.61,0.71,2023-06-16,550,N,VIIRS,n,2,288.41,3.49,D,0
10.38413,105.54968,334.4,0.5,0.49,2023-06-16,551,N,VIIRS,n,2,291.24,4.48,D,0
12.28727,105.17087,336.59,0.49,0.49,2023-06-16,551,N,VIIRS,n,2,291.43,4.77,D,0
12.66529,103.18986,341.68,0.33,0.55,2023-06-16,552,N,VIIRS,n,2,290.08,6.64,D,0
12.80804,105.18923,340.27,0.48,0.48,2023-06-16,552,N,VIIRS,n,2,282.67,9.77,D,0
12.82396,102.77115,346.56,0.35,0.57,2023-06-16,552,N,VIIRS,n,2,291.25,6.69,D,0
13.07428,101.02135,332.57,0.45,0.63,2023-06-16,552,N,VIIRS,n,2,286.42,4.75,D,0
14.5094,101.74649,336.25,0.38,0.59,2023-06-16,552,N,VIIRS,n,2,279.23,4.58,D,0
14.51305,101.74342,347.16,0.38,0.59,2023-06-16,552,N,VIIRS,n,2,278.25,5.37,D,0
14.5137,101.74677,337.14,0.38,0.59,2023-06-16,552,N,VIIRS,n,2,277.01,6.4,D,0
14.51481,101.74551,347.37,0.38,0.59,2023-06-16,552,N,VIIRS,n,2,276.31,4.58,D,0
19.30033,100.00975,332.88,0.4,0.6,2023-06-16,554,N,VIIRS,n,2,294.99,3.07,D,0
8.26503,98.88092,333.13,0.52,0.67,2023-06-16,731,N,VIIRS,n,2,288.6,4.16,D,0
9.02612,99.42999,331.64,0.58,0.7,2023-06-16,731,N,VIIRS,n,2,285.97,4.47,D,0
12.90122,100.01057,333.69,0.71,0.75,2023-06-16,732,N,VIIRS,n,2,281.67,6.05,D,0
5.64245,105.04299,341.43,0.39,0.36,2023-06-16,1827,N,VIIRS,n,2,273.78,6.46,N,3
5.7369,103.64904,306.16,0.42,0.37,2023-06-16,1827,N,VIIRS,n,2,278.76,1.21,N,3
6.42331,100.52143,318.39,0.41,0.45,2023-06-16,1827,N,VIIRS,n,2,284.81,1.47,N,0
6.73167,100.4217,305.05,0.42,0.45,2023-06-16,1827,N,VIIRS,n,2,290.1,0.52,N,0
6.97477,104.17595,304.91,0.41,0.37,2023-06-16,1827,N,VIIRS,n,2,279.68,0.64,N,3
7.16497,103.09782,321.36,0.45,0.39,2023-06-16,1827,N,VIIRS,n,2,287.52,2.26,N,3
7.16854,103.09837,306.36,0.45,0.39,2023-06-16,1827,N,VIIRS,n,2,287.77,2.26,N,3
12.31678,103.14549,329.48,0.69,0.74,2023-06-17,533,N,VIIRS,n,2,285.86,5.27,D,0
12.51216,103.05654,329.06,0.69,0.75,2023-06-17,533,N,VIIRS,n,2,285.24,9.2,D,0
12.52104,105.40514,334.62,0.49,0.65,2023-06-17,533,N,VIIRS,n,2,286.38,6.24,D,0
12.52196,105.40975,331.48,0.49,0.65,2023-06-17,533,N,VIIRS,n,2,285.99,8.51,D,0
12.55552,103.05862,328.87,0.69,0.74,2023-06-17,533,N,VIIRS,n,2,282.7,2.02,D,0
19.31591,105.58985,326.44,0.35,0.57,2023-06-17,535,N,VIIRS,n,2,284.42,2.2,D,0
19.69533,104.24912,334.68,0.42,0.61,2023-06-17,535,N,VIIRS,n,2,277.97,4.58,D,0
