latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.79095,102.20581,336.2,0.48,0.48,2023-08-10,659,N,VIIRS,n,2,294.75,4.47,D,0
5.84463,102.10529,333.77,0.47,0.48,2023-08-10,659,N,VIIRS,n,2,294.07,3.53,D,0
7.84757,100.09782,341.7,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,291.77,6.13,D,0
7.84948,100.09977,335.18,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,293.02,7.14,D,0
7.94483,100.09948,335.93,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,292.68,5.14,D,0
7.94553,100.10465,354.71,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,294.4,13.83,D,0
7.94659,100.09669,341.04,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,292.47,5.18,D,0
7.94734,100.10185,355.36,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,294.9,12.37,D,0
7.94808,100.107,341.45,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,294.71,12.37,D,0
7.94881,100.09892,346.29,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,293.53,14.41,D,0
7.95058,100.09614,337.26,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,290.94,5.18,D,0
7.95456,100.09558,335.39,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,291.15,5.55,D,0
7.95531,100.10075,336.39,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,293.26,11.99,D,0
7.95679,100.0978,339.16,0.57,0.43,2023-08-10,700,N,VIIRS,n,2,292.21,11.5,D,0
9.52285,99.02927,333.07,0.52,0.41,2023-08-10,700,N,VIIRS,n,2,295.17,3.36,D,0
9.5241,99.03135,335.33,0.51,0.41,2023-08-10,700,N,VIIRS,n,2,295.34,5.83,D,0
12.38614,104.58756,329.09,0.43,0.62,2023-08-10,701,N,VIIRS,n,2,290.03,5.79,D,0
12.42052,104.63286,342.86,0.43,0.62,2023-08-10,701,N,VIIRS,n,2,290.98,5.66,D,0
12.45853,104.6575,338.21,0.44,0.62,2023-08-10,701,N,VIIRS,n,2,291.28,3.7,D,0
12.48842,103.05159,331.7,0.34,0.56,2023-08-10,701,N,VIIRS,n,2,293.77,2.75,D,0
12.55391,103.01961,344.83,0.34,0.56,2023-08-10,701,N,VIIRS,n,2,291.15,7.21,D,0
