latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.45635,103.31165,327.48,0.52,0.67,2022-02-11,538,N,VIIRS,n,2,272.63,3.16,D,0
12.54598,105.05785,350.74,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,285.57,6.29,D,0
12.54633,105.05847,351.65,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,286.17,8.95,D,0
12.55148,105.05679,332.2,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,282.54,3.54,D,0
12.77999,105.39063,337.82,0.38,0.58,2022-02-11,538,N,VIIRS,n,2,284.14,31.96,D,0
12.78066,105.39412,338.75,0.38,0.58,2022-02-11,538,N,VIIRS,n,2,299.18,33.81,D,0
12.78133,105.39762,357.09,0.38,0.58,2022-02-11,538,N,VIIRS,l,2,286.15,33.81,D,0
12.78601,105.39303,357.08,0.38,0.58,2022-02-11,538,N,VIIRS,l,2,284.74,33.81,D,0
12.78668,105.39653,337.21,0.38,0.58,2022-02-11,538,N,VIIRS,n,2,283.53,33.81,D,0
12.82229,105.49654,335.02,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,284.43,4.63,D,0
12.86665,105.62172,356.85,0.36,0.57,2022-02-11,538,N,VIIRS,l,2,285.25,6.96,D,0
12.8719,105.62056,336.73,0.36,0.57,2022-02-11,538,N,VIIRS,n,2,284.31,6.96,D,0
12.99566,105.61902,331.7,0.36,0.57,2022-02-11,538,N,VIIRS,n,2,286.05,2.49,D,0
12.99926,105.32174,331.66,0.38,0.58,2022-02-11,538,N,VIIRS,n,2,287.53,2.1,D,0
13.22153,104.9361,367,0.4,0.6,2022-02-11,538,N,VIIRS,h,2,293.02,19.02,D,0
13.26031,104.67148,337.53,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,288.47,6.59,D,0
13.26107,104.67534,356.59,0.41,0.61,2022-02-11,538,N,VIIRS,l,2,288.54,6.59,D,0
13.27705,104.95883,335.09,0.39,0.6,2022-02-11,538,N,VIIRS,n,2,289.73,3.62,D,0
13.27755,104.96153,345.59,0.39,0.6,2022-02-11,538,N,VIIRS,n,2,289.68,7.91,D,0
13.27774,104.9624,355.85,0.39,0.6,2022-02-11,538,N,VIIRS,n,2,290.34,7.87,D,0
13.27825,104.96507,367,0.39,0.6,2022-02-11,538,N,VIIRS,h,2,291.05,7.91,D,0
13.27842,104.966,367,0.39,0.6,2022-02-11,538,N,VIIRS,h,2,290.46,7.87,D,0
13.28875,104.72812,334.64,0.41,0.6,2022-02-11,538,N,VIIRS,n,2,290.39,3.26,D,0
13.29797,104.94993,336.24,0.39,0.6,2022-02-11,538,N,VIIRS,n,2,290.08,2.83,D,0
13.31385,105.21069,339.6,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,290.94,10.92,D,0
13.31449,105.21408,367,0.38,0.59,2022-02-11,538,N,VIIRS,h,2,291.55,13.64,D,0
13.32327,105.20159,333.38,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,290.55,3.08,D,0
13.32392,105.20502,335.19,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,290.98,5.19,D,0
13.32478,105.20013,330.93,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,290.15,1.92,D,0
13.34416,104.69312,331.56,0.41,0.6,2022-02-11,538,N,VIIRS,n,2,288.4,9.65,D,0
13.3454,104.69328,332.34,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,288.61,2.67,D,0
13.34612,104.69703,331.05,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,288.88,2.67,D,0
13.35045,104.69574,367,0.41,0.6,2022-02-11,538,N,VIIRS,h,2,290.03,9.65,D,0
13.3512,104.69951,330.17,0.41,0.6,2022-02-11,538,N,VIIRS,n,2,288.18,12.95,D,0
13.35479,104.86153,353.34,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,292.05,16.15,D,0
13.35487,104.86219,352.91,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,291.63,14.87,D,0
13.35553,104.8652,367,0.4,0.6,2022-02-11,538,N,VIIRS,h,2,290.75,16.15,D,0
13.35558,104.86588,367,0.4,0.6,2022-02-11,538,N,VIIRS,h,2,290.32,14.87,D,0
13.36463,105.31801,337.46,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.84,3.9,D,0
13.38744,104.64906,344.93,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,286.97,8.69,D,0
13.38798,105.38103,339.1,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.91,2.03,D,0
13.38907,105.04037,331.93,0.39,0.59,2022-02-11,538,N,VIIRS,n,2,289.85,2.41,D,0
13.39063,105.36629,346.38,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,292.21,4.3,D,0
13.39593,105.3652,346.04,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.38,4.3,D,0
13.41718,105.361,344.64,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,291.44,7.15,D,0
13.42125,105.32473,331.09,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.76,1.68,D,0
13.42171,104.96981,337.97,0.39,0.59,2022-02-11,538,N,VIIRS,n,2,291.48,4.69,D,0
13.42373,104.80553,353.67,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,290.91,8.57,D,0
13.42445,104.80924,353.77,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,291.46,7.82,D,0
13.42456,104.89752,331.02,0.39,0.6,2022-02-11,538,N,VIIRS,n,2,291.89,1.62,D,0
13.42518,104.81296,344.32,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,291.06,7.82,D,0
13.43136,104.72667,336.6,0.41,0.6,2022-02-11,538,N,VIIRS,n,2,288.96,5.19,D,0
13.43507,104.72516,335.11,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,288.5,3.52,D,0
13.4419,104.67301,330.3,0.41,0.6,2022-02-11,538,N,VIIRS,n,2,285.94,4.19,D,0
13.44335,104.66946,331.03,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,285.75,2.41,D,0
13.44408,104.67326,332.29,0.41,0.6,2022-02-11,538,N,VIIRS,n,2,286.04,4.28,D,0
13.44791,104.81236,335.17,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,290.48,3.62,D,0
13.45219,104.81059,338.4,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,291.09,4.79,D,0
13.45341,104.81123,342.12,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,291.08,3.62,D,0
13.45368,104.84225,337.56,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,291.58,3,D,0
13.4863,104.66423,330.43,0.41,0.6,2022-02-11,538,N,VIIRS,n,2,285.69,3.28,D,0
13.48663,104.75344,337.32,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,286.81,3.48,D,0
13.48669,104.63683,331.76,0.41,0.61,2022-02-11,538,N,VIIRS,n,2,282.57,3.45,D,0
13.50219,105.06516,334.96,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,290.57,5.49,D,0
13.50286,105.06869,367,0.38,0.59,2022-02-11,538,N,VIIRS,h,2,292.14,5.49,D,0
13.50349,105.06742,367,0.38,0.59,2022-02-11,538,N,VIIRS,h,2,292.57,12.55,D,0
13.50863,104.80705,367,0.4,0.6,2022-02-11,538,N,VIIRS,h,2,291.96,4.76,D,0
13.50936,104.81078,331.48,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,291.39,4.76,D,0
13.52241,105.62753,330.22,0.35,0.57,2022-02-11,538,N,VIIRS,n,2,293.43,3.53,D,0
13.52302,105.6308,349.4,0.35,0.57,2022-02-11,538,N,VIIRS,n,2,294.62,3.53,D,0
13.52312,105.6293,367,0.35,0.57,2022-02-11,538,N,VIIRS,h,2,295.14,5.33,D,0
13.52646,105.10425,335.3,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,287.53,4.73,D,0
13.52713,105.10774,367,0.38,0.59,2022-02-11,538,N,VIIRS,h,2,291.18,4.73,D,0
13.52779,105.11124,338.4,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,290.58,5.13,D,0
13.52804,105.10639,367,0.38,0.59,2022-02-11,538,N,VIIRS,h,2,291.48,9.46,D,0
13.52874,105.10989,347.38,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,290.22,8.11,D,0
13.52921,105.08923,333.77,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,289.23,2.06,D,0
13.52999,105.08791,333.01,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,289.4,1.54,D,0
13.53939,105.37519,330.4,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.32,1.24,D,0
13.542,105.06343,348.79,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,291.95,3.22,D,0
13.54282,104.77731,331.03,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,290.51,2.62,D,0
13.54282,105.30672,334.27,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,288.85,1.39,D,0
13.54833,104.77626,330.7,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,290.71,3.31,D,0
13.5488,104.83759,332.49,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,291.39,2.11,D,0
13.5495,104.84118,330.6,0.4,0.6,2022-02-11,538,N,VIIRS,n,2,289.33,2.11,D,0
13.55267,105.03187,346.22,0.38,0.59,2022-02-11,538,N,VIIRS,n,2,292.97,4.03,D,0
13.55279,105.30111,351.08,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.1,4.71,D,0
13.55344,105.30454,335.28,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,289.54,4.71,D,0
13.55505,105.29922,367,0.37,0.58,2022-02-11,538,N,VIIRS,h,2,290.49,6.3,D,0
13.55572,105.30267,347.9,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.81,6.3,D,0
13.5564,105.30609,330.76,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.54,5.28,D,0
13.55809,105.29998,351.99,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,289.32,4.71,D,0
13.55875,105.30342,350.25,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.46,4.71,D,0
13.5594,105.30688,343.27,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.39,9.67,D,0
13.56103,105.30156,349.06,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,290.16,5.4,D,0
13.56171,105.305,342.28,0.37,0.58,2022-02-11,538,N,VIIRS,n,2,289.94,6.14,D,0
