latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
8.20341,99.41282,334.13,0.33,0.55,2023-01-22,610,N,VIIRS,n,2,294.38,3.82,D,0
8.2512,98.74891,338.42,0.37,0.58,2023-01-22,610,N,VIIRS,n,2,291.99,3.03,D,0
8.35244,98.9847,330.37,0.35,0.57,2023-01-22,610,N,VIIRS,n,2,292.8,3.59,D,0
8.40341,99.14895,327.95,0.34,0.56,2023-01-22,610,N,VIIRS,n,2,291.5,1.04,D,0
8.65145,98.99664,333.86,0.35,0.57,2023-01-22,610,N,VIIRS,n,2,292.77,2.13,D,0
8.65158,98.99853,332.65,0.35,0.57,2023-01-22,610,N,VIIRS,n,2,292.77,2.95,D,0
8.69204,99.26009,337.72,0.33,0.56,2023-01-22,610,N,VIIRS,n,2,292.26,3.87,D,0
10.99859,103.80026,333.96,0.48,0.4,2023-01-22,610,N,VIIRS,n,2,292.54,3.77,D,0
11.00028,103.79662,334.41,0.48,0.4,2023-01-22,610,N,VIIRS,n,2,291.87,3.46,D,0
11.00101,103.80099,329.93,0.48,0.4,2023-01-22,610,N,VIIRS,n,2,291.77,3.46,D,0
11.01803,103.72162,340.01,0.48,0.4,2023-01-22,610,N,VIIRS,n,2,290.2,5.98,D,0
11.02171,103.72098,346.38,0.48,0.4,2023-01-22,610,N,VIIRS,n,2,288.07,10.18,D,0
11.03855,103.28696,326.59,0.51,0.41,2023-01-22,610,N,VIIRS,n,2,275.22,3.23,D,0
11.1172,103.66516,330.54,0.49,0.4,2023-01-22,610,N,VIIRS,n,2,290.87,7.88,D,0
11.40905,103.91541,330.88,0.47,0.4,2023-01-22,610,N,VIIRS,n,2,294.55,4.13,D,0
11.41338,103.69603,332.73,0.48,0.4,2023-01-22,610,N,VIIRS,n,2,294.36,5.49,D,0
11.41517,103.69924,332.22,0.48,0.4,2023-01-22,610,N,VIIRS,n,2,293.56,6.16,D,0
11.46214,104.24155,330.95,0.45,0.39,2023-01-22,610,N,VIIRS,n,2,289.47,2.56,D,0
11.49263,104.63095,340.95,0.43,0.38,2023-01-22,610,N,VIIRS,n,2,296.56,4.76,D,0
11.51247,104.15733,355.9,0.45,0.39,2023-01-22,610,N,VIIRS,n,2,299.58,17.17,D,0
11.51605,104.15673,342.26,0.45,0.39,2023-01-22,610,N,VIIRS,n,2,295.21,17.17,D,0
