latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.62671,105.17504,332.68,0.5,0.41,2023-07-28,604,N,VIIRS,n,2,292.96,3.61,D,0
10.67228,105.14878,344.84,0.5,0.41,2023-07-28,604,N,VIIRS,n,2,291.41,5.76,D,0
12.48735,104.61725,332.46,0.5,0.41,2023-07-28,604,N,VIIRS,n,2,287.8,4.79,D,0
12.74807,104.3023,333.95,0.52,0.41,2023-07-28,604,N,VIIRS,n,2,292.89,3.36,D,0
12.77572,104.32685,335.94,0.52,0.41,2023-07-28,604,N,VIIRS,n,2,291.98,4.54,D,0
12.79721,105.24055,332.38,0.46,0.39,2023-07-28,604,N,VIIRS,n,2,288.49,3.33,D,0
12.80083,105.23992,331.09,0.46,0.39,2023-07-28,604,N,VIIRS,n,2,287.61,3.33,D,0
12.88384,103.78265,332.25,0.55,0.43,2023-07-28,604,N,VIIRS,n,2,293.05,7.16,D,0
12.9056,103.76835,333.1,0.55,0.43,2023-07-28,604,N,VIIRS,n,2,293.15,14.1,D,0
13.27034,103.69897,331.78,0.55,0.43,2023-07-28,604,N,VIIRS,n,2,289.32,5.33,D,0
14.87228,102.75658,340.92,0.39,0.44,2023-07-28,605,N,VIIRS,n,2,276.77,2.58,D,0
18.13525,100.65025,326.4,0.47,0.48,2023-07-28,606,N,VIIRS,n,2,275.2,3.03,D,0
19.00902,105.59269,301.93,0.38,0.36,2023-07-28,1836,N,VIIRS,n,2,274.35,0.56,N,0
17.09219,99.02311,306.09,0.43,0.46,2023-07-28,1837,N,VIIRS,n,2,269.42,1.84,N,0
17.0927,99.02453,317.41,0.43,0.46,2023-07-28,1837,N,VIIRS,n,2,269.73,1.42,N,0
17.09644,99.02372,311.74,0.43,0.46,2023-07-28,1837,N,VIIRS,n,2,267.61,1.25,N,0
13.13532,100.02343,305.03,0.51,0.41,2023-07-28,1838,N,VIIRS,n,2,280.82,0.61,N,0
5.64538,104.97626,324.18,0.42,0.38,2023-07-29,1821,N,VIIRS,n,2,289.64,2.75,N,3
5.73418,103.64709,311.28,0.48,0.4,2023-07-29,1821,N,VIIRS,n,2,292.56,2.53,N,3
6.9752,104.17784,305,0.47,0.39,2023-07-29,1821,N,VIIRS,n,2,286.83,1.37,N,3
11.41968,105.1898,338.52,0.58,0.7,2023-07-30,707,N,VIIRS,n,2,283.32,6.94,D,0
11.42022,105.19231,327.74,0.58,0.7,2023-07-30,707,N,VIIRS,n,2,282.4,6.39,D,0
16.45126,100.20898,338.4,0.63,0.54,2023-07-30,708,N,VIIRS,n,2,284.22,9.95,D,0
