latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.0368,99.62585,333.63,0.39,0.44,2023-09-29,622,N,VIIRS,n,2,296.23,6.56,D,0
9.04261,99.63596,339.21,0.39,0.44,2023-09-29,622,N,VIIRS,n,2,295.61,2.37,D,0
7.16679,103.09809,313.78,0.4,0.44,2023-09-29,1858,N,VIIRS,n,2,290.52,4.17,N,3
10.68656,104.51459,308.58,0.39,0.36,2023-09-30,1838,N,VIIRS,n,2,292.19,2.55,N,0
13.16565,105.00577,345.93,0.61,0.54,2023-10-01,545,N,VIIRS,n,2,291,12.82,D,0
13.5143,102.56146,335.72,0.44,0.62,2023-10-01,545,N,VIIRS,n,2,288.05,5.6,D,0
13.51511,102.5655,335.88,0.44,0.62,2023-10-01,545,N,VIIRS,n,2,287.41,6.88,D,0
15.13067,100.03698,332.85,0.6,0.7,2023-10-01,546,N,VIIRS,n,2,284.95,4.01,D,0
9.76969,100.0419,326.37,0.52,0.67,2023-10-01,725,N,VIIRS,n,2,285.56,3.87,D,0
18.94,105.35398,313.38,0.56,0.43,2023-10-01,1817,N,VIIRS,n,2,293.4,2.33,N,2
12.89174,100.00694,338.68,0.55,0.51,2023-10-02,706,N,VIIRS,n,2,275.22,7.43,D,0
12.89646,100.00633,329.68,0.55,0.51,2023-10-02,706,N,VIIRS,n,2,273.14,2.87,D,0
15.55826,101.27097,335.55,0.36,0.57,2023-10-02,707,N,VIIRS,n,2,287.13,2.32,D,0
17.84675,103.94818,296.51,0.44,0.63,2023-10-02,1758,N,VIIRS,n,2,286.24,2.43,N,0
18.93994,105.35245,313.95,0.37,0.58,2023-10-02,1758,N,VIIRS,n,2,292.11,2.01,N,2
6.81282,100.96451,335.18,0.42,0.38,2023-10-03,646,N,VIIRS,n,2,295.15,4.27,D,0
13.46896,99.39849,330.07,0.42,0.38,2023-10-03,648,N,VIIRS,n,2,292.45,2.63,D,0
13.9502,99.16222,335.05,0.41,0.37,2023-10-03,648,N,VIIRS,n,2,295.82,3.76,D,0
13.95574,100.24513,331.65,0.46,0.39,2023-10-03,648,N,VIIRS,n,2,273.62,4.64,D,0
14.96324,100.57664,347.27,0.48,0.4,2023-10-03,648,N,VIIRS,n,2,287.18,19.4,D,0
15.77942,100.02318,329.23,0.46,0.39,2023-10-03,648,N,VIIRS,n,2,292.34,2.63,D,0
16.17332,100.08229,330.26,0.47,0.4,2023-10-03,649,N,VIIRS,n,2,285.05,3.03,D,0
16.18497,100.05811,335.42,0.47,0.4,2023-10-03,649,N,VIIRS,n,2,286.24,3.56,D,0
18.72208,105.31006,348.17,0.35,0.57,2023-10-03,649,N,VIIRS,n,2,293.88,3.68,D,0
18.72293,105.31137,345.49,0.35,0.57,2023-10-03,649,N,VIIRS,n,2,293.97,6.41,D,0
18.87976,105.45083,346.09,0.36,0.58,2023-10-03,649,N,VIIRS,n,2,293.93,5.47,D,0
18.88011,105.45427,352.34,0.36,0.58,2023-10-03,649,N,VIIRS,n,2,293.89,8.59,D,0
18.94341,100.93958,334,0.56,0.43,2023-10-03,649,N,VIIRS,n,2,295.1,4.91,D,0
19.0302,105.15995,345.16,0.35,0.57,2023-10-03,649,N,VIIRS,n,2,294.62,3.83,D,0
19.03055,105.16335,331.47,0.35,0.57,2023-10-03,649,N,VIIRS,n,2,294.56,3.83,D,0
19.07846,105.31858,333.61,0.36,0.57,2023-10-03,649,N,VIIRS,n,2,292.98,3.03,D,0
19.09991,104.87225,333.07,0.33,0.56,2023-10-03,649,N,VIIRS,n,2,294.8,2.1,D,0
19.20317,105.23615,329.24,0.35,0.57,2023-10-03,649,N,VIIRS,n,2,294.76,1,D,0
19.54213,105.60627,367,0.38,0.59,2023-10-03,649,N,VIIRS,h,2,293.63,8.01,D,0
19.61423,105.54391,367,0.37,0.58,2023-10-03,649,N,VIIRS,h,2,294.69,9.51,D,0
19.74293,104.98154,356.16,0.35,0.56,2023-10-03,649,N,VIIRS,n,2,296.01,7.54,D,0
19.74299,104.98306,355.85,0.35,0.56,2023-10-03,649,N,VIIRS,n,2,296.63,7.34,D,0
20.18541,100.43405,336.19,0.55,0.42,2023-10-03,650,N,VIIRS,n,2,296.73,4.01,D,0
20.18633,100.43687,336.71,0.55,0.42,2023-10-03,650,N,VIIRS,n,2,296.28,4.91,D,0
