latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.41333,101.48743,327.58,0.39,0.36,2024-11-17,638,N,VIIRS,n,2,289.91,0.89,D,0
8.09672,99.52554,331.18,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,293.48,1.88,D,0
8.42337,99.27837,329.68,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,297.62,2.99,D,0
8.68269,99.31249,339.69,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,298.55,4.98,D,0
8.6899,99.18141,332.08,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,297.97,2.5,D,0
8.78877,99.41103,342.8,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,299.35,3.47,D,0
8.83978,98.77081,332.55,0.4,0.37,2024-11-17,639,N,VIIRS,n,2,299.51,2.41,D,0
8.98527,99.89877,330.74,0.38,0.36,2024-11-17,639,N,VIIRS,n,2,297.21,1.65,D,0
9.1793,98.91364,331.81,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,298.18,3.66,D,0
9.17985,98.91719,332.43,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,299.18,3.66,D,0
9.33239,98.94739,330.92,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,296.93,2.75,D,0
9.48123,99.07581,336.13,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,304.32,3.48,D,0
9.53033,99.01746,335.25,0.39,0.36,2024-11-17,639,N,VIIRS,n,2,301.76,1.97,D,0
10.31621,105.16064,335.87,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,296.56,5.43,D,0
10.33202,105.20515,330.46,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,297.33,2.05,D,0
10.33515,105.20483,344.72,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,298.14,4.1,D,0
10.3362,105.20459,333.68,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,298.14,4.1,D,0
10.34457,105.20345,336.72,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,298.1,8.67,D,0
10.35293,105.2023,331.62,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,298.82,2.3,D,0
10.37122,105.21156,332.06,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,298.25,4.52,D,0
10.39996,105.17242,335.91,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,296.62,2.9,D,0
10.41289,105.11237,337.9,0.41,0.45,2024-11-17,639,N,VIIRS,n,2,297.62,3.08,D,0
10.41454,105.15485,334.22,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,297.91,3.96,D,0
10.41726,105.20528,338.4,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,298.23,5.1,D,0
10.42235,105.14989,347.94,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,298.26,6.67,D,0
10.42457,105.19646,341.12,0.42,0.45,2024-11-17,639,N,VIIRS,n,2,298.03,6.21,D,0
10.44211,105.10001,341.85,0.41,0.45,2024-11-17,639,N,VIIRS,n,2,298.41,4.93,D,0
10.44262,105.10381,332.46,0.41,0.45,2024-11-17,639,N,VIIRS,n,2,298.17,4.93,D,0
