latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.68919,100.74954,335.02,0.41,0.37,2024-03-27,646,N,VIIRS,n,2,286.53,2.51,D,0
5.74514,100.70672,335.88,0.41,0.37,2024-03-27,646,N,VIIRS,n,2,290.15,2.65,D,0
5.77836,101.88458,332.72,0.45,0.39,2024-03-27,646,N,VIIRS,n,2,301.42,4.12,D,0
5.85084,102.42396,330.87,0.48,0.4,2024-03-27,646,N,VIIRS,n,2,298.29,1.2,D,0
6.34527,99.76653,334.28,0.39,0.36,2024-03-27,646,N,VIIRS,n,2,304.25,4.74,D,0
6.35054,100.16,342.19,0.4,0.37,2024-03-27,646,N,VIIRS,n,2,295.15,3.85,D,0
6.39358,100.21643,351.67,0.4,0.37,2024-03-27,646,N,VIIRS,n,2,295.92,8.49,D,0
6.39723,100.17153,336.32,0.4,0.37,2024-03-27,646,N,VIIRS,n,2,292.11,4.93,D,0
6.40116,100.17464,332.34,0.4,0.37,2024-03-27,646,N,VIIRS,n,2,289.87,4.32,D,0
6.42104,100.3535,332.05,0.4,0.37,2024-03-27,646,N,VIIRS,n,2,290.75,3.12,D,0
6.42754,99.81226,331.16,0.39,0.36,2024-03-27,646,N,VIIRS,n,2,295.27,5.56,D,0
6.42807,99.8158,336.5,0.39,0.36,2024-03-27,646,N,VIIRS,n,2,293.23,4.6,D,0
6.43143,99.8153,336.55,0.39,0.36,2024-03-27,646,N,VIIRS,n,2,292.63,4.6,D,0
6.57063,101.42899,333.04,0.44,0.39,2024-03-27,646,N,VIIRS,n,2,298.28,1.48,D,0
6.6176,100.52723,335.09,0.41,0.37,2024-03-27,646,N,VIIRS,n,2,300.28,5,D,0
6.7565,100.87982,331.93,0.42,0.38,2024-03-27,646,N,VIIRS,n,2,293.24,1.88,D,0
6.77215,100.74551,331.49,0.42,0.38,2024-03-27,646,N,VIIRS,n,2,293.45,1.62,D,0
6.86615,101.35886,336.37,0.44,0.38,2024-03-27,646,N,VIIRS,n,2,298.06,3.96,D,0
6.93063,100.71478,333.01,0.42,0.38,2024-03-27,646,N,VIIRS,n,2,299.86,2.43,D,0
6.93298,100.7067,337.46,0.42,0.38,2024-03-27,646,N,VIIRS,n,2,300.8,3.86,D,0
7.12699,100.15382,332.41,0.4,0.37,2024-03-27,646,N,VIIRS,n,2,301.31,2.89,D,0
7.29515,99.83183,334.18,0.4,0.37,2024-03-27,646,N,VIIRS,n,2,299.33,3.38,D,0
7.34282,100.22219,334.71,0.41,0.37,2024-03-27,646,N,VIIRS,n,2,298.44,3.06,D,0
7.4236,99.65862,340.84,0.39,0.36,2024-03-27,646,N,VIIRS,n,2,303.63,5.07,D,0
7.56212,99.63361,339.51,0.39,0.36,2024-03-27,646,N,VIIRS,n,2,307.82,4.06,D,0
7.56265,99.63718,337.27,0.39,0.37,2024-03-27,646,N,VIIRS,n,2,305.2,4.06,D,0
