latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.29787,105.08768,326.01,0.78,0.78,2022-12-13,520,N,VIIRS,n,2,285.3,4.75,D,0
13.57492,105.44038,333.33,0.74,0.76,2022-12-13,520,N,VIIRS,n,2,294.42,6.58,D,0
13.57706,105.44189,333.37,0.74,0.76,2022-12-13,520,N,VIIRS,n,2,293.67,5.82,D,0
13.63646,105.33294,325.71,0.75,0.77,2022-12-13,520,N,VIIRS,n,2,292.92,3.57,D,0
13.76449,105.0866,327.74,0.77,0.77,2022-12-13,520,N,VIIRS,n,2,290.31,7.17,D,0
13.76779,105.09154,325.99,0.77,0.77,2022-12-13,520,N,VIIRS,n,2,290.34,5.95,D,0
13.77556,105.06892,327.16,0.77,0.77,2022-12-13,520,N,VIIRS,n,2,290.62,8.19,D,0
14.13584,105.11901,329.32,0.75,0.77,2022-12-13,520,N,VIIRS,n,2,276.61,4.14,D,0
17.22028,105.44018,325.03,0.62,0.72,2022-12-13,521,N,VIIRS,n,2,289.08,2.32,D,0
17.90944,103.73973,328.87,0.77,0.77,2022-12-13,521,N,VIIRS,n,2,291.12,3.14,D,0
17.91167,103.73795,330.84,0.77,0.77,2022-12-13,521,N,VIIRS,n,2,291.23,4.47,D,0
10.65958,105.09192,329.42,0.43,0.62,2022-12-13,700,N,VIIRS,n,2,296.67,2.4,D,0
10.66055,105.09178,328.49,0.44,0.62,2022-12-13,700,N,VIIRS,n,2,296.49,3,D,0
10.72098,103.75522,326.1,0.35,0.57,2022-12-13,700,N,VIIRS,l,2,297.57,2.42,D,0
10.9117,103.91191,346.89,0.36,0.58,2022-12-13,700,N,VIIRS,n,2,296.18,5.69,D,0
10.97628,103.33266,335.02,0.33,0.56,2022-12-13,700,N,VIIRS,n,2,291.74,2.44,D,0
11.02713,103.32015,350.75,0.33,0.56,2022-12-13,700,N,VIIRS,n,2,292.97,3.27,D,0
11.02753,103.32327,341.07,0.33,0.56,2022-12-13,700,N,VIIRS,n,2,293.06,4.76,D,0
11.0291,103.29459,367,0.33,0.55,2022-12-13,700,N,VIIRS,h,2,294.69,11.73,D,0
11.0295,103.29768,351.04,0.33,0.55,2022-12-13,700,N,VIIRS,n,2,295.21,27.6,D,0
11.02989,103.30078,367,0.33,0.55,2022-12-13,700,N,VIIRS,h,2,299.32,27.6,D,0
11.03229,103.3195,367,0.33,0.56,2022-12-13,700,N,VIIRS,h,2,293.2,7.29,D,0
11.03425,103.29391,367,0.33,0.55,2022-12-13,700,N,VIIRS,h,2,295.46,11.73,D,0
11.03504,103.30009,347.06,0.33,0.55,2022-12-13,700,N,VIIRS,n,2,298.72,27.6,D,0
11.03544,103.3032,367,0.33,0.56,2022-12-13,700,N,VIIRS,h,2,296.07,35.94,D,0
11.03782,103.28103,327.98,0.33,0.55,2022-12-13,700,N,VIIRS,n,2,291.21,4.08,D,0
11.039,103.29018,353.81,0.33,0.55,2022-12-13,700,N,VIIRS,n,2,293.64,4.29,D,0
11.0394,103.29327,336.59,0.33,0.55,2022-12-13,700,N,VIIRS,n,2,294.13,4.29,D,0
11.04177,103.27113,327.09,0.33,0.55,2022-12-13,700,N,VIIRS,n,2,290.95,1.96,D,0
11.04217,103.27421,327.81,0.33,0.55,2022-12-13,700,N,VIIRS,n,2,290.82,1.96,D,0
11.64088,102.91987,367,0.32,0.55,2022-12-13,700,N,VIIRS,h,2,296.46,10.17,D,0
11.67871,103.92199,338.62,0.37,0.58,2022-12-13,700,N,VIIRS,n,2,291.61,4.51,D,0
11.67992,103.91997,345.77,0.37,0.58,2022-12-13,700,N,VIIRS,n,2,291.69,4.86,D,0
11.94043,105.4215,330.33,0.48,0.64,2022-12-13,700,N,VIIRS,n,2,295.41,2.22,D,0
12.63311,102.96184,329.55,0.33,0.55,2022-12-13,700,N,VIIRS,n,2,293.64,1.92,D,0
12.6483,102.87197,328.95,0.33,0.55,2022-12-13,700,N,VIIRS,n,2,292.82,1.93,D,0
12.68466,105.29375,329.89,0.48,0.64,2022-12-13,700,N,VIIRS,n,2,285.59,5.84,D,0
12.68516,105.29821,343.51,0.48,0.64,2022-12-13,700,N,VIIRS,n,2,288.12,5.84,D,0
12.68862,105.29345,337.27,0.48,0.64,2022-12-13,700,N,VIIRS,n,2,285.52,7.41,D,0
12.68916,105.29795,357.67,0.48,0.64,2022-12-13,700,N,VIIRS,l,2,288.09,7.41,D,0
12.69117,105.29754,339.94,0.48,0.64,2022-12-13,700,N,VIIRS,n,2,285.17,5.84,D,0
12.69507,98.80272,332.29,0.54,0.42,2022-12-13,700,N,VIIRS,n,2,300.15,2.58,D,0
13.26274,104.63202,343.15,0.44,0.62,2022-12-13,700,N,VIIRS,n,2,280.11,4.23,D,0
13.54516,101.0453,330.19,0.51,0.49,2022-12-13,700,N,VIIRS,n,2,296.37,3.36,D,0
13.70809,105.16633,330.33,0.48,0.65,2022-12-13,700,N,VIIRS,n,2,293.4,2.12,D,0
13.72627,105.23349,329.55,0.49,0.65,2022-12-13,700,N,VIIRS,n,2,291.28,3.94,D,0
13.7268,105.23813,327.22,0.49,0.65,2022-12-13,700,N,VIIRS,n,2,290.16,3.94,D,0
13.72753,105.23372,341.17,0.49,0.65,2022-12-13,700,N,VIIRS,n,2,292.04,5.39,D,0
13.73778,105.15842,327.17,0.48,0.65,2022-12-13,700,N,VIIRS,n,2,293.04,3.06,D,0
13.76092,105.09155,350.38,0.48,0.64,2022-12-13,700,N,VIIRS,n,2,285.73,6.1,D,0
13.77445,105.10371,334.62,0.48,0.65,2022-12-13,700,N,VIIRS,n,2,289.3,4.64,D,0
13.77643,105.06702,337.37,0.48,0.64,2022-12-13,700,N,VIIRS,n,2,285.49,3.1,D,0
13.80768,105.57452,325.98,0.51,0.66,2022-12-13,700,N,VIIRS,n,2,293.22,2.89,D,0
13.81311,105.12222,328.59,0.48,0.65,2022-12-13,700,N,VIIRS,n,2,293.84,3.4,D,0
13.82014,105.10886,332.51,0.48,0.65,2022-12-13,700,N,VIIRS,n,2,292.9,4.1,D,0
13.82062,105.11339,326.9,0.48,0.65,2022-12-13,700,N,VIIRS,n,2,292.04,5.47,D,0
13.82354,102.77501,342.05,0.33,0.56,2022-12-13,700,N,VIIRS,n,2,296.01,3.71,D,0
13.82413,105.11189,334.54,0.48,0.65,2022-12-13,700,N,VIIRS,n,2,292.51,5.48,D,0
13.84876,104.50866,329.82,0.44,0.62,2022-12-13,700,N,VIIRS,n,2,295.39,2.99,D,0
13.84898,104.50925,331.43,0.44,0.62,2022-12-13,700,N,VIIRS,n,2,295.61,2.77,D,0
13.88926,104.88435,346.22,0.46,0.64,2022-12-13,700,N,VIIRS,n,2,291.66,5.98,D,0
13.88973,104.88876,327.41,0.46,0.64,2022-12-13,700,N,VIIRS,n,2,292.39,5.93,D,0
13.89213,104.8842,339.76,0.46,0.64,2022-12-13,700,N,VIIRS,n,2,291.03,4.94,D,0
13.96509,104.49743,330.39,0.44,0.62,2022-12-13,700,N,VIIRS,n,2,294.32,2.42,D,0
13.96519,104.49936,331.17,0.44,0.62,2022-12-13,700,N,VIIRS,n,2,294.7,3.15,D,0
13.96812,104.41812,327.63,0.43,0.62,2022-12-13,700,N,VIIRS,n,2,296.34,2.18,D,0
13.98799,103.69633,332.15,0.39,0.59,2022-12-13,700,N,VIIRS,n,2,289.96,3.61,D,0
14.02403,104.49899,350.99,0.44,0.62,2022-12-13,700,N,VIIRS,n,2,295.91,5.73,D,0
14.13603,105.11919,334.9,0.48,0.65,2022-12-13,700,N,VIIRS,n,2,289.49,6.55,D,0
13.49718,99.54036,337.07,0.41,0.45,2022-12-13,701,N,VIIRS,n,2,295.42,2.3,D,0
13.84058,101.14024,342.08,0.52,0.5,2022-12-13,701,N,VIIRS,n,2,297.24,5.61,D,0
13.90749,102.90141,353.48,0.34,0.56,2022-12-13,701,N,VIIRS,n,2,286.93,5.91,D,0
13.95283,101.33886,328.85,0.54,0.51,2022-12-13,701,N,VIIRS,n,2,297.57,4.39,D,0
13.98776,103.69843,331.56,0.39,0.59,2022-12-13,701,N,VIIRS,n,2,290.86,3.56,D,0
14.13693,105.11909,342.74,0.48,0.65,2022-12-13,701,N,VIIRS,n,2,290.31,4.96,D,0
14.21817,104.04549,327.71,0.41,0.61,2022-12-13,701,N,VIIRS,n,2,292.85,2.07,D,0
14.22071,104.04793,328.52,0.41,0.61,2022-12-13,701,N,VIIRS,n,2,292.96,5.26,D,0
