latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.44115,104.76553,334.3,0.42,0.38,2022-01-02,628,N,VIIRS,n,2,295.22,2.77,D,0
10.5031,103.77927,335.16,0.39,0.37,2022-01-02,628,N,VIIRS,n,2,297.57,3.67,D,0
10.59916,103.98679,329.45,0.4,0.37,2022-01-02,628,N,VIIRS,n,2,293.46,3.92,D,0
10.59953,104.01266,332.91,0.4,0.37,2022-01-02,628,N,VIIRS,n,2,291.56,2.26,D,0
10.60131,103.69027,334.16,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,296.87,3.52,D,0
10.6345,103.65959,332.71,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,299.14,3,D,0
10.65057,103.67541,332.39,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,299.24,2.67,D,0
10.73431,105.17903,331.55,0.44,0.38,2022-01-02,628,N,VIIRS,n,2,293.62,4.14,D,0
10.76697,103.23413,332.95,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,290.69,2.86,D,0
10.77548,105.18939,339.81,0.44,0.38,2022-01-02,628,N,VIIRS,n,2,297.55,4.18,D,0
10.88613,103.78265,331.9,0.4,0.37,2022-01-02,628,N,VIIRS,n,2,294.12,6.31,D,0
10.91799,103.11639,327.31,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,296.65,2.23,D,0
10.91852,103.11991,340.01,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,298.56,4.86,D,0
10.92886,103.38744,346.65,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,297.46,4.86,D,0
10.92939,103.39101,337.03,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,297.34,4.86,D,0
10.9322,103.38694,333.26,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,294.25,2.2,D,0
10.93273,103.3905,327.57,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,295.21,2.2,D,0
10.95558,103.38333,345.32,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,299,10.39,D,0
10.95742,103.38237,344.67,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,296.47,10.34,D,0
10.99273,103.27518,332.57,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,284.09,4.83,D,0
11.07199,103.10309,329.48,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,298.76,2.54,D,0
11.09688,103.93325,347.1,0.4,0.37,2022-01-02,628,N,VIIRS,n,2,294.31,4.68,D,0
11.12166,103.93701,339.39,0.4,0.37,2022-01-02,628,N,VIIRS,n,2,291.51,6.3,D,0
11.12489,103.66833,331.74,0.4,0.37,2022-01-02,628,N,VIIRS,n,2,298.87,2.62,D,0
11.16238,103.43474,340.5,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,290.4,3.45,D,0
11.2107,103.58834,335.64,0.39,0.37,2022-01-02,628,N,VIIRS,n,2,301.13,3.16,D,0
11.23686,103.60281,345.7,0.39,0.37,2022-01-02,628,N,VIIRS,n,2,301.61,3.19,D,0
11.23739,103.60641,329,0.39,0.37,2022-01-02,628,N,VIIRS,l,2,299.27,3.19,D,0
11.24288,103.62032,334.04,0.39,0.37,2022-01-02,628,N,VIIRS,n,2,296.59,2.63,D,0
11.24775,103.08276,332.95,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,294.04,2.47,D,0
11.35001,103.12873,329.58,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,296.47,1.15,D,0
11.37119,103.09568,349.42,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,302.57,7.7,D,0
11.37452,103.09516,349.13,0.39,0.36,2022-01-02,628,N,VIIRS,n,2,304.07,12.17,D,0
11.38179,103.68839,328.65,0.4,0.37,2022-01-02,628,N,VIIRS,n,2,294.26,2.3,D,0
