latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.0184,100.63134,339.64,0.41,0.37,2022-04-07,645,N,VIIRS,n,2,295.17,3.48,D,0
6.05381,100.82224,329.18,0.41,0.37,2022-04-07,645,N,VIIRS,n,2,292.1,1.78,D,0
10.2485,104.98057,330.32,0.52,0.5,2022-04-07,646,N,VIIRS,n,2,291.76,3.19,D,0
10.26523,104.65061,343.69,0.49,0.49,2022-04-07,646,N,VIIRS,n,2,293.69,5.01,D,0
10.54777,105.23445,342.11,0.55,0.51,2022-04-07,646,N,VIIRS,n,2,294.67,6.34,D,0
10.72969,105.21089,335.18,0.55,0.51,2022-04-07,646,N,VIIRS,n,2,297.45,8.11,D,0
10.73441,105.21029,347.23,0.55,0.51,2022-04-07,646,N,VIIRS,n,2,296.74,8.19,D,0
10.73913,105.20967,334.17,0.55,0.51,2022-04-07,646,N,VIIRS,n,2,296.18,8.19,D,0
10.74539,105.14751,329.29,0.54,0.51,2022-04-07,646,N,VIIRS,n,2,294.74,3.4,D,0
10.77219,105.20538,342.27,0.55,0.51,2022-04-07,646,N,VIIRS,n,2,295.07,8.52,D,0
10.78088,105.1141,354.06,0.54,0.51,2022-04-07,646,N,VIIRS,n,2,296.86,19.15,D,0
10.78302,105.10712,329.82,0.54,0.51,2022-04-07,646,N,VIIRS,n,2,295.17,4.56,D,0
10.78369,105.1121,349.72,0.54,0.51,2022-04-07,646,N,VIIRS,n,2,297.94,21.22,D,0
10.78436,105.11708,336.38,0.54,0.51,2022-04-07,646,N,VIIRS,n,2,294.54,21.22,D,0
10.78495,105.1085,340.09,0.54,0.51,2022-04-07,646,N,VIIRS,n,2,295.55,12.08,D,0
10.78558,105.11348,344.48,0.54,0.51,2022-04-07,646,N,VIIRS,n,2,294.24,19.15,D,0
10.99302,103.3363,344.22,0.42,0.45,2022-04-07,646,N,VIIRS,n,2,293.37,4.51,D,0
10.99719,103.33574,353.08,0.42,0.45,2022-04-07,646,N,VIIRS,n,2,294.37,12.76,D,0
11.11197,103.70967,335.12,0.44,0.46,2022-04-07,646,N,VIIRS,n,2,280.43,2.91,D,0
11.31321,105.2149,347.18,0.56,0.51,2022-04-07,646,N,VIIRS,n,2,272.2,11.24,D,0
10.93492,98.82893,333.81,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,280.03,4.76,D,0
11.07646,98.91697,346.91,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,293.82,50.45,D,0
11.07928,98.91285,328.52,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,284.04,3.23,D,0
11.09138,98.81866,332.9,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,286.92,6.18,D,0
11.09191,98.82227,332.23,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,288.29,6.18,D,0
11.09473,98.81813,334.32,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,285.78,6.18,D,0
11.09526,98.82175,343.89,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,288.07,6.18,D,0
11.10583,98.82375,336.37,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,284.03,21.59,D,0
11.10865,98.81965,330.28,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,285.43,7.54,D,0
11.10918,98.82324,345.17,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,291.42,21.59,D,0
11.11077,98.83402,341.99,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,285.69,5.05,D,0
11.11412,98.83352,343.51,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,284.12,7.06,D,0
11.13427,98.97042,327.17,0.39,0.37,2022-04-07,647,N,VIIRS,n,2,282.78,49.97,D,0
11.1358,98.84116,327.34,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,286.13,7.73,D,0
11.13633,98.8447,333.96,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,288.82,7.73,D,0
11.1371,98.9663,349.38,0.39,0.37,2022-04-07,647,N,VIIRS,n,2,284.54,49.97,D,0
11.13817,98.97353,325.44,0.39,0.37,2022-04-07,647,N,VIIRS,n,2,283.43,4.24,D,0
11.13915,98.84067,328.87,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,285.1,7.73,D,0
11.13968,98.84419,336.48,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,287.91,7.73,D,0
11.14047,98.9658,336.52,0.39,0.37,2022-04-07,647,N,VIIRS,n,2,298.69,30.01,D,0
11.141,98.96941,354.92,0.39,0.37,2022-04-07,647,N,VIIRS,n,2,284.64,30.01,D,0
11.14383,98.96529,330.76,0.39,0.37,2022-04-07,647,N,VIIRS,n,2,284.64,30.01,D,0
11.14436,98.96892,330.04,0.39,0.37,2022-04-07,647,N,VIIRS,n,2,285.27,30.01,D,0
11.1637,98.84439,346.04,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,283.69,17.17,D,0
11.16529,98.85515,348.51,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,285.69,17.09,D,0
11.16704,98.84386,347.09,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,285.69,17.17,D,0
11.16865,98.85467,347.24,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,283.71,17.09,D,0
11.19302,98.97261,331.78,0.39,0.37,2022-04-07,647,N,VIIRS,n,2,289.79,6.37,D,0
11.19355,98.97619,335.01,0.39,0.37,2022-04-07,647,N,VIIRS,n,2,288.97,6.37,D,0
11.27722,99.18645,333.48,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,277.44,5.21,D,0
11.27775,99.19012,333.23,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,278.7,5.67,D,0
11.29839,99.21304,337.39,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,275.3,8.81,D,0
11.29893,99.21673,349.67,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,284.76,24.8,D,0
11.30232,99.21624,340.38,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,276.44,24.8,D,0
11.33197,103.50034,333.64,0.43,0.46,2022-04-07,647,N,VIIRS,n,2,289.9,6.05,D,0
11.33249,103.50431,367,0.43,0.46,2022-04-07,647,N,VIIRS,h,2,293.56,12.54,D,0
11.33301,103.50829,341.28,0.43,0.46,2022-04-07,647,N,VIIRS,n,2,289.25,12.54,D,0
11.35441,103.25117,334.4,0.42,0.45,2022-04-07,647,N,VIIRS,n,2,285.59,5.76,D,0
11.35494,103.25504,341.79,0.42,0.45,2022-04-07,647,N,VIIRS,n,2,286.34,9.39,D,0
11.39019,99.12434,328.64,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,277.97,3.16,D,0
11.39356,99.12383,354.39,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,277.08,15.35,D,0
11.3941,99.12746,346.05,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,282.11,29.28,D,0
11.45634,98.81734,351.01,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,287.4,43.51,D,0
11.46482,98.80511,341.75,0.39,0.36,2022-04-07,647,N,VIIRS,n,2,287.17,25.81,D,0
11.5074,98.95367,351.71,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,295.37,27.3,D,0
11.58429,103.55896,346.49,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,295.59,10.58,D,0
11.58483,103.56302,329.84,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,296.21,10.58,D,0
11.59338,103.56193,342.62,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,299.13,17.32,D,0
11.59391,103.56599,349.27,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,298.11,17.81,D,0
11.59764,103.56133,346.98,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,297.11,14.62,D,0
11.59975,103.54457,344.63,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,296.27,6.52,D,0
11.60937,103.51919,332.28,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,294.26,2.88,D,0
11.6099,103.52316,331.64,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,295.11,6.46,D,0
11.62058,103.53806,342.04,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,296.55,9.79,D,0
11.65584,103.55392,337.87,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,294.28,11.18,D,0
11.65636,103.55798,339.89,0.44,0.46,2022-04-07,647,N,VIIRS,n,2,293.1,11.5,D,0
11.73219,103.4438,340.58,0.43,0.46,2022-04-07,647,N,VIIRS,n,2,295.53,6.82,D,0
11.743,99.15662,331.84,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,280.23,5.33,D,0
11.74354,99.1603,345.72,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,279.72,5.33,D,0
11.77212,99.28431,328.94,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,276.7,2.54,D,0
11.77247,102.95122,342.69,0.4,0.44,2022-04-07,647,N,VIIRS,n,2,293.55,5.17,D,0
11.80546,99.29821,347.74,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,276.34,6.98,D,0
11.806,99.3019,338.66,0.41,0.37,2022-04-07,647,N,VIIRS,n,2,274.27,6.98,D,0
11.8753,99.41708,346.08,0.41,0.37,2022-04-07,647,N,VIIRS,n,2,270.07,5.29,D,0
11.90642,98.96246,345.22,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,284.88,7.44,D,0
11.90979,98.96196,335.72,0.4,0.37,2022-04-07,647,N,VIIRS,n,2,288.2,58.68,D,0
11.92927,99.35869,331.6,0.41,0.37,2022-04-07,647,N,VIIRS,n,2,266.68,2.77,D,0
