latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.89644,100.15076,331.76,0.58,0.52,2025-09-03,606,N,VIIRS,n,2,289.89,4.89,D,0
18.02834,102.73546,330.2,0.54,0.42,2025-09-03,607,N,VIIRS,n,2,294.82,3.06,D,0
18.93762,105.35152,331.04,0.41,0.37,2025-09-03,607,N,VIIRS,n,2,294.81,2.65,D,2
19.48741,105.20245,336.27,0.41,0.37,2025-09-03,607,N,VIIRS,n,2,296.45,6.4,D,0
20.29053,100.17139,332.63,0.46,0.47,2025-09-03,608,N,VIIRS,n,2,291.66,1.63,D,0
18.9396,105.35144,305.44,0.38,0.36,2025-09-03,1837,N,VIIRS,n,2,292.13,1.31,N,2
10.27301,104.61949,307.41,0.39,0.36,2025-09-03,1840,N,VIIRS,n,2,272.76,0.92,N,2
5.64532,104.97864,315.77,0.44,0.38,2025-09-03,1841,N,VIIRS,n,2,289.06,3.77,N,3
7.71434,100.12815,326.08,0.44,0.39,2025-09-03,1841,N,VIIRS,n,2,280.76,3.26,N,0
10.3901,104.68515,334.18,0.36,0.58,2025-09-04,546,N,VIIRS,n,2,288.34,3.07,D,0
10.42385,104.66727,326.26,0.36,0.58,2025-09-04,546,N,VIIRS,n,2,287.8,2.2,D,0
10.42529,104.66827,326.09,0.36,0.58,2025-09-04,546,N,VIIRS,n,2,288.12,1.66,D,0
10.43357,104.68388,325.76,0.36,0.57,2025-09-04,546,N,VIIRS,n,2,288.47,1.21,D,0
11.4035,104.68431,327.89,0.35,0.57,2025-09-04,546,N,VIIRS,n,2,291.06,2.85,D,0
11.40388,104.68584,329.71,0.35,0.56,2025-09-04,546,N,VIIRS,n,2,290.8,4.43,D,0
11.40408,104.68749,327.05,0.35,0.57,2025-09-04,546,N,VIIRS,n,2,290.52,2.85,D,0
19.06959,104.81602,347.8,0.5,0.49,2025-09-04,548,N,VIIRS,n,2,292.73,8.33,D,0
19.17651,105.13777,327.85,0.47,0.48,2025-09-04,548,N,VIIRS,n,2,292.04,1.68,D,0
20.10522,100.16058,308.27,0.41,0.61,2025-09-04,1818,N,VIIRS,n,2,288.03,0.41,N,0
20.10784,100.16034,309.77,0.41,0.61,2025-09-04,1818,N,VIIRS,n,2,288.05,0.96,N,0
18.93834,105.34975,315.7,0.56,0.43,2025-09-04,1819,N,VIIRS,n,2,289.5,1.99,N,2
10.27171,104.61866,311.37,0.48,0.4,2025-09-04,1821,N,VIIRS,n,2,289.37,2.45,N,2
