latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.31881,105.63519,335.48,0.56,0.52,2025-06-27,541,N,VIIRS,n,2,290.7,4.74,D,0
18.93601,105.3529,306.38,0.46,0.47,2025-06-27,1812,N,VIIRS,n,2,285.13,0.79,N,2
18.93673,105.35044,310.02,0.46,0.47,2025-06-27,1812,N,VIIRS,n,2,285.54,1.4,N,2
10.27013,104.61832,305.45,0.39,0.44,2025-06-27,1814,N,VIIRS,n,2,290.49,1.46,N,2
10.27419,104.61892,315.71,0.39,0.44,2025-06-27,1814,N,VIIRS,n,2,291.5,1.46,N,2
6.97503,104.17783,315.52,0.57,0.43,2025-06-27,1815,N,VIIRS,n,2,292.15,4.51,N,3
6.97746,104.17558,308.44,0.57,0.43,2025-06-27,1815,N,VIIRS,n,2,292.03,4.36,N,3
5.72505,101.0841,339.44,0.41,0.45,2025-06-28,659,N,VIIRS,n,2,293.5,5.98,D,0
6.45412,101.12333,330.02,0.42,0.45,2025-06-28,700,N,VIIRS,n,2,295.8,1.75,D,0
5.78861,100.88118,346.43,0.38,0.36,2025-06-29,641,N,VIIRS,n,2,299.19,9.36,D,0
6.09664,100.66235,335.04,0.38,0.36,2025-06-29,641,N,VIIRS,n,2,298.85,3.66,D,0
6.19373,101.73571,333.95,0.4,0.37,2025-06-29,641,N,VIIRS,n,2,299.19,2.79,D,0
6.91996,100.34353,330.92,0.38,0.36,2025-06-29,641,N,VIIRS,n,2,298.72,2.22,D,0
6.97592,104.17886,333.05,0.51,0.41,2025-06-29,641,N,VIIRS,n,2,295.43,3.24,D,3
7.71645,99.05658,330.44,0.39,0.36,2025-06-29,641,N,VIIRS,n,2,297.38,1.72,D,0
12.83351,103.56861,340.56,0.55,0.43,2025-06-29,643,N,VIIRS,n,2,292.39,3.94,D,0
15.35415,100.13602,335.24,0.41,0.37,2025-06-29,643,N,VIIRS,n,2,276.49,3.42,D,0
8.26579,98.33476,303.16,0.38,0.44,2025-06-29,1918,N,VIIRS,n,2,281.68,0.62,N,0
