latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.26766,101.3128,325.33,0.7,0.75,2022-08-11,543,N,VIIRS,n,2,289.04,2.48,D,0
8.09108,99.12276,331.33,0.43,0.62,2022-08-11,724,N,VIIRS,n,2,287.89,4.42,D,0
9.34675,99.04807,300.28,0.35,0.57,2022-08-11,1819,N,VIIRS,n,2,274.57,0.37,N,0
5.94535,102.0478,310.3,0.39,0.44,2022-08-11,1820,N,VIIRS,n,2,286.72,1.13,N,0
5.96183,101.96593,307.41,0.4,0.44,2022-08-11,1820,N,VIIRS,n,2,282.53,0.61,N,0
10.6185,105.07034,331.43,0.56,0.69,2022-08-12,706,N,VIIRS,n,2,285.1,4.89,D,0
10.61926,105.07138,333.5,0.57,0.69,2022-08-12,706,N,VIIRS,n,2,284.59,4.79,D,0
11.49905,104.76445,330.44,0.55,0.68,2022-08-12,706,N,VIIRS,n,2,286.36,5.05,D,0
11.49963,104.76968,330.69,0.55,0.68,2022-08-12,706,N,VIIRS,n,2,285.9,8.94,D,0
10.27255,104.61775,297.55,0.63,0.54,2022-08-12,1800,N,VIIRS,n,2,271.06,1.02,N,2
10.64135,104.52351,300.06,0.32,0.55,2022-08-12,1800,N,VIIRS,n,2,281.45,0.48,N,2
5.64515,104.97792,313.64,0.51,0.49,2022-08-12,1801,N,VIIRS,n,2,291.66,1.52,N,3
5.89666,100.52946,337.82,0.41,0.37,2022-08-13,646,N,VIIRS,n,2,295.48,2.99,D,0
6.24368,100.68459,334.87,0.41,0.37,2022-08-13,646,N,VIIRS,n,2,298.19,2.28,D,0
6.35122,100.44599,330.97,0.41,0.37,2022-08-13,646,N,VIIRS,n,2,298.25,2.24,D,0
6.60459,100.29931,342.79,0.4,0.37,2022-08-13,646,N,VIIRS,n,2,293.42,5.96,D,0
6.94874,100.29184,337.62,0.4,0.37,2022-08-13,646,N,VIIRS,n,2,294.32,3.84,D,0
6.97743,104.17932,341.19,0.42,0.45,2022-08-13,646,N,VIIRS,n,2,292.82,5.06,D,3
7.32849,99.42335,333.79,0.39,0.36,2022-08-13,646,N,VIIRS,n,2,299.96,3.64,D,0
7.37511,99.43798,333.8,0.39,0.36,2022-08-13,646,N,VIIRS,n,2,299.07,2.32,D,0
7.52659,99.37049,330.89,0.39,0.36,2022-08-13,646,N,VIIRS,n,2,298.46,2.26,D,0
7.59149,102.98828,344.22,0.54,0.42,2022-08-13,646,N,VIIRS,n,2,293.98,6.52,D,3
7.5922,102.99141,330.73,0.54,0.42,2022-08-13,646,N,VIIRS,n,2,293.6,3.82,D,3
8.33613,99.63189,330.58,0.4,0.37,2022-08-13,646,N,VIIRS,n,2,300.85,2.71,D,0
8.38193,99.3756,333.83,0.39,0.36,2022-08-13,646,N,VIIRS,n,2,299.48,2.1,D,0
8.46845,99.20604,334.35,0.39,0.36,2022-08-13,646,N,VIIRS,n,2,300.59,4.17,D,0
8.54675,99.92702,333.98,0.4,0.37,2022-08-13,646,N,VIIRS,n,2,297.21,2.08,D,0
8.5695,99.33238,330.15,0.39,0.36,2022-08-13,646,N,VIIRS,l,2,303.57,3.1,D,0
8.77518,99.39934,331.16,0.39,0.37,2022-08-13,646,N,VIIRS,n,2,300.19,2.21,D,0
8.99403,99.81409,333.15,0.4,0.37,2022-08-13,647,N,VIIRS,n,2,295.73,2.46,D,0
9.03438,99.47261,341.68,0.4,0.37,2022-08-13,647,N,VIIRS,n,2,300.59,7.1,D,0
9.07063,99.71958,333.84,0.4,0.37,2022-08-13,647,N,VIIRS,n,2,292.39,3.84,D,0
9.08007,99.36284,330.57,0.39,0.37,2022-08-13,647,N,VIIRS,n,2,300.42,1.56,D,0
9.52848,100.01093,331.95,0.41,0.37,2022-08-13,647,N,VIIRS,n,2,296.41,2.85,D,0
9.7767,99.97417,330.75,0.41,0.37,2022-08-13,647,N,VIIRS,n,2,299.22,1.85,D,0
10.50883,105.10625,338,0.54,0.51,2022-08-13,647,N,VIIRS,n,2,294.54,9.39,D,0
10.51353,105.10564,337.03,0.54,0.51,2022-08-13,647,N,VIIRS,n,2,294.59,9.78,D,0
10.51823,105.10503,338.03,0.54,0.51,2022-08-13,647,N,VIIRS,n,2,295.42,9.78,D,0
10.51889,105.11002,347.8,0.54,0.51,2022-08-13,647,N,VIIRS,n,2,295.71,9.78,D,0
10.52764,105.10381,344.49,0.54,0.51,2022-08-13,647,N,VIIRS,n,2,294.58,11.41,D,0
10.57064,105.10332,333.76,0.54,0.51,2022-08-13,647,N,VIIRS,n,2,295.17,4.82,D,0
10.63849,105.16837,332.89,0.55,0.51,2022-08-13,647,N,VIIRS,n,2,294.82,8.76,D,0
10.63935,105.06599,352.99,0.54,0.51,2022-08-13,647,N,VIIRS,n,2,288.41,7.67,D,0
10.64001,105.07097,344.09,0.54,0.51,2022-08-13,647,N,VIIRS,n,2,285.66,13.42,D,0
10.65609,105.11986,336.47,0.55,0.51,2022-08-13,647,N,VIIRS,n,2,293.49,4.45,D,0
10.67091,105.12306,334.59,0.55,0.51,2022-08-13,647,N,VIIRS,n,2,290.48,8.32,D,0
10.67225,105.12463,341.13,0.55,0.51,2022-08-13,647,N,VIIRS,n,2,288.46,8.84,D,0
10.67563,105.12246,344.49,0.55,0.51,2022-08-13,647,N,VIIRS,n,2,287.98,8.32,D,0
10.67633,105.11897,343.46,0.55,0.51,2022-08-13,647,N,VIIRS,n,2,286.29,8.84,D,0
10.68727,105.24509,338.78,0.56,0.51,2022-08-13,647,N,VIIRS,n,2,294.33,11.22,D,0
10.6877,105.24695,340.73,0.56,0.51,2022-08-13,647,N,VIIRS,n,2,294.3,13.87,D,0
10.69065,105.23421,344.73,0.56,0.51,2022-08-13,647,N,VIIRS,n,2,292.72,8.52,D,0
10.69116,105.23604,337.66,0.56,0.51,2022-08-13,647,N,VIIRS,n,2,292.96,11.01,D,0
10.69203,105.24447,354.74,0.56,0.51,2022-08-13,647,N,VIIRS,n,2,295.62,11.22,D,0
