latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
11.59695,104.07635,334.43,0.37,0.58,2021-06-21,544,N,VIIRS,n,2,287.46,3.57,D,0
12.46715,104.54498,336.24,0.34,0.56,2021-06-21,544,N,VIIRS,n,2,290.49,2.2,D,0
12.47106,104.13823,338,0.36,0.57,2021-06-21,544,N,VIIRS,n,2,290.98,3.1,D,0
12.59862,104.58808,354.03,0.33,0.55,2021-06-21,544,N,VIIRS,n,2,292.01,7.36,D,0
12.7202,105.49114,340.91,0.58,0.52,2021-06-21,544,N,VIIRS,n,2,292.3,8.25,D,0
12.84272,105.24121,340.8,0.6,0.53,2021-06-21,544,N,VIIRS,n,2,291.96,12.28,D,0
12.84586,105.24496,340.1,0.6,0.53,2021-06-21,544,N,VIIRS,n,2,291.73,10,D,0
12.86001,103.85274,354.21,0.37,0.58,2021-06-21,544,N,VIIRS,n,2,290.31,7.97,D,0
12.86842,105.17769,336.8,0.6,0.53,2021-06-21,544,N,VIIRS,n,2,292.9,5.83,D,0
12.87531,103.84619,341.47,0.37,0.58,2021-06-21,544,N,VIIRS,n,2,289.22,2.01,D,0
12.88077,103.81683,337.7,0.37,0.58,2021-06-21,544,N,VIIRS,n,2,293.01,4.32,D,0
12.88609,103.81577,341.31,0.37,0.58,2021-06-21,544,N,VIIRS,n,2,291.37,5.25,D,0
12.98382,104.91358,335.98,0.62,0.54,2021-06-21,544,N,VIIRS,n,2,292.76,6.71,D,0
13.00668,104.30475,344.43,0.34,0.56,2021-06-21,544,N,VIIRS,n,2,293.15,3.4,D,0
13.01183,104.30375,340.08,0.34,0.56,2021-06-21,544,N,VIIRS,n,2,292.65,3.1,D,0
13.11757,103.59248,348.1,0.38,0.59,2021-06-21,544,N,VIIRS,n,2,292.67,7.67,D,0
13.21043,103.65938,353.22,0.37,0.58,2021-06-21,544,N,VIIRS,n,2,287.46,11.09,D,0
13.2151,103.65487,335.56,0.37,0.58,2021-06-21,544,N,VIIRS,n,2,289.36,8.77,D,0
13.22643,103.62746,332.83,0.38,0.58,2021-06-21,544,N,VIIRS,n,2,290.62,5.44,D,0
13.2271,103.63093,356.23,0.37,0.58,2021-06-21,544,N,VIIRS,l,2,289.9,5.44,D,0
13.24393,103.22179,367,0.4,0.6,2021-06-21,544,N,VIIRS,h,2,292.01,13.51,D,0
