latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.82275,100.55232,327.48,0.39,0.59,2022-03-03,601,N,VIIRS,n,2,288.83,1.49,D,0
9.10847,104.95455,337.54,0.54,0.42,2022-03-03,602,N,VIIRS,n,2,290.38,5.58,D,0
9.64972,105.56878,332.85,0.49,0.4,2022-03-03,602,N,VIIRS,n,2,290.96,5.5,D,0
9.65045,105.57322,329.33,0.49,0.4,2022-03-03,602,N,VIIRS,n,2,291.45,5.98,D,0
11.1551,105.14608,332.98,0.49,0.4,2022-03-03,602,N,VIIRS,n,2,295.2,15.69,D,0
11.11127,98.80775,327.63,0.42,0.61,2022-03-03,603,N,VIIRS,n,2,286.13,2.2,D,0
11.1126,98.80444,325.68,0.42,0.61,2022-03-03,603,N,VIIRS,n,2,285.78,3.93,D,0
11.11319,98.80762,336.85,0.42,0.61,2022-03-03,603,N,VIIRS,n,2,286.63,3.93,D,0
11.11443,98.81426,329.78,0.42,0.61,2022-03-03,603,N,VIIRS,n,2,286.13,7.17,D,0
11.1151,98.8179,334.81,0.42,0.61,2022-03-03,603,N,VIIRS,n,2,285.63,6.24,D,0
11.11883,98.81683,356.9,0.41,0.61,2022-03-03,603,N,VIIRS,l,2,289.54,10.48,D,0
11.11955,98.82057,332.16,0.41,0.61,2022-03-03,603,N,VIIRS,n,2,286.8,10.48,D,0
11.11999,98.81296,349.1,0.42,0.61,2022-03-03,603,N,VIIRS,n,2,286.29,7.17,D,0
11.12068,98.81667,352.4,0.42,0.61,2022-03-03,603,N,VIIRS,n,2,287.97,6.24,D,0
11.12138,98.82049,333.4,0.42,0.61,2022-03-03,603,N,VIIRS,n,2,286.39,6.24,D,0
11.42864,104.20349,330.62,0.55,0.43,2022-03-03,603,N,VIIRS,n,2,299.1,6.72,D,0
11.429,104.20591,331.01,0.55,0.43,2022-03-03,603,N,VIIRS,n,2,299.19,5.96,D,0
11.46259,104.62473,332.2,0.52,0.42,2022-03-03,603,N,VIIRS,n,2,298.94,7.19,D,0
11.72439,105.51286,340.55,0.46,0.39,2022-03-03,603,N,VIIRS,n,2,301.7,8.65,D,0
11.728,105.51225,334.37,0.46,0.39,2022-03-03,603,N,VIIRS,n,2,297.45,2.88,D,0
11.74991,105.4867,330.89,0.47,0.39,2022-03-03,603,N,VIIRS,n,2,298.62,4.04,D,0
11.8114,104.28571,346.91,0.54,0.42,2022-03-03,603,N,VIIRS,n,2,299.38,14.33,D,0
11.83972,98.25662,339,0.44,0.62,2022-03-03,603,N,VIIRS,n,2,291.3,4.61,D,3
11.87823,104.5665,346.41,0.52,0.41,2022-03-03,603,N,VIIRS,n,2,296.81,9.56,D,0
11.88775,104.64703,332.39,0.51,0.41,2022-03-03,603,N,VIIRS,n,2,300.36,6.6,D,0
11.93573,104.84319,337.29,0.5,0.41,2022-03-03,603,N,VIIRS,n,2,298.11,4.32,D,0
11.96253,105.3485,339.32,0.47,0.4,2022-03-03,603,N,VIIRS,n,2,298.6,6.86,D,0
12.08989,104.32204,332.72,0.53,0.42,2022-03-03,603,N,VIIRS,n,2,294.11,5.13,D,0
12.11481,105.58927,341.06,0.46,0.39,2022-03-03,603,N,VIIRS,n,2,299.46,4.44,D,0
12.13191,104.44086,335.31,0.52,0.42,2022-03-03,603,N,VIIRS,n,2,298.61,2.39,D,0
12.13852,104.41042,334.58,0.52,0.42,2022-03-03,603,N,VIIRS,n,2,297.15,4.65,D,0
12.16116,104.28735,341.3,0.53,0.42,2022-03-03,603,N,VIIRS,n,2,299.67,7.7,D,0
12.16199,104.29232,334.03,0.53,0.42,2022-03-03,603,N,VIIRS,n,2,295.4,7.7,D,0
12.16501,104.28672,338.03,0.53,0.42,2022-03-03,603,N,VIIRS,n,2,297.08,7.7,D,0
12.17285,104.30996,337.9,0.53,0.42,2022-03-03,603,N,VIIRS,n,2,299.71,5.86,D,0
12.25647,103.1383,337.49,0.41,0.45,2022-03-03,603,N,VIIRS,n,2,294.83,6.01,D,0
12.26125,103.14135,334.21,0.41,0.45,2022-03-03,603,N,VIIRS,n,2,295.85,3.65,D,0
12.30159,103.15365,342.08,0.41,0.45,2022-03-03,603,N,VIIRS,n,2,295.54,2.78,D,0
12.35651,104.27863,331.12,0.53,0.42,2022-03-03,603,N,VIIRS,n,2,296.45,3.5,D,0
