latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.69394,102.64478,352.4,0.35,0.57,2024-05-06,555,N,VIIRS,n,2,296.04,5.05,D,0
5.69865,102.64069,333.27,0.35,0.57,2024-05-06,555,N,VIIRS,n,2,295.57,6.88,D,0
5.69919,102.64391,367,0.35,0.57,2024-05-06,555,N,VIIRS,h,2,299.19,11.2,D,0
5.69973,102.64712,343.62,0.35,0.57,2024-05-06,555,N,VIIRS,n,2,296.89,11.2,D,0
5.7039,102.6398,342.47,0.35,0.57,2024-05-06,555,N,VIIRS,n,2,295.42,6.88,D,0
5.70444,102.64302,367,0.35,0.57,2024-05-06,555,N,VIIRS,h,2,298.94,11.2,D,0
5.70497,102.64623,333.87,0.35,0.57,2024-05-06,555,N,VIIRS,n,2,296.01,11.2,D,0
5.83964,102.42989,332.42,0.36,0.58,2024-05-06,555,N,VIIRS,n,2,296.16,1.95,D,0
5.87374,102.43777,330,0.36,0.58,2024-05-06,555,N,VIIRS,n,2,295,3.47,D,0
5.9642,102.1441,333.62,0.38,0.59,2024-05-06,555,N,VIIRS,n,2,291.97,4.53,D,0
5.9658,102.14115,331.84,0.38,0.59,2024-05-06,555,N,VIIRS,n,2,291.66,2.58,D,0
6.08442,102.26994,347.51,0.37,0.58,2024-05-06,555,N,VIIRS,n,2,296.35,3.75,D,0
6.08756,102.27081,331.52,0.37,0.58,2024-05-06,555,N,VIIRS,n,2,294.95,3.02,D,0
6.22158,101.99205,340.75,0.38,0.59,2024-05-06,556,N,VIIRS,n,2,291.75,5.34,D,0
6.22359,101.83914,333.9,0.39,0.6,2024-05-06,556,N,VIIRS,n,2,290.88,2.67,D,0
6.9985,100.71069,331.79,0.45,0.63,2024-05-06,556,N,VIIRS,n,2,290.86,2.28,D,0
7.79186,100.32485,345.11,0.47,0.64,2024-05-06,556,N,VIIRS,n,2,286.76,5.58,D,0
7.79358,100.32397,335.19,0.47,0.64,2024-05-06,556,N,VIIRS,n,2,286.21,3.62,D,0
