latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.27204,104.61632,316.96,0.39,0.44,2022-07-21,1812,N,VIIRS,n,2,291.25,1.99,N,2
10.68767,104.51086,304.38,0.4,0.45,2022-07-21,1812,N,VIIRS,n,2,291,1.18,N,2
6.97498,104.17522,330.86,0.57,0.43,2022-07-21,1813,N,VIIRS,n,2,291.49,7.51,N,3
5.64161,105.04455,330.12,0.49,0.4,2022-07-21,1814,N,VIIRS,n,2,279.54,2.71,N,3
5.64356,105.04298,332.16,0.49,0.4,2022-07-21,1814,N,VIIRS,n,2,279.42,5.53,N,3
5.64533,105.0451,304.18,0.49,0.4,2022-07-21,1814,N,VIIRS,n,2,279.19,2.71,N,3
6.19242,100.54021,342.67,0.57,0.43,2022-07-22,658,N,VIIRS,n,2,287.21,9.65,D,0
8.20757,98.94515,331.3,0.49,0.4,2022-07-22,659,N,VIIRS,n,2,293.33,3.63,D,0
8.20867,98.94591,332.74,0.49,0.4,2022-07-22,659,N,VIIRS,n,2,293.03,3.86,D,0
14.0306,99.64781,331.26,0.43,0.46,2022-07-22,700,N,VIIRS,n,2,278.94,3.97,D,0
7.16405,103.09229,310.94,0.47,0.64,2022-07-22,1755,N,VIIRS,n,2,287.65,1.61,N,3
7.16941,103.09744,305.26,0.47,0.64,2022-07-22,1755,N,VIIRS,n,2,287.57,1.61,N,3
7.16999,103.09312,314.67,0.47,0.64,2022-07-22,1755,N,VIIRS,n,2,287.8,1.61,N,3
6.02128,100.67293,331.96,0.38,0.36,2022-07-23,639,N,VIIRS,n,2,293.91,2.38,D,0
6.78119,100.89523,335.88,0.39,0.36,2022-07-23,639,N,VIIRS,n,2,292.98,2.96,D,0
12.34539,103.07735,331.26,0.51,0.41,2022-07-23,641,N,VIIRS,n,2,282.82,3.26,D,0
12.37165,103.18485,332.75,0.52,0.41,2022-07-23,641,N,VIIRS,n,2,280.25,4.99,D,0
12.39012,104.64147,340.83,0.42,0.45,2022-07-23,641,N,VIIRS,n,2,282.86,5.81,D,0
12.6715,105.31679,330.34,0.47,0.47,2022-07-23,641,N,VIIRS,n,2,286.25,2.78,D,0
13.83386,103.79514,330.32,0.39,0.44,2022-07-23,641,N,VIIRS,n,2,288.04,2.16,D,0
13.76474,102.52052,302.52,0.58,0.52,2022-07-23,1914,N,VIIRS,n,2,275.6,0.75,N,0
14.6465,101.03812,297.62,0.45,0.47,2022-07-23,1914,N,VIIRS,n,2,270.97,1.01,N,2
5.6537,100.53455,325.04,0.57,0.43,2022-07-24,620,N,VIIRS,l,2,295.15,5.23,D,0
6.90486,100.79667,345.29,0.53,0.42,2022-07-24,621,N,VIIRS,n,2,281.25,9.69,D,0
10.6499,105.58049,332.9,0.4,0.37,2022-07-24,621,N,VIIRS,n,2,297.2,3.07,D,0
10.65327,105.57999,335.63,0.4,0.37,2022-07-24,621,N,VIIRS,n,2,298.17,4.14,D,0
10.68725,105.31248,333.6,0.39,0.36,2022-07-24,621,N,VIIRS,n,2,289.61,3.11,D,0
10.73851,105.33414,331.17,0.39,0.36,2022-07-24,621,N,VIIRS,n,2,295.5,4.22,D,0
10.74187,105.33364,347.08,0.39,0.36,2022-07-24,621,N,VIIRS,n,2,295.21,4.22,D,0
10.82638,105.47556,330.06,0.4,0.37,2022-07-24,621,N,VIIRS,n,2,294.54,2.22,D,0
11.34429,104.86265,332.03,0.39,0.36,2022-07-24,622,N,VIIRS,n,2,296.37,2.25,D,0
11.34482,104.8662,336.88,0.39,0.36,2022-07-24,622,N,VIIRS,n,2,297.55,2.25,D,0
11.48857,104.63232,332.83,0.39,0.36,2022-07-24,622,N,VIIRS,n,2,299.06,2.44,D,0
11.4919,104.63181,333.24,0.39,0.36,2022-07-24,622,N,VIIRS,n,2,299.45,2.74,D,0
11.78952,104.74828,332.28,0.39,0.36,2022-07-24,622,N,VIIRS,n,2,297.52,3.13,D,0
12.05043,105.00471,334.13,0.39,0.36,2022-07-24,622,N,VIIRS,n,2,298.72,2.66,D,0
12.69027,105.4995,333.57,0.41,0.37,2022-07-24,622,N,VIIRS,n,2,297.43,1.88,D,0
