latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.11132,104.95351,327.99,0.45,0.47,2022-02-26,556,N,VIIRS,n,2,285.85,6.42,D,0
9.11211,104.93241,343.88,0.45,0.47,2022-02-26,556,N,VIIRS,n,2,286.1,4.73,D,0
9.91739,105.4501,342.41,0.4,0.45,2022-02-26,556,N,VIIRS,n,2,284.55,5.64,D,0
9.9933,105.50567,338.56,0.4,0.44,2022-02-26,556,N,VIIRS,n,2,287.38,2.81,D,0
10.02969,105.54807,336.63,0.4,0.44,2022-02-26,556,N,VIIRS,n,2,285.11,6.65,D,0
10.06843,105.48466,331.9,0.4,0.44,2022-02-26,556,N,VIIRS,n,2,288.34,2.52,D,0
10.2941,105.44141,327.91,0.4,0.44,2022-02-26,556,N,VIIRS,n,2,280.33,3,D,0
10.29816,105.44072,328.49,0.4,0.44,2022-02-26,556,N,VIIRS,n,2,282.81,4.05,D,0
10.35292,105.54297,347.79,0.39,0.44,2022-02-26,556,N,VIIRS,n,2,289.58,5.43,D,0
10.35696,105.54227,356.9,0.39,0.44,2022-02-26,556,N,VIIRS,l,2,289.17,15.88,D,0
10.36506,104.84735,344.21,0.43,0.46,2022-02-26,556,N,VIIRS,n,2,293.97,5.61,D,0
10.36588,104.84617,327.67,0.43,0.46,2022-02-26,556,N,VIIRS,n,2,292.88,2.52,D,0
10.38172,105.56332,329.81,0.39,0.44,2022-02-26,556,N,VIIRS,n,2,277.54,3.32,D,0
10.39405,104.81374,330.43,0.44,0.46,2022-02-26,556,N,VIIRS,n,2,293.44,4.46,D,0
10.501,104.72964,326.82,0.44,0.46,2022-02-26,556,N,VIIRS,n,2,290.37,6.44,D,0
10.50525,104.72891,348.56,0.44,0.46,2022-02-26,556,N,VIIRS,n,2,291.71,6.44,D,0
10.51363,104.7522,336.5,0.44,0.46,2022-02-26,556,N,VIIRS,n,2,291.61,5.12,D,0
10.57042,104.83006,325.67,0.43,0.46,2022-02-26,556,N,VIIRS,l,2,296.22,0.84,D,0
10.62341,104.71264,326.33,0.44,0.46,2022-02-26,556,N,VIIRS,n,2,293.01,2.73,D,0
10.62571,104.67499,334.03,0.44,0.46,2022-02-26,556,N,VIIRS,n,2,299.24,5.57,D,0
12.07543,105.56525,332.45,0.56,0.43,2022-02-26,556,N,VIIRS,n,2,295.28,4.68,D,0
12.16604,104.54413,346.11,0.42,0.46,2022-02-26,557,N,VIIRS,n,2,296.21,4.92,D,0
12.20202,104.60194,331.85,0.42,0.45,2022-02-26,557,N,VIIRS,n,2,295.41,1.11,D,0
12.25829,103.14964,337.06,0.52,0.5,2022-02-26,557,N,VIIRS,n,2,281.86,4.51,D,0
12.25915,103.15434,335.23,0.52,0.5,2022-02-26,557,N,VIIRS,n,2,277.84,4.51,D,0
12.29865,104.04728,336.87,0.45,0.47,2022-02-26,557,N,VIIRS,n,2,293.23,11.76,D,0
12.30948,104.05817,341.86,0.45,0.47,2022-02-26,557,N,VIIRS,n,2,296.68,7.82,D,0
12.31021,104.06224,341.42,0.45,0.47,2022-02-26,557,N,VIIRS,n,2,295.06,7.82,D,0
12.35846,104.90347,333.42,0.4,0.44,2022-02-26,557,N,VIIRS,n,2,288.12,4.77,D,0
12.36101,104.91817,344.44,0.4,0.44,2022-02-26,557,N,VIIRS,n,2,287.63,9.6,D,0
12.38933,103.19575,353.01,0.51,0.5,2022-02-26,557,N,VIIRS,n,2,293.57,10.53,D,0
12.39083,103.4994,334.41,0.49,0.49,2022-02-26,557,N,VIIRS,n,2,294.97,4.78,D,0
12.39358,103.50035,341.82,0.49,0.49,2022-02-26,557,N,VIIRS,n,2,295.42,4.15,D,0
12.41211,103.55145,333.51,0.49,0.48,2022-02-26,557,N,VIIRS,n,2,295.17,3.78,D,0
12.41345,103.54983,332.71,0.49,0.48,2022-02-26,557,N,VIIRS,n,2,295.21,4.45,D,0
12.4959,103.48019,340.38,0.49,0.49,2022-02-26,557,N,VIIRS,n,2,295.48,5.79,D,0
12.49667,103.4846,331.18,0.49,0.49,2022-02-26,557,N,VIIRS,n,2,296.66,5.79,D,0
12.50661,102.8072,330.59,0.54,0.51,2022-02-26,557,N,VIIRS,n,2,287.65,3.73,D,0
12.57097,103.25901,341.46,0.51,0.49,2022-02-26,557,N,VIIRS,n,2,287.57,4.69,D,0
12.60379,105.57933,331.3,0.54,0.42,2022-02-26,557,N,VIIRS,n,2,298.89,4.15,D,0
12.67575,105.20004,332.99,0.57,0.43,2022-02-26,557,N,VIIRS,n,2,280.36,2.81,D,0
12.6822,105.06094,337.13,0.39,0.44,2022-02-26,557,N,VIIRS,n,2,293.11,4.23,D,0
12.71144,105.50617,330.27,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,295.6,3.78,D,0
12.72892,105.4668,350.65,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,289.75,18.69,D,0
12.75263,104.98935,334.93,0.39,0.44,2022-02-26,557,N,VIIRS,n,2,298.6,3.23,D,0
12.76432,105.63033,337.88,0.54,0.42,2022-02-26,557,N,VIIRS,n,2,296.96,8.42,D,0
12.76576,105.63236,338.29,0.54,0.42,2022-02-26,557,N,VIIRS,n,2,296.11,7.31,D,0
12.77878,105.47616,341.65,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,288.43,7.28,D,0
12.78008,105.41338,332.6,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,289.51,3.32,D,0
12.7805,105.48616,330.85,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,288.69,4.43,D,0
12.7879,105.45901,331.97,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,290.38,4.16,D,0
12.78792,105.36466,333.83,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,296.04,3.05,D,0
12.79184,105.36396,332.76,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,295.49,3.75,D,0
12.7949,105.35812,337.3,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,295.55,3.75,D,0
12.82107,102.94985,339.34,0.53,0.5,2022-02-26,557,N,VIIRS,n,2,297.46,5.73,D,0
12.83507,105.59495,347.92,0.54,0.42,2022-02-26,557,N,VIIRS,n,2,285.4,43.18,D,0
12.83776,105.40108,332.8,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,289.91,6.39,D,0
12.83882,105.40291,336.32,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,291.37,8.71,D,0
12.84168,105.40041,335.45,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,291.86,7.89,D,0
12.84257,105.40546,333.09,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,291.43,7.39,D,0
12.84274,105.40223,346.82,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,292.25,8.71,D,0
12.84321,105.50098,335.71,0.55,0.42,2022-02-26,557,N,VIIRS,n,2,289.56,6.06,D,0
12.85017,105.49463,332.87,0.55,0.42,2022-02-26,557,N,VIIRS,n,2,287.02,6.43,D,0
12.85059,105.49759,338.42,0.55,0.42,2022-02-26,557,N,VIIRS,n,2,285.65,5.03,D,0
12.85902,105.19567,344.91,0.57,0.43,2022-02-26,557,N,VIIRS,n,2,297.71,14.13,D,0
12.88247,105.26112,332.68,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,295.39,3.77,D,0
12.88642,105.26046,330.29,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,292.7,3.77,D,0
12.92549,105.11638,339.11,0.57,0.43,2022-02-26,557,N,VIIRS,n,2,295.95,8.75,D,0
12.94046,104.98876,337.93,0.39,0.44,2022-02-26,557,N,VIIRS,n,2,298.88,1.93,D,0
12.95391,105.25649,332.48,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,291.51,2.33,D,0
12.96448,105.27061,348.31,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,295.88,16.77,D,0
12.98968,99.18592,367,0.46,0.64,2022-02-26,557,N,VIIRS,h,2,293.41,14,D,0
12.99372,99.18595,367,0.46,0.64,2022-02-26,557,N,VIIRS,h,2,295.9,27.65,D,0
12.99461,105.56174,333.04,0.54,0.42,2022-02-26,557,N,VIIRS,n,2,281.11,12.33,D,0
12.99546,105.56664,331.28,0.54,0.42,2022-02-26,557,N,VIIRS,n,2,282.1,6.66,D,0
12.99566,99.18543,367,0.46,0.64,2022-02-26,557,N,VIIRS,h,2,290.31,14,D,0
12.99652,99.18989,328.01,0.46,0.64,2022-02-26,557,N,VIIRS,n,2,289.2,23.87,D,0
12.99848,105.56104,357.67,0.54,0.42,2022-02-26,557,N,VIIRS,l,2,283.26,12.33,D,0
12.99933,105.56596,337.3,0.54,0.42,2022-02-26,557,N,VIIRS,n,2,282.24,6.66,D,0
13.06742,104.78238,332.03,0.4,0.44,2022-02-26,557,N,VIIRS,n,2,297.13,2.46,D,0
13.09825,103.31731,341.58,0.49,0.49,2022-02-26,557,N,VIIRS,n,2,298.72,5.13,D,0
13.10283,104.81752,330.75,0.4,0.44,2022-02-26,557,N,VIIRS,n,2,298.09,5.19,D,0
13.11035,104.74068,332.68,0.4,0.44,2022-02-26,557,N,VIIRS,n,2,294.95,3.69,D,0
13.11098,104.74435,340.74,0.4,0.44,2022-02-26,557,N,VIIRS,n,2,293.51,6.1,D,0
13.13857,104.62154,334.1,0.41,0.45,2022-02-26,557,N,VIIRS,n,2,297.28,3.26,D,0
13.13898,103.36559,333.61,0.49,0.48,2022-02-26,557,N,VIIRS,n,2,299.41,5.35,D,0
13.14015,104.6207,334.58,0.41,0.45,2022-02-26,557,N,VIIRS,n,2,297.89,3.01,D,0
13.14133,103.36624,341.72,0.49,0.48,2022-02-26,557,N,VIIRS,n,2,298.75,5.28,D,0
13.15256,105.00841,340.93,0.38,0.44,2022-02-26,557,N,VIIRS,n,2,293.48,3.88,D,0
13.15317,105.01199,337.23,0.38,0.44,2022-02-26,557,N,VIIRS,n,2,295.31,5.03,D,0
13.19671,98.5962,329.17,0.5,0.66,2022-02-26,557,N,VIIRS,n,2,296.51,3.23,D,0
13.19722,99.76191,326.88,0.42,0.61,2022-02-26,557,N,VIIRS,n,2,293.65,2.38,D,0
13.19905,104.35957,334.73,0.42,0.45,2022-02-26,557,N,VIIRS,n,2,296.04,2.47,D,0
13.20032,104.35941,339.05,0.42,0.45,2022-02-26,557,N,VIIRS,n,2,296.19,3.2,D,0
13.22399,105.01058,335.97,0.38,0.43,2022-02-26,557,N,VIIRS,n,2,299.07,6.65,D,0
13.22737,105.00636,337.94,0.38,0.43,2022-02-26,557,N,VIIRS,n,2,296.14,6.65,D,0
13.22798,105.0099,344.35,0.38,0.43,2022-02-26,557,N,VIIRS,n,2,300.09,6.65,D,0
13.23346,102.94485,332.4,0.52,0.5,2022-02-26,557,N,VIIRS,n,2,299.94,2.71,D,0
13.23896,105.17935,338.83,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,308.8,109.05,D,0
13.23982,105.18447,332.01,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,295.84,24.32,D,0
13.24181,105.18226,341.87,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,308.28,316.34,D,0
13.24202,105.17342,336,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,294.7,196.8,D,0
13.24376,105.18377,337.68,0.56,0.43,2022-02-26,557,N,VIIRS,n,2,293.32,38.75,D,0
13.24483,105.31026,346.86,0.55,0.43,2022-02-26,557,N,VIIRS,n,2,294.46,11.83,D,0
