latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.48504,100.96336,330.38,0.44,0.38,2025-07-05,628,N,VIIRS,n,2,296.45,2.37,D,0
10.0235,105.14889,331.72,0.43,0.38,2025-07-05,629,N,VIIRS,n,2,294.42,3.51,D,0
10.11624,105.19147,332.08,0.43,0.38,2025-07-05,629,N,VIIRS,n,2,295.83,2.21,D,0
10.25203,105.3131,335.99,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,293.84,3.04,D,0
10.28257,105.32491,340.11,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,295.14,5.09,D,0
10.28537,105.36948,336.67,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,293.95,4.42,D,0
10.29349,105.20163,336.45,0.43,0.38,2025-07-05,629,N,VIIRS,n,2,294.91,4.22,D,0
10.34359,105.24786,333.86,0.43,0.38,2025-07-05,629,N,VIIRS,n,2,295.43,3,D,0
10.34825,105.25529,344.82,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,295.6,6.81,D,0
10.37463,105.26361,341.31,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,294.77,4.38,D,0
10.37604,105.19855,335.97,0.43,0.38,2025-07-05,629,N,VIIRS,n,2,292.53,4.06,D,0
10.37661,105.20251,332.79,0.43,0.38,2025-07-05,629,N,VIIRS,n,2,293.08,4.06,D,0
10.3789,105.21836,340.28,0.43,0.38,2025-07-05,629,N,VIIRS,n,2,294.89,4.59,D,0
10.37961,105.34859,330.42,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,292.32,1.49,D,0
10.38628,105.29448,339.13,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,295.75,6.94,D,0
10.38685,105.29846,332.56,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,294.42,6.94,D,0
10.38743,105.30246,336.2,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,295.21,6.68,D,0
10.41273,105.30284,330.83,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,293.33,2.73,D,0
10.43682,105.34432,339.98,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,289,4.95,D,0
10.47198,105.21687,330.02,0.43,0.38,2025-07-05,629,N,VIIRS,n,2,287.38,3.48,D,0
10.58934,105.2814,329.58,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,292.72,3.36,D,0
10.71841,105.25443,345.83,0.44,0.38,2025-07-05,629,N,VIIRS,n,2,293.04,8.42,D,0
10.91947,99.43048,325.95,0.46,0.39,2025-07-05,630,N,VIIRS,n,2,290.72,3.26,D,0
12.22719,105.5882,333.15,0.47,0.4,2025-07-05,630,N,VIIRS,n,2,290.2,5.08,D,0
12.25286,104.7942,332.69,0.43,0.38,2025-07-05,630,N,VIIRS,n,2,293,3.14,D,0
12.4168,104.65681,334.9,0.43,0.38,2025-07-05,630,N,VIIRS,n,2,284.27,6.61,D,0
12.43974,104.61712,334,0.43,0.38,2025-07-05,630,N,VIIRS,n,2,283.29,3.21,D,0
12.58073,103.21927,333.05,0.39,0.36,2025-07-05,630,N,VIIRS,n,2,284.03,4.3,D,0
12.88631,104.85161,331.32,0.44,0.38,2025-07-05,630,N,VIIRS,n,2,292,1.75,D,0
12.9759,102.87794,335.52,0.39,0.36,2025-07-05,630,N,VIIRS,n,2,297.16,1.96,D,0
13.07298,102.73443,333.21,0.39,0.36,2025-07-05,630,N,VIIRS,n,2,295.58,2.41,D,0
13.2438,104.27945,335.15,0.42,0.38,2025-07-05,630,N,VIIRS,n,2,285.23,3.1,D,0
13.38597,103.1675,342.4,0.39,0.37,2025-07-05,630,N,VIIRS,n,2,294.06,6.4,D,0
13.3865,103.17114,335.27,0.39,0.37,2025-07-05,630,N,VIIRS,n,2,294.16,4.53,D,0
13.73794,104.97223,328.89,0.45,0.39,2025-07-05,630,N,VIIRS,n,2,282.29,2.86,D,0
14.85719,100.27937,342.92,0.4,0.37,2025-07-05,631,N,VIIRS,n,2,292.37,14.01,D,0
17.91926,102.06789,334.08,0.39,0.36,2025-07-05,631,N,VIIRS,n,2,292.5,3.45,D,0
19.0543,104.93776,334.07,0.52,0.41,2025-07-05,632,N,VIIRS,n,2,293.59,4.97,D,0
5.64622,104.97845,345.68,0.48,0.4,2025-07-06,609,N,VIIRS,n,2,292.67,17.39,D,3
12.98931,105.10169,332.41,0.41,0.37,2025-07-06,611,N,VIIRS,n,2,284.42,2.72,D,0
13.17624,104.49973,330.84,0.42,0.38,2025-07-06,611,N,VIIRS,l,2,279.55,10.75,D,0
19.41732,105.29623,334.97,0.38,0.36,2025-07-06,613,N,VIIRS,n,2,286.15,1.53,D,0
5.65107,104.98281,332.79,0.32,0.55,2025-07-07,550,N,VIIRS,n,2,286.8,11.61,D,3
10.43682,105.24215,330.15,0.51,0.5,2025-07-07,552,N,VIIRS,n,2,282.92,4.37,D,0
11.39557,105.16217,333.47,0.5,0.49,2025-07-07,552,N,VIIRS,n,2,285.39,4.3,D,0
11.39639,105.16675,337.62,0.5,0.49,2025-07-07,552,N,VIIRS,n,2,285.44,4.3,D,0
12.50634,103.24876,338.06,0.32,0.55,2025-07-07,552,N,VIIRS,n,2,285.24,2.51,D,0
13.98151,99.70984,325.87,0.51,0.66,2025-07-07,553,N,VIIRS,n,2,286.38,4.58,D,0
13.98252,99.71464,341.24,0.51,0.66,2025-07-07,553,N,VIIRS,n,2,286.76,6.83,D,0
