latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.01775,100.82095,339.29,0.38,0.36,2024-01-02,639,N,VIIRS,n,2,295.35,3.95,D,0
6.06843,100.77431,333.72,0.38,0.36,2024-01-02,639,N,VIIRS,n,2,298.8,2.97,D,0
8.08405,98.93545,333.21,0.39,0.36,2024-01-02,640,N,VIIRS,n,2,298.9,2.11,D,0
8.97554,99.01449,337.54,0.39,0.36,2024-01-02,640,N,VIIRS,n,2,296.56,3.07,D,0
9.78763,105.03829,339.54,0.41,0.45,2024-01-02,640,N,VIIRS,n,2,296.93,4.51,D,0
10.28496,104.93068,332.57,0.41,0.45,2024-01-02,640,N,VIIRS,n,2,294.14,2.44,D,0
10.7297,103.83601,337.71,0.53,0.42,2024-01-02,640,N,VIIRS,n,2,300.8,7.33,D,0
10.78641,104.24399,347.83,0.57,0.43,2024-01-02,640,N,VIIRS,n,2,299.97,7.42,D,0
10.87207,104.41132,354.52,0.39,0.44,2024-01-02,640,N,VIIRS,n,2,301.37,7.55,D,0
10.88629,104.87812,340.2,0.41,0.45,2024-01-02,640,N,VIIRS,n,2,299.06,9.23,D,0
10.96346,104.20358,335.24,0.57,0.43,2024-01-02,640,N,VIIRS,n,2,297.46,2.71,D,0
10.96705,104.80521,343.27,0.41,0.45,2024-01-02,640,N,VIIRS,n,2,300.77,4.34,D,0
10.98015,104.38712,330.3,0.39,0.44,2024-01-02,640,N,VIIRS,n,2,297.16,3.76,D,0
10.98062,104.39059,339.61,0.39,0.44,2024-01-02,640,N,VIIRS,n,2,298.22,3.76,D,0
10.98203,103.78239,330.84,0.54,0.42,2024-01-02,640,N,VIIRS,l,2,302.73,3.46,D,0
10.98291,103.36342,343.84,0.51,0.41,2024-01-02,640,N,VIIRS,n,2,308.9,94.86,D,0
10.98319,104.3792,341.83,0.39,0.44,2024-01-02,640,N,VIIRS,n,2,300.94,13.52,D,0
10.98734,103.36752,348.34,0.51,0.41,2024-01-02,640,N,VIIRS,n,2,304.26,19.53,D,0
10.99113,103.79124,337.36,0.54,0.42,2024-01-02,640,N,VIIRS,n,2,304.11,6.42,D,0
10.99502,103.79072,346.42,0.54,0.42,2024-01-02,640,N,VIIRS,n,2,302.41,6.42,D,0
10.99843,103.30949,330.25,0.5,0.41,2024-01-02,640,N,VIIRS,n,2,298.9,1.63,D,0
11.02984,103.40107,347.22,0.51,0.41,2024-01-02,640,N,VIIRS,n,2,306.37,37.97,D,0
11.03048,103.40576,346.1,0.51,0.41,2024-01-02,640,N,VIIRS,n,2,308.92,37.97,D,0
11.03112,103.41046,333.86,0.51,0.41,2024-01-02,640,N,VIIRS,n,2,300.77,30.05,D,0
11.0312,103.40427,350.59,0.51,0.41,2024-01-02,640,N,VIIRS,n,2,304.42,78.21,D,0
11.03187,103.40898,343.56,0.51,0.41,2024-01-02,640,N,VIIRS,n,2,307.53,47.54,D,0
11.03363,103.40047,346.31,0.51,0.41,2024-01-02,640,N,VIIRS,n,2,297.58,37.97,D,0
11.20898,103.72428,330.17,0.53,0.42,2024-01-02,640,N,VIIRS,n,2,298.58,5.54,D,0
11.2097,103.72957,333.81,0.53,0.42,2024-01-02,640,N,VIIRS,n,2,299.8,7.87,D,0
11.2987,104.11714,341.34,0.56,0.43,2024-01-02,640,N,VIIRS,n,2,299.83,8.21,D,0
11.3076,104.45515,341.33,0.39,0.44,2024-01-02,640,N,VIIRS,n,2,302.97,4.96,D,0
11.30809,104.45877,342.08,0.39,0.44,2024-01-02,640,N,VIIRS,n,2,301.89,5.46,D,0
11.32427,104.01032,338.8,0.56,0.43,2024-01-02,640,N,VIIRS,n,2,296.76,7.68,D,0
11.32822,104.0098,333.13,0.56,0.43,2024-01-02,640,N,VIIRS,n,2,297.07,7.68,D,0
11.32896,104.01506,338.12,0.56,0.43,2024-01-02,640,N,VIIRS,n,2,298.48,13.79,D,0
11.33292,104.01453,344.77,0.56,0.43,2024-01-02,640,N,VIIRS,n,2,296.84,14.72,D,0
11.33641,104.73486,338.02,0.41,0.45,2024-01-02,640,N,VIIRS,n,2,300.59,3,D,0
11.40477,104.99308,336.44,0.43,0.46,2024-01-02,640,N,VIIRS,n,2,298.46,2.15,D,0
11.40846,104.89302,340.89,0.42,0.45,2024-01-02,640,N,VIIRS,n,2,298.65,2.07,D,0
11.3232,104.01276,331.77,0.56,0.43,2024-01-02,641,N,VIIRS,n,2,296.28,4.58,D,0
11.32716,104.01221,342.59,0.56,0.43,2024-01-02,641,N,VIIRS,n,2,297.78,10.44,D,0
11.33111,104.01169,347.51,0.56,0.43,2024-01-02,641,N,VIIRS,n,2,296.38,10.44,D,0
11.33182,104.01701,351.28,0.56,0.43,2024-01-02,641,N,VIIRS,n,2,298.72,14.58,D,0
11.34268,103.54423,334.63,0.52,0.42,2024-01-02,641,N,VIIRS,n,2,301.65,39.37,D,0
11.34335,103.54901,336.37,0.52,0.42,2024-01-02,641,N,VIIRS,n,2,309.05,39.37,D,0
