latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
6.9747,104.17619,329.44,0.51,0.41,2021-07-11,608,N,VIIRS,n,2,290.27,3.63,D,3
10.08516,105.15182,330.1,0.43,0.38,2021-07-11,608,N,VIIRS,n,2,293.74,4.12,D,0
10.08578,105.15568,331.54,0.43,0.38,2021-07-11,608,N,VIIRS,n,2,293.14,4.12,D,0
10.3288,105.41116,335.02,0.41,0.37,2021-07-11,608,N,VIIRS,n,2,282.43,2.64,D,0
11.49471,104.64471,338.68,0.43,0.38,2021-07-11,609,N,VIIRS,n,2,297.27,3.44,D,0
11.67624,105.25052,343.77,0.41,0.37,2021-07-11,609,N,VIIRS,n,2,297.46,3.9,D,0
11.78467,104.94476,335.16,0.42,0.38,2021-07-11,609,N,VIIRS,n,2,295.59,2.3,D,0
11.79357,104.91181,337.04,0.42,0.38,2021-07-11,609,N,VIIRS,l,2,297.85,6.65,D,0
11.79419,104.91565,346.52,0.42,0.38,2021-07-11,609,N,VIIRS,l,2,300.55,46.88,D,0
12.0935,104.88682,333.82,0.42,0.38,2021-07-11,609,N,VIIRS,l,2,295.67,1.95,D,0
12.33765,104.63628,346.26,0.42,0.38,2021-07-11,609,N,VIIRS,n,2,294.1,6.18,D,0
12.54048,102.87625,329.88,0.51,0.41,2021-07-11,609,N,VIIRS,n,2,290.48,2.63,D,0
14.73415,104.50636,332.28,0.41,0.37,2021-07-11,610,N,VIIRS,n,2,293.9,3.58,D,0
18.08965,103.69293,305.88,0.38,0.36,2021-07-11,1841,N,VIIRS,n,2,291.16,0.68,N,0
18.93715,105.3523,313.55,0.4,0.37,2021-07-11,1841,N,VIIRS,n,2,293.11,1.24,N,2
18.94052,105.35293,309.46,0.4,0.37,2021-07-11,1841,N,VIIRS,n,2,293.16,1.24,N,2
11.00749,104.51766,300.61,0.44,0.38,2021-07-11,1843,N,VIIRS,n,2,276.32,0.62,N,0
12.8693,103.01415,307.76,0.39,0.36,2021-07-11,1843,N,VIIRS,n,2,292.56,0.89,N,2
13.04828,101.08192,297.88,0.4,0.37,2021-07-11,1843,N,VIIRS,n,2,272.25,0.79,N,0
14.62934,101.09891,304.07,0.4,0.37,2021-07-11,1843,N,VIIRS,n,2,274.65,0.65,N,2
14.63273,101.07647,312.05,0.41,0.37,2021-07-11,1843,N,VIIRS,n,2,280.83,1.29,N,2
14.64867,101.04025,311.04,0.41,0.37,2021-07-11,1843,N,VIIRS,n,2,281.98,1.58,N,2
14.64908,101.03969,309.97,0.41,0.37,2021-07-11,1843,N,VIIRS,n,2,281.71,1,N,2
14.67387,100.80347,296.64,0.41,0.37,2021-07-11,1843,N,VIIRS,n,2,265.26,0.79,N,2
10.27169,104.61976,315.07,0.45,0.39,2021-07-11,1844,N,VIIRS,n,2,289.29,2.08,N,2
10.28397,105.38578,327.67,0.5,0.49,2021-07-12,550,N,VIIRS,n,2,287.98,2.33,D,0
