latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.42468,105.55399,331.19,0.44,0.38,2025-04-16,628,N,VIIRS,n,2,289.71,3.14,D,0
10.66843,105.42583,340.31,0.44,0.39,2025-04-16,628,N,VIIRS,n,2,291.67,3.33,D,0
10.67198,105.42531,330.6,0.44,0.39,2025-04-16,628,N,VIIRS,n,2,287.85,3.33,D,0
10.82266,105.24818,335.46,0.44,0.38,2025-04-16,628,N,VIIRS,n,2,289.98,2.06,D,0
10.83611,105.26666,332.01,0.44,0.38,2025-04-16,628,N,VIIRS,n,2,286.87,5.55,D,0
10.83907,105.26214,332.93,0.44,0.38,2025-04-16,628,N,VIIRS,n,2,289.08,2.5,D,0
10.88373,105.04875,335.77,0.43,0.38,2025-04-16,628,N,VIIRS,n,2,287.58,2.48,D,0
11.19166,104.61173,336.26,0.42,0.37,2025-04-16,628,N,VIIRS,n,2,294.01,4.37,D,0
11.41901,103.50546,336.43,0.39,0.36,2025-04-16,628,N,VIIRS,n,2,279.8,7.91,D,0
12.51795,104.90706,336.56,0.44,0.38,2025-04-16,629,N,VIIRS,n,2,288.99,3.83,D,0
13.33883,102.65294,339.18,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,297.79,2.26,D,0
13.43714,103.42918,335.08,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,298.09,3.98,D,0
13.48815,103.36847,331.76,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,295.53,3.28,D,0
13.50227,103.44158,337.01,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,295.88,3.26,D,0
13.50586,103.23098,342.73,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,298.78,3.96,D,0
13.51784,103.28893,338.9,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,299.86,5.5,D,0
13.51838,103.29259,340.48,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,299.39,5.5,D,0
13.52172,103.19872,348.13,0.39,0.37,2025-04-16,629,N,VIIRS,n,2,298.75,10.15,D,0
13.52508,103.1982,343.17,0.39,0.37,2025-04-16,629,N,VIIRS,n,2,298.25,4.07,D,0
13.57136,103.06045,339.97,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,301.04,6.76,D,0
13.61118,103.02838,339.9,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,300.46,4.69,D,0
13.61528,103.2885,339.48,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,297.25,5.2,D,0
13.61582,103.29217,345.08,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,297.93,5.2,D,0
13.62685,102.98116,336.13,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,298.94,4.23,D,0
13.63659,103.29273,335.41,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,296.06,4.64,D,0
13.79469,103.2496,335.76,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,297.99,4.23,D,0
13.81867,103.08519,338.71,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,299.29,3.69,D,0
13.8322,101.53667,330.44,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,297.78,1.88,D,0
14.25759,100.29343,336.45,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,291.77,5,D,0
14.283,100.30059,339.33,0.4,0.37,2025-04-16,629,N,VIIRS,l,2,294.15,4.13,D,0
14.36782,102.92339,336.77,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,296.12,2.09,D,0
14.41333,100.3244,343.01,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,298.66,7.92,D,0
14.45233,100.352,331.31,0.4,0.37,2025-04-16,629,N,VIIRS,l,2,298.43,4.44,D,0
14.53677,100.53758,353.68,0.39,0.37,2025-04-16,629,N,VIIRS,n,2,301.71,22.46,D,0
14.53734,100.54124,330.47,0.39,0.37,2025-04-16,629,N,VIIRS,l,2,297.77,22.46,D,0
14.5464,100.57714,347.56,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,296.65,7.56,D,0
14.62771,101.10088,331.04,0.39,0.36,2025-04-16,629,N,VIIRS,l,2,297.22,2.45,D,0
14.66196,103.80008,341.82,0.42,0.37,2025-04-16,629,N,VIIRS,n,2,302.76,9.77,D,0
14.71631,102.85393,335.83,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,298.2,4.42,D,0
14.80999,104.05719,341.91,0.43,0.38,2025-04-16,629,N,VIIRS,n,2,303.33,11.79,D,0
14.82993,103.9978,341.75,0.42,0.38,2025-04-16,629,N,VIIRS,n,2,304.56,6.31,D,0
14.9519,103.03452,335.72,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,300.6,6.42,D,0
14.99308,104.10384,343.59,0.43,0.38,2025-04-16,629,N,VIIRS,n,2,292.6,11.62,D,0
15.01108,103.10876,335.85,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,297.87,2.34,D,0
15.04354,103.59733,349.52,0.41,0.37,2025-04-16,629,N,VIIRS,n,2,305.89,13.87,D,0
15.05286,103.01083,340.15,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,300.48,4.27,D,0
15.06702,102.27859,344.78,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,303.97,8.19,D,0
