latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
5.77025,102.60985,341.48,0.47,0.64,2023-03-28,551,N,VIIRS,n,2,286.96,7.65,D,0
6.32927,100.24129,334.91,0.66,0.73,2023-03-28,551,N,VIIRS,n,2,285.03,3.81,D,0
9.36353,105.46661,336.93,0.52,0.5,2023-03-28,551,N,VIIRS,n,2,295.16,6.52,D,0
9.36446,105.46957,340.97,0.52,0.5,2023-03-28,551,N,VIIRS,n,2,295.65,10.14,D,0
9.38406,105.5555,342.79,0.51,0.5,2023-03-28,551,N,VIIRS,n,2,292.34,6.72,D,0
9.38431,105.55864,334.45,0.51,0.5,2023-03-28,551,N,VIIRS,n,2,292.86,9.55,D,0
9.44186,105.61749,334.15,0.51,0.49,2023-03-28,551,N,VIIRS,n,2,297.63,6.67,D,0
9.4456,105.61207,342.69,0.51,0.49,2023-03-28,551,N,VIIRS,n,2,296.64,6.67,D,0
9.59034,105.58333,343.61,0.51,0.49,2023-03-28,551,N,VIIRS,n,2,299.27,9.38,D,0
9.59113,105.58797,346.77,0.51,0.49,2023-03-28,551,N,VIIRS,n,2,302.72,26.63,D,0
9.59487,105.58253,333.81,0.51,0.49,2023-03-28,551,N,VIIRS,n,2,296.1,9.38,D,0
9.59566,105.58717,344.99,0.51,0.49,2023-03-28,551,N,VIIRS,n,2,296.5,26.63,D,0
9.59122,105.5847,344.61,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,302.27,48.6,D,0
9.59205,105.58932,344.35,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,299.51,26.78,D,0
9.59576,105.58391,332.94,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,295.48,6.74,D,0
9.63271,105.44722,331.5,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,297.14,4.68,D,0
9.63729,105.44641,333.07,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,297.8,7.4,D,0
9.68933,105.63876,331.48,0.5,0.49,2023-03-28,552,N,VIIRS,n,2,293.47,3.31,D,0
9.73159,105.50523,343.96,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,298.15,14.54,D,0
9.76025,105.29676,330.77,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,294.65,5.75,D,0
9.7611,105.29462,333.56,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,294.02,4.27,D,0
9.76567,105.3796,346.35,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,292.66,5.64,D,0
9.76591,105.37773,341.47,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,294.78,11.56,D,0
9.80064,105.49786,340.58,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,295.95,5.03,D,0
9.8013,105.49944,339.37,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,295.68,4.86,D,0
9.80836,105.51571,337.41,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,297.04,5.55,D,0
9.80916,105.51723,335.9,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,296.75,7.53,D,0
9.82612,105.42748,340.47,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,297.34,8.51,D,0
9.82737,105.40781,342.86,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,296.13,5.94,D,0
9.83152,105.43138,331.92,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,295.18,6.86,D,0
9.83261,105.57031,330.09,0.5,0.49,2023-03-28,552,N,VIIRS,n,2,294.43,6.3,D,0
9.83403,105.39203,332.01,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,296.72,4.56,D,0
9.83439,105.47438,350.09,0.51,0.5,2023-03-28,552,N,VIIRS,n,2,297.24,9.69,D,0
9.83526,105.42587,346.72,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,297.88,6.86,D,0
9.83778,105.38648,330.37,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,296.38,4.56,D,0
9.84192,105.41012,335.55,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,295.9,10.24,D,0
9.86557,105.54551,333.91,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,294.32,6.22,D,0
9.89516,105.28953,338.19,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,293.92,6.62,D,0
9.91845,105.2058,342.45,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,294.48,12.95,D,0
9.91994,105.34913,343.86,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,300.01,43.51,D,0
9.92078,105.35388,342.34,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,292.21,21.81,D,0
9.95351,105.45966,332.97,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,296.18,4.25,D,0
9.96429,105.22263,333.56,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,293.08,4.33,D,0
9.9818,105.2692,330.84,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,294.88,6.21,D,0
9.98498,105.26559,331.07,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,295.39,9.83,D,0
9.98926,105.28946,340.46,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,296.78,7.37,D,0
9.99589,105.27348,333.72,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,294.34,4.82,D,0
10.00015,105.29739,345.24,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,295.6,12.64,D,0
10.00679,105.28143,342.8,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,295.07,8.44,D,0
10.01139,105.28061,341.55,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,296.49,10.27,D,0
10.01224,105.28539,347.24,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,296.99,10.27,D,0
10.01768,105.28936,333.31,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,296.19,9.84,D,0
10.05572,105.20831,337.72,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,294.09,8.43,D,0
10.05911,105.2108,336.09,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,294.85,11.02,D,0
10.08418,105.11111,330.13,0.54,0.51,2023-03-28,552,N,VIIRS,n,2,289.73,6.07,D,0
10.08505,105.11601,340.95,0.54,0.51,2023-03-28,552,N,VIIRS,n,2,291.59,6.07,D,0
10.1,105.25314,334.2,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,291.97,3.51,D,0
10.11454,104.90038,330.05,0.55,0.51,2023-03-28,552,N,VIIRS,n,2,294.47,4.75,D,0
10.11548,104.89748,330.47,0.55,0.51,2023-03-28,552,N,VIIRS,n,2,293.92,6.29,D,0
10.15187,104.9377,341,0.55,0.51,2023-03-28,552,N,VIIRS,n,2,293.05,8.63,D,0
10.15308,105.20409,335.8,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,289,6.14,D,0
10.15618,104.98849,338.61,0.54,0.51,2023-03-28,552,N,VIIRS,n,2,292.5,8.36,D,0
10.15657,104.93686,340.51,0.55,0.51,2023-03-28,552,N,VIIRS,n,2,289.99,6.61,D,0
10.19322,104.92513,334.3,0.55,0.51,2023-03-28,552,N,VIIRS,n,2,292.34,7.42,D,0
10.24102,105.3035,340.45,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,293.39,7.76,D,0
10.24185,105.30823,340.97,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,293.85,7.76,D,0
10.25597,105.2273,335.12,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,291.43,3.94,D,0
10.31783,104.65965,341.35,0.57,0.52,2023-03-28,552,N,VIIRS,n,2,292.05,7.33,D,0
10.33573,104.95849,333.73,0.54,0.51,2023-03-28,552,N,VIIRS,n,2,292.6,5.85,D,0
10.33726,105.1849,332.56,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,294.53,4.28,D,0
10.37924,105.39639,336.27,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,292.92,5.56,D,0
10.38087,105.40565,334.51,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,293.51,3.09,D,0
10.40097,104.74068,350.21,0.56,0.52,2023-03-28,552,N,VIIRS,n,2,290.55,13.11,D,0
10.40356,105.05518,335.84,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,292.3,7.91,D,0
10.40386,105.18967,330.02,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,290.45,5.04,D,0
10.40571,104.73983,330.59,0.56,0.52,2023-03-28,552,N,VIIRS,n,2,290.81,5.49,D,0
10.41554,105.47074,341.27,0.5,0.49,2023-03-28,552,N,VIIRS,n,2,295.6,7.67,D,0
10.44484,105.20699,352.09,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,292.39,11.02,D,0
10.50249,105.05935,349.94,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,293.35,6.55,D,0
10.50711,105.05851,334.1,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,292.89,6.55,D,0
10.52969,105.23743,332.32,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,293.13,3.91,D,0
10.54086,105.2208,341.64,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,295.18,20.93,D,0
10.56953,105.19608,334.98,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,293.4,5.26,D,0
10.57411,105.19525,342.68,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,292.13,11.54,D,0
10.57494,105.2,367,0.52,0.5,2023-03-28,552,N,VIIRS,h,2,295.15,13.97,D,0
10.57578,105.20476,342.66,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,294.8,13.97,D,0
10.60309,98.53848,355.03,0.72,0.75,2023-03-28,552,N,VIIRS,n,2,296.91,11.68,D,0
10.60324,105.04456,349.69,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,294.11,8.7,D,0
10.60841,98.53537,367,0.71,0.75,2023-03-28,552,N,VIIRS,h,2,296.81,16.56,D,0
10.61002,98.537,340.66,0.72,0.75,2023-03-28,552,N,VIIRS,n,2,296.27,8.67,D,0
10.61379,105.6057,343.43,0.49,0.48,2023-03-28,552,N,VIIRS,n,2,296.88,4.23,D,0
10.67905,105.25735,335.05,0.51,0.5,2023-03-28,552,N,VIIRS,n,2,291.68,3.79,D,0
10.69323,105.59849,337.88,0.49,0.48,2023-03-28,552,N,VIIRS,n,2,295.2,8.45,D,0
10.7189,103.65164,332.12,0.33,0.55,2023-03-28,552,N,VIIRS,n,2,293.38,2.77,D,0
10.81839,105.56814,341.79,0.49,0.48,2023-03-28,552,N,VIIRS,n,2,291.21,8.2,D,0
10.81917,105.57259,341.09,0.49,0.48,2023-03-28,552,N,VIIRS,n,2,291.21,8.2,D,0
10.83028,105.10684,334.44,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,286.7,5.86,D,0
10.83114,105.1116,337.66,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,286.8,6.91,D,0
10.89169,105.55167,334.19,0.49,0.48,2023-03-28,552,N,VIIRS,n,2,287.61,2.38,D,0
10.89436,105.63661,333.08,0.48,0.48,2023-03-28,552,N,VIIRS,n,2,291.85,4.81,D,0
10.90736,105.14198,335.93,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,288.71,8.85,D,0
10.91276,105.14589,330.28,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,289.28,6.18,D,0
10.92669,105.22577,332.57,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,292.05,5.56,D,0
10.98665,103.28355,344.52,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,294.15,5.53,D,0
10.99135,105.22041,333.57,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,290.32,5.37,D,0
11.21885,103.34303,342.6,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,295.52,6.3,D,0
11.22416,103.48686,350.03,0.33,0.55,2023-03-28,552,N,VIIRS,n,2,290.82,4.52,D,0
11.27803,103.5633,338.79,0.32,0.55,2023-03-28,552,N,VIIRS,n,2,292.83,4.83,D,0
11.28004,103.56366,338.4,0.32,0.55,2023-03-28,552,N,VIIRS,n,2,292.86,5.26,D,0
11.34141,104.29179,342.04,0.58,0.52,2023-03-28,552,N,VIIRS,n,2,288.09,4.35,D,0
11.34621,104.29089,341.89,0.58,0.52,2023-03-28,552,N,VIIRS,n,2,290.27,6.84,D,0
11.38327,98.86315,339.87,0.66,0.73,2023-03-28,552,N,VIIRS,n,2,295.65,9.87,D,0
11.38457,98.86947,349.03,0.66,0.73,2023-03-28,552,N,VIIRS,n,2,296.39,15.66,D,0
11.42459,103.14314,342.52,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,290.77,8.01,D,0
11.42468,103.14127,353.71,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,288.81,4.16,D,0
11.48802,104.99416,341.13,0.52,0.5,2023-03-28,552,N,VIIRS,n,2,292.88,5.4,D,0
11.49518,105.1903,343.27,0.5,0.49,2023-03-28,552,N,VIIRS,n,2,295.94,10.78,D,0
11.49601,105.19489,335.7,0.5,0.49,2023-03-28,552,N,VIIRS,n,2,294.63,8.14,D,0
11.52239,103.11972,333.26,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,290.99,2.59,D,0
11.52295,103.1228,341.11,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,289.64,2.59,D,0
11.52384,103.12115,367,0.34,0.56,2023-03-28,552,N,VIIRS,h,2,292.57,5.54,D,0
11.57249,105.31245,343.48,0.49,0.49,2023-03-28,552,N,VIIRS,n,2,296.74,11.9,D,0
11.59073,103.04903,336.76,0.35,0.56,2023-03-28,552,N,VIIRS,n,2,292.47,4.22,D,0
11.59363,103.15113,342.84,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,292.56,9.93,D,0
11.59419,103.15413,367,0.34,0.56,2023-03-28,552,N,VIIRS,h,2,293.92,9.93,D,0
11.59533,103.04485,337.79,0.35,0.56,2023-03-28,552,N,VIIRS,n,2,293.12,4.22,D,0
11.59926,103.15273,367,0.34,0.56,2023-03-28,552,N,VIIRS,h,2,293.27,21.23,D,0
11.68154,104.27207,341.44,0.57,0.52,2023-03-28,552,N,VIIRS,n,2,293.37,10.95,D,0
11.73798,105.38714,335.12,0.48,0.48,2023-03-28,552,N,VIIRS,n,2,294.62,4.02,D,0
11.76454,99.52067,345.72,0.59,0.7,2023-03-28,552,N,VIIRS,n,2,295.65,10.96,D,0
11.76647,99.53026,335.81,0.59,0.7,2023-03-28,552,N,VIIRS,n,2,294.82,13.33,D,0
11.78171,99.05907,332.23,0.63,0.72,2023-03-28,552,N,VIIRS,n,2,293.85,6.73,D,0
11.78217,99.54484,335.13,0.59,0.7,2023-03-28,552,N,VIIRS,n,2,295.65,3.79,D,0
11.89401,102.82202,356.01,0.35,0.57,2023-03-28,552,N,VIIRS,n,2,287.37,5.52,D,0
11.99639,103.1897,331.68,0.33,0.56,2023-03-28,552,N,VIIRS,n,2,293.75,5.63,D,0
12.00152,103.18891,367,0.33,0.56,2023-03-28,552,N,VIIRS,h,2,290.67,5.63,D,0
12.00669,103.1883,356.32,0.33,0.56,2023-03-28,552,N,VIIRS,l,2,289.25,7.39,D,0
12.05414,104.64024,347.56,0.53,0.5,2023-03-28,552,N,VIIRS,n,2,297.22,6.61,D,0
12.1122,103.14824,331.43,0.33,0.56,2023-03-28,552,N,VIIRS,n,2,294.78,3.35,D,0
12.12187,103.88503,342.9,0.6,0.53,2023-03-28,552,N,VIIRS,n,2,297.28,8.17,D,0
12.14923,104.08528,332.38,0.58,0.52,2023-03-28,552,N,VIIRS,n,2,296.66,4.5,D,0
12.1593,102.71004,350.8,0.36,0.57,2023-03-28,552,N,VIIRS,n,2,285.69,5.81,D,0
12.15992,102.71334,338.25,0.36,0.57,2023-03-28,552,N,VIIRS,n,2,285.91,7.61,D,0
12.18051,104.20036,337.18,0.57,0.52,2023-03-28,552,N,VIIRS,n,2,297.75,5.64,D,0
12.21455,103.50139,334.92,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,298.74,7.56,D,0
12.24161,102.9195,332.79,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,296.91,5.01,D,0
12.2421,102.92079,337.39,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,296.18,3.25,D,0
12.27099,105.59338,332.93,0.46,0.47,2023-03-28,552,N,VIIRS,n,2,299.83,4.83,D,0
12.27725,102.93659,334,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,298.51,1.27,D,0
12.28362,103.51179,342.08,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,299.11,8.67,D,0
12.28646,103.49943,342.27,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,298.96,10.68,D,0
12.31675,103.71615,331.25,0.61,0.53,2023-03-28,552,N,VIIRS,n,2,299.27,4.06,D,0
12.31972,103.45649,335.95,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,299,8.23,D,0
12.32686,103.46729,330.98,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,299.46,7.7,D,0
12.32857,104.28515,336.54,0.56,0.51,2023-03-28,552,N,VIIRS,n,2,300.32,2.28,D,0
12.33067,103.46418,335.44,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,294.93,11.7,D,0
12.3346,103.45775,340.78,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,298.29,7.27,D,0
12.33567,103.46336,345.88,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,299.53,11.7,D,0
12.33578,103.45969,350.44,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,299.06,13.1,D,0
12.33605,103.30177,367,0.32,0.55,2023-03-28,552,N,VIIRS,h,2,298.49,5.89,D,0
12.33665,103.30494,340.01,0.32,0.55,2023-03-28,552,N,VIIRS,n,2,299.2,5.04,D,0
12.33686,103.4656,334.95,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,296.88,13.1,D,0
12.35451,103.31674,331.3,0.32,0.55,2023-03-28,552,N,VIIRS,n,2,299.47,3.52,D,0
12.35736,103.4417,336.01,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,298.33,3.69,D,0
12.35866,103.44376,333.95,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,298.45,8.39,D,0
12.36401,103.42219,341.89,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,300.22,8.1,D,0
12.39925,104.23912,338,0.56,0.51,2023-03-28,552,N,VIIRS,n,2,300.2,35.72,D,0
12.40017,104.24409,351.83,0.56,0.51,2023-03-28,552,N,VIIRS,n,2,301.75,35.72,D,0
12.40108,103.20216,367,0.33,0.55,2023-03-28,552,N,VIIRS,h,2,298.47,7.61,D,0
12.40163,103.20514,339.73,0.33,0.55,2023-03-28,552,N,VIIRS,n,2,297.04,7.3,D,0
12.40449,103.20271,367,0.33,0.55,2023-03-28,552,N,VIIRS,h,2,299.52,11.92,D,0
12.41163,103.15764,333.63,0.33,0.55,2023-03-28,552,N,VIIRS,n,2,296.86,2.56,D,0
12.42114,103.31691,333.65,0.32,0.55,2023-03-28,552,N,VIIRS,n,2,300.24,2.22,D,0
12.43052,103.44673,331.63,0.63,0.54,2023-03-28,552,N,VIIRS,n,2,298.32,3.32,D,0
12.46201,103.1179,367,0.33,0.55,2023-03-28,552,N,VIIRS,h,2,298.52,8.6,D,0
12.46279,103.8684,330.25,0.59,0.53,2023-03-28,552,N,VIIRS,n,2,300.1,3.8,D,0
12.48596,103.85831,343.46,0.59,0.53,2023-03-28,552,N,VIIRS,n,2,300.78,5.73,D,0
12.49638,104.76529,331.72,0.51,0.5,2023-03-28,552,N,VIIRS,n,2,294.75,4.29,D,0
12.50203,103.1505,337.01,0.33,0.55,2023-03-28,552,N,VIIRS,n,2,295.31,1.46,D,0
12.53191,104.90844,330.34,0.5,0.49,2023-03-28,552,N,VIIRS,n,2,296.3,4.36,D,0
12.55232,103.02653,332.57,0.33,0.56,2023-03-28,552,N,VIIRS,n,2,298.48,3.32,D,0
12.56723,104.03419,330.25,0.57,0.52,2023-03-28,552,N,VIIRS,n,2,297.31,2.49,D,0
12.56812,104.03668,333.21,0.57,0.52,2023-03-28,552,N,VIIRS,n,2,297.75,3.33,D,0
12.58607,103.20705,346.11,0.33,0.55,2023-03-28,552,N,VIIRS,n,2,296.05,4.8,D,0
12.58862,102.95477,335.81,0.34,0.56,2023-03-28,552,N,VIIRS,n,2,299.09,2.68,D,0
12.60381,103.21822,367,0.32,0.55,2023-03-28,552,N,VIIRS,h,2,296.8,8.81,D,0
12.66181,105.37691,334.68,0.47,0.47,2023-03-28,552,N,VIIRS,n,2,297.2,4.2,D,0
12.66511,104.76476,331.87,0.51,0.49,2023-03-28,552,N,VIIRS,n,2,290.15,2.97,D,0
12.6929,105.47694,330.57,0.46,0.47,2023-03-28,552,N,VIIRS,n,2,299.77,3.25,D,0
12.70525,105.49647,336.71,0.46,0.47,2023-03-28,552,N,VIIRS,n,2,303.28,6.17,D,0
12.70957,105.49567,341.03,0.46,0.47,2023-03-28,552,N,VIIRS,n,2,300.11,6.12,D,0
12.71036,105.52572,340.4,0.46,0.47,2023-03-28,552,N,VIIRS,n,2,303.4,6.74,D,0
12.71468,105.52494,331.38,0.46,0.47,2023-03-28,552,N,VIIRS,l,2,301.59,3.77,D,0
12.72064,103.23677,332.63,0.32,0.55,2023-03-28,552,N,VIIRS,n,2,294.65,0.9,D,0
12.73511,105.60751,330.2,0.45,0.47,2023-03-28,552,N,VIIRS,n,2,298.82,4.54,D,0
12.73583,105.43902,342.87,0.46,0.47,2023-03-28,552,N,VIIRS,n,2,300.56,8.52,D,0
12.7366,105.44328,331.81,0.46,0.47,2023-03-28,552,N,VIIRS,n,2,300.61,8.52,D,0
