latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.18767,104.84351,330.48,0.49,0.4,2021-07-06,603,N,VIIRS,n,2,292.5,3.54,D,0
12.25575,104.82937,335.51,0.49,0.4,2021-07-06,603,N,VIIRS,n,2,294.85,7.4,D,0
12.25746,104.82691,335.39,0.49,0.4,2021-07-06,603,N,VIIRS,n,2,294.3,3.91,D,0
12.30856,103.9692,331.54,0.55,0.42,2021-07-06,603,N,VIIRS,n,2,293.43,4.54,D,0
12.42613,104.65208,331.05,0.5,0.41,2021-07-06,603,N,VIIRS,n,2,291.35,1.5,D,0
12.78478,104.3199,331.26,0.51,0.41,2021-07-06,603,N,VIIRS,n,2,292.24,6.51,D,0
19.69997,104.146,331.12,0.43,0.38,2021-07-06,605,N,VIIRS,l,2,301.1,6.68,D,0
19.82298,105.43816,331.26,0.4,0.37,2021-07-06,605,N,VIIRS,l,2,296.81,3.43,D,0
10.97355,104.68833,308.31,0.39,0.37,2021-07-06,1837,N,VIIRS,n,2,285.39,0.95,N,0
10.93297,105.23165,332.17,0.32,0.55,2021-07-07,543,N,VIIRS,n,2,275.13,4.27,D,0
11.08522,104.13905,327.44,0.38,0.58,2021-07-07,544,N,VIIRS,n,2,272.12,6.28,D,0
11.08827,104.13609,349.51,0.38,0.59,2021-07-07,544,N,VIIRS,n,2,274.33,6.44,D,0
11.08885,104.13922,329.25,0.38,0.59,2021-07-07,544,N,VIIRS,n,2,272.8,5.76,D,0
11.09003,104.13507,339.75,0.38,0.59,2021-07-07,544,N,VIIRS,n,2,274.08,5.66,D,0
14.869,101.02948,327.8,0.51,0.66,2021-07-07,545,N,VIIRS,n,2,280.3,3.09,D,0
10.64295,104.52529,298,0.32,0.55,2021-07-08,1759,N,VIIRS,n,2,270.97,0.41,N,2
7.13172,103.422,344.06,0.57,0.43,2021-07-09,645,N,VIIRS,n,2,279,9.44,D,3
7.13571,103.42143,332.79,0.57,0.43,2021-07-09,645,N,VIIRS,n,2,275.85,7.9,D,3
13.44289,104.08099,342.31,0.51,0.49,2021-07-09,647,N,VIIRS,n,2,284.14,5.7,D,0
13.44348,104.08568,327.42,0.51,0.49,2021-07-09,647,N,VIIRS,n,2,284.09,5.18,D,0
13.79017,99.71468,336.68,0.44,0.38,2021-07-09,647,N,VIIRS,n,2,294.44,4.2,D,0
13.82097,99.78027,333.89,0.44,0.38,2021-07-09,647,N,VIIRS,n,2,293.51,1.89,D,0
18.3889,99.4206,335.09,0.47,0.4,2021-07-09,649,N,VIIRS,n,2,295.01,4.68,D,0
12.8692,103.01431,300.13,0.42,0.61,2021-07-09,1920,N,VIIRS,n,2,279.95,0.9,N,2
14.64728,101.03871,306.91,0.57,0.52,2021-07-09,1920,N,VIIRS,n,2,283.15,1.41,N,2
11.40547,104.92616,336.38,0.43,0.38,2021-07-10,628,N,VIIRS,n,2,297.22,5.98,D,0
11.40898,104.92563,335.22,0.43,0.38,2021-07-10,628,N,VIIRS,n,2,296.81,5.98,D,0
11.69457,105.01048,330.02,0.44,0.38,2021-07-10,628,N,VIIRS,n,2,293.34,2.32,D,0
11.92093,105.49349,334.37,0.46,0.39,2021-07-10,628,N,VIIRS,n,2,292.56,2.86,D,0
12.35516,104.67596,337.7,0.43,0.38,2021-07-10,628,N,VIIRS,n,2,288.27,3.71,D,0
14.52638,100.33447,334.84,0.4,0.37,2021-07-10,629,N,VIIRS,l,2,296.93,4.51,D,0
15.10826,100.23222,330.73,0.4,0.37,2021-07-10,629,N,VIIRS,l,2,299.08,6.84,D,0
15.99128,97.68797,303.61,0.39,0.36,2021-07-10,1901,N,VIIRS,n,2,285.04,0.84,N,2
